"Date","Price","Open","High","Low","Vol.","Change %"
"06/08/2021","38,270.5","39,309.9","39,924.2","38,270.5","1.43M","-3.91%"
"06/07/2021","39,829.7","39,215.4","40,160.4","39,215.4","1.92M","1.93%"
"06/04/2021","39,073.7","38,554.0","39,262.7","38,506.7","2.10M","2.48%"
"06/03/2021","38,128.7","37,042.1","38,270.5","36,664.1","2.02M","3.59%"
"06/02/2021","36,805.8","37,325.5","37,325.5","36,569.6","1.52M","-1.89%"
"06/01/2021","37,514.5","37,609.0","37,798.0","37,420.0","840.40K","-0.75%"
"05/31/2021","37,798.0","38,365.0","38,412.2","37,325.5","1.26M","-0.50%"
"05/28/2021","37,987.0","37,987.0","38,176.0","37,420.0","1.52M","1.01%"
"05/27/2021","37,609.0","37,231.0","38,270.5","36,994.8","1.79M","1.14%"
"05/26/2021","37,183.8","36,947.6","37,420.0","36,947.6","823.90K","-0.88%"
"05/25/2021","37,514.5","37,231.0","37,798.0","37,231.0","753.20K","0.76%"
"05/24/2021","37,231.0","37,798.0","38,081.5","37,136.5","923.10K","-0.25%"
"05/21/2021","37,325.5","35,813.6","37,798.0","35,813.6","2.08M","4.50%"
"05/20/2021","35,719.1","35,908.1","35,908.1","35,435.6","770.40K","-0.26%"
"05/19/2021","35,813.6","35,860.9","36,049.9","35,719.1","459.20K","-0.13%"
"05/18/2021","35,860.9","35,908.1","36,097.1","35,719.1","696.60K","-0.13%"
"05/17/2021","35,908.1","35,246.6","36,097.1","34,774.2","1.00M","1.88%"
"05/14/2021","35,246.6","35,908.1","35,955.4","35,152.2","597.20K","-1.32%"
"05/13/2021","35,719.1","36,097.1","36,097.1","35,624.6","584.80K","-1.05%"
"05/12/2021","36,097.1","34,490.7","36,191.6","34,490.7","1.42M","4.95%"
"05/11/2021","34,396.2","33,829.2","35,152.2","33,782.0","926.30K","1.82%"
"05/10/2021","33,782.0","34,018.2","34,018.2","33,545.7","747.40K","-0.97%"
"05/07/2021","34,112.7","34,490.7","34,585.2","33,971.0","725.70K","-1.50%"
"05/06/2021","34,632.4","34,207.2","34,774.2","33,876.5","840.60K","1.24%"
"05/05/2021","34,207.2","34,207.2","34,490.7","34,160.0","563.00K","0.28%"
"05/04/2021","34,112.7","34,112.7","34,301.7","33,545.7","473.50K","-2.17%"
"04/29/2021","34,868.7","34,868.7","34,915.9","34,537.9","519.30K","0.00%"
"04/28/2021","34,868.7","34,018.2","34,868.7","33,971.0","623.20K","2.50%"
"04/27/2021","34,018.2","34,207.2","34,301.7","33,829.2","300.60K","-0.55%"
"04/26/2021","34,207.2","34,963.2","34,963.2","34,018.2","431.60K","-1.36%"
"04/23/2021","34,679.7","33,734.7","34,868.7","33,262.3","637.50K","2.23%"
"04/22/2021","33,923.7","34,963.2","34,963.2","33,923.7","766.90K","-2.18%"
"04/20/2021","34,679.7","34,774.2","35,388.4","34,490.7","742.10K","0.14%"
"04/19/2021","34,632.4","34,112.7","34,963.2","34,112.7","602.40K","1.52%"
"04/16/2021","34,112.7","35,341.1","35,341.1","33,923.7","1.42M","-3.22%"
"04/15/2021","35,246.6","36,097.1","36,380.6","35,057.7","1.30M","-2.36%"
"04/14/2021","36,097.1","36,286.1","36,475.1","36,002.6","1.02M","-3.10%"
"04/13/2021","37,253.7","37,641.8","37,787.3","37,205.2","824.80K","-0.52%"
"04/12/2021","37,447.8","37,981.3","38,029.8","37,302.2","2.16M","-1.40%"
"04/09/2021","37,981.3","38,272.4","38,272.4","37,835.8","745.80K","-0.51%"
"04/08/2021","38,175.4","38,223.9","38,320.9","37,884.3","606.20K","0.64%"
"04/07/2021","37,932.8","38,126.9","38,126.9","37,884.3","639.90K","-0.51%"
"04/06/2021","38,126.9","38,320.9","38,417.9","38,029.8","655.90K","-0.51%"
"04/05/2021","38,320.9","38,806.0","38,806.0","37,981.3","836.70K","0.89%"
"04/02/2021","37,981.3","38,903.0","38,903.0","37,932.8","743.80K","-0.89%"
"04/01/2021","38,320.9","37,641.8","38,320.9","37,641.8","488.40K","1.80%"
"03/31/2021","37,641.8","37,593.3","37,932.8","37,447.8","713.80K","-0.51%"
"03/30/2021","37,835.8","38,029.8","38,175.4","37,690.3","750.00K","-1.02%"
"03/29/2021","38,223.9","38,029.8","38,417.9","37,544.8","482.80K","1.03%"
"03/26/2021","37,835.8","37,253.7","38,126.9","36,865.7","806.90K","1.17%"
"03/25/2021","37,399.2","37,738.8","38,417.9","37,253.7","1.13M","-0.90%"
"03/24/2021","37,738.8","38,806.0","39,097.0","36,865.7","1.53M","-3.83%"
"03/23/2021","39,242.5","40,115.7","40,115.7","38,903.0","1.65M","-2.41%"
"03/22/2021","40,212.7","40,746.3","40,746.3","40,067.2","928.60K","-1.07%"
"03/19/2021","40,649.2","41,134.3","41,134.3","40,649.2","743.10K","-1.18%"
"03/18/2021","41,134.3","41,667.9","41,716.4","40,746.3","969.20K","0.00%"
"03/17/2021","41,134.3","41,279.8","41,328.3","40,940.3","753.60K","0.35%"
"03/16/2021","40,988.8","41,182.8","41,522.4","40,746.3","652.90K","-0.24%"
"03/15/2021","41,085.8","41,279.8","41,716.4","40,649.2","1.08M","0.00%"
"03/12/2021","41,085.8","41,425.4","41,619.4","40,746.3","949.80K","-0.82%"
"03/11/2021","41,425.4","41,716.4","41,716.4","41,279.8","1.12M","0.35%"
"03/10/2021","41,279.8","40,746.3","41,328.3","40,455.2","1.34M","1.31%"
"03/09/2021","40,746.3","41,231.3","41,473.9","40,552.2","1.43M","-1.75%"
"03/08/2021","41,473.9","42,201.5","42,298.5","41,231.3","1.09M","0.12%"
"03/05/2021","41,425.4","40,552.2","41,910.4","40,358.2","2.15M","1.91%"
"03/04/2021","40,649.2","40,746.3","42,298.5","40,358.2","2.49M","-0.24%"
"03/03/2021","40,746.3","39,970.1","40,746.3","39,679.1","2.11M","2.82%"
"03/02/2021","39,630.6","39,388.0","39,970.1","38,903.0","1.55M","1.74%"
"03/01/2021","38,951.5","38,806.0","39,242.5","37,835.8","1.36M","0.88%"
"02/26/2021","38,611.9","37,884.3","38,806.0","37,884.3","540.30K","-0.25%"
"02/25/2021","38,708.9","39,097.0","39,776.1","37,932.8","872.40K","-0.13%"
"02/24/2021","38,757.5","37,835.8","38,806.0","37,641.8","1.01M","2.44%"
"02/23/2021","37,835.8","38,029.8","38,320.9","37,738.8","880.20K","-1.39%"
"02/22/2021","38,369.4","39,048.5","39,194.0","38,223.9","1.02M","-1.86%"
"02/19/2021","39,097.0","38,029.8","39,727.6","37,835.8","846.70K","2.03%"
"02/18/2021","38,320.9","37,641.8","38,951.5","37,156.7","1.07M","2.86%"
"02/17/2021","37,253.7","35,895.5","37,350.7","35,895.5","828.40K","4.77%"
"02/09/2021","35,556.0","35,070.9","35,798.5","34,779.8","620.50K","1.38%"
"02/08/2021","35,070.9","35,992.5","36,089.5","33,518.6","1.03M","-2.56%"
"02/05/2021","35,992.5","35,895.5","36,380.6","35,798.5","661.60K","0.27%"
"02/04/2021","35,895.5","36,380.6","36,671.6","35,847.0","723.10K","-0.54%"
"02/03/2021","36,089.5","34,925.4","36,623.1","34,731.3","1.14M","5.38%"
"02/02/2021","34,246.3","34,925.4","34,925.4","33,615.7","1.17M","-0.28%"
"02/01/2021","34,343.3","36,865.7","37,156.7","34,294.8","1.37M","-6.84%"
"01/29/2021","36,865.7","34,246.3","38,126.9","34,246.3","1.22M","0.26%"
"01/28/2021","36,768.6","36,962.7","37,835.8","36,768.6","1.72M","-6.88%"
"01/27/2021","39,485.1","40,018.6","40,988.8","39,291.0","1.29M","-1.21%"
"01/26/2021","39,970.1","41,231.3","41,279.8","39,824.6","1.03M","-3.06%"
"01/25/2021","41,231.3","40,455.2","42,007.5","40,261.2","2.19M","1.92%"
"01/22/2021","40,455.2","40,261.2","41,619.4","39,776.1","2.41M","0.48%"
"01/21/2021","40,261.2","40,164.2","40,649.2","39,582.1","1.41M","0.24%"
"01/20/2021","40,164.2","40,940.3","41,231.3","38,806.0","1.18M","-1.43%"
"01/19/2021","40,746.3","42,201.5","43,268.6","39,145.5","2.42M","-3.11%"
"01/18/2021","42,056.0","41,231.3","42,104.5","40,940.3","2.05M","2.97%"
"01/15/2021","40,843.3","41,279.8","41,716.4","40,746.3","1.74M","-0.82%"
"01/14/2021","41,182.8","41,716.4","41,764.9","40,940.3","1.60M","-1.39%"
"01/13/2021","41,764.9","42,298.5","42,444.0","41,716.4","1.60M","-1.26%"
"01/12/2021","42,298.5","42,104.5","42,638.0","41,231.3","1.67M","0.69%"
"01/11/2021","42,007.5","40,746.3","42,201.5","40,212.7","2.69M","3.59%"
"01/08/2021","40,552.2","40,552.2","41,182.8","40,358.2","1.43M","0.48%"
"01/07/2021","40,358.2","39,970.1","40,746.3","39,388.0","1.66M","1.22%"
"01/06/2021","39,873.1","40,697.8","40,794.8","39,776.1","3.36M","-2.03%"
"01/05/2021","40,697.8","40,358.2","40,988.8","40,358.2","1.17M","-0.12%"
"01/04/2021","40,746.3","40,746.3","40,988.8","40,406.7","1.94M","1.45%"
"12/31/2020","40,164.2","39,679.1","40,697.8","39,388.0","1.34M","2.10%"
"12/30/2020","39,339.5","39,582.1","39,970.1","39,339.5","1.33M","-0.25%"
"12/29/2020","39,436.6","40,067.2","40,261.2","39,339.5","2.39M","-1.57%"
"12/28/2020","40,067.2","40,794.8","40,843.3","39,970.1","1.70M","-1.55%"
"12/25/2020","40,697.8","39,679.1","40,746.3","39,436.6","1.07M","2.32%"
"12/24/2020","39,776.1","40,649.2","40,940.3","39,194.0","1.16M","-1.44%"
"12/23/2020","40,358.2","40,552.2","41,231.3","40,115.7","1.57M","0.85%"
"12/22/2020","40,018.6","39,679.1","41,134.3","39,388.0","1.25M","-0.12%"
"12/21/2020","40,067.2","41,182.8","41,231.3","39,388.0","2.22M","-2.71%"
"12/18/2020","41,182.8","42,735.1","43,074.6","40,455.2","2.77M","-3.63%"
"12/17/2020","42,735.1","43,850.7","44,335.8","42,492.5","3.63M","-4.45%"
"12/16/2020","44,723.9","45,306.0","45,403.0","44,529.8","1.10M","-0.32%"
"12/15/2020","44,869.4","43,850.7","45,985.1","43,656.7","2.08M","2.55%"
"12/14/2020","43,753.7","43,850.7","44,529.8","43,656.7","1.43M","-0.11%"
"12/11/2020","43,802.2","44,044.8","44,044.8","43,511.2","643.11K","-0.11%"
"12/10/2020","43,850.7","44,335.8","44,723.9","43,850.7","738.68K","-0.77%"
"12/09/2020","44,190.3","43,559.7","44,626.9","43,317.2","1.77M","2.13%"
"12/08/2020","43,268.6","42,977.6","43,462.7","42,977.6","595.41K","0.68%"
"12/07/2020","42,977.6","42,686.6","43,268.6","42,686.6","377.79K","0.68%"
"12/04/2020","42,686.6","43,171.6","43,899.2","42,589.5","955.99K","-1.01%"
"12/03/2020","43,123.1","43,511.2","43,511.2","42,686.6","821.76K","0.00%"
"12/02/2020","43,123.1","43,365.7","43,656.7","42,686.6","977.63K","0.00%"
"12/01/2020","43,123.1","42,686.6","43,705.2","42,686.6","635.38K","0.57%"
"11/30/2020","42,880.6","43,753.7","43,753.7","42,201.5","732.82K","-1.89%"
"11/27/2020","43,705.2","43,753.7","44,238.8","43,608.2","829.66K","0.00%"
"11/26/2020","43,705.2","43,996.3","43,996.3","43,559.7","625.60K","-0.66%"
"11/25/2020","43,996.3","44,529.8","44,529.8","43,996.3","510.29K","-0.55%"
"11/24/2020","44,238.8","43,656.7","45,597.0","43,656.7","1.10M","1.45%"
"11/23/2020","43,608.2","43,899.2","44,044.8","43,462.7","732.49K","-0.66%"
"11/20/2020","43,899.2","44,626.9","44,626.9","43,899.2","271.01K","-1.63%"
"11/19/2020","44,626.9","44,238.8","44,626.9","43,123.1","869.85K","1.88%"
"11/18/2020","43,802.2","44,335.8","44,335.8","42,686.6","305.66K","-0.33%"
"11/17/2020","43,947.7","43,559.7","43,996.3","43,171.6","309.53K","1.80%"
"11/16/2020","43,171.6","44,141.8","44,384.3","43,074.6","574.31K","-2.20%"
"11/13/2020","44,141.8","44,093.3","44,723.9","43,802.2","669.03K","0.11%"
"11/12/2020","44,093.3","42,492.5","44,093.3","42,250.0","1.25M","3.77%"
"11/11/2020","42,492.5","42,492.5","42,977.6","42,250.0","351.32K","0.46%"
"11/10/2020","42,298.5","43,171.6","43,462.7","42,201.5","453.30K","-0.91%"
"11/09/2020","42,686.6","41,522.4","42,686.6","41,134.3","1.33M","4.51%"
"11/06/2020","40,843.3","41,473.9","41,473.9","40,697.8","162.35K","-1.52%"
"11/05/2020","41,473.9","41,619.4","41,619.4","41,328.3","344.52K","0.35%"
"11/04/2020","41,328.3","40,891.8","41,328.3","40,649.2","240.33K","1.91%"
"11/03/2020","40,552.2","40,261.2","40,697.8","40,115.7","217.94K","0.72%"
"11/02/2020","40,261.2","39,776.1","40,503.7","39,679.1","109.58K","1.47%"
"10/30/2020","39,679.1","40,261.2","40,261.2","39,630.6","202.71K","0.00%"
"10/29/2020","39,679.1","39,776.1","39,873.1","39,097.0","372.56K","-0.49%"
"10/28/2020","39,873.1","39,776.1","40,455.2","39,582.1","374.16K","-1.56%"
"10/27/2020","40,503.7","40,552.2","40,794.8","40,164.2","262.30K","-0.71%"
"10/26/2020","40,794.8","40,261.2","41,522.4","40,115.7","362.83K","1.33%"
"10/23/2020","40,261.2","38,903.0","40,358.2","38,903.0","612.59K","2.98%"
"10/22/2020","39,097.0","40,552.2","40,552.2","38,806.0","964.22K","-3.82%"
"10/21/2020","40,649.2","40,940.3","41,425.4","40,212.7","705.23K","-1.87%"
"10/20/2020","41,425.4","41,037.3","41,667.9","40,746.3","256.09K","-0.70%"
"10/19/2020","41,716.4","42,104.5","42,104.5","41,619.4","503.42K","-0.69%"
"10/16/2020","42,007.5","41,522.4","42,007.5","41,037.3","565.90K","1.64%"
"10/15/2020","41,328.3","40,940.3","41,328.3","40,552.2","364.10K","0.24%"
"10/14/2020","41,231.3","41,328.3","41,473.9","41,231.3","281.12K","0.24%"
"10/13/2020","41,134.3","40,649.2","41,134.3","40,164.2","385.25K","1.68%"
"10/12/2020","40,455.2","40,358.2","40,843.3","39,776.1","590.93K","0.24%"
"10/09/2020","40,358.2","41,328.3","41,425.4","40,309.7","543.75K","-2.80%"
"10/08/2020","41,522.4","41,813.4","42,201.5","40,843.3","339.10K","-0.58%"
"10/07/2020","41,764.9","41,533.1","42,321.2","41,440.4","477.37K","-0.22%"
"10/06/2020","41,857.6","41,069.6","42,274.8","41,069.6","649.35K","2.27%"
"10/05/2020","40,930.5","40,559.7","41,069.6","40,559.7","282.77K","0.91%"
"10/02/2020","40,559.7","40,791.5","41,162.3","40,049.8","398.11K","-0.57%"
"10/01/2020","40,791.5","40,837.8","41,255.0","40,698.8","563.39K","0.46%"
"09/30/2020","40,606.1","40,652.4","40,837.8","39,864.4","503.99K","0.00%"
"09/29/2020","40,606.1","40,606.1","41,069.6","40,606.1","497.08K","0.00%"
"09/28/2020","40,606.1","40,930.5","40,930.5","40,513.4","485.06K","0.34%"
"09/25/2020","40,467.0","40,606.1","41,116.0","40,049.8","1.19M","1.99%"
"09/24/2020","39,679.0","39,864.4","40,142.5","39,261.8","873.35K","-0.47%"
"09/23/2020","39,864.4","39,864.4","40,235.2","39,679.0","611.66K","0.12%"
"09/22/2020","39,818.1","39,215.5","40,049.8","38,520.1","702.10K","1.30%"
"09/21/2020","39,308.2","39,308.2","39,632.6","39,169.1","730.82K","0.24%"
"09/18/2020","39,215.5","37,871.2","39,354.5","37,871.2","816.31K","2.55%"
"09/17/2020","38,242.0","38,427.4","38,659.2","37,824.8","410.13K","-0.48%"
"09/16/2020","38,427.4","38,381.1","38,659.2","38,334.7","307.39K","-0.60%"
"09/15/2020","38,659.2","38,798.3","39,122.7","38,566.5","651.89K","-0.36%"
"09/14/2020","38,798.3","38,334.7","39,030.0","38,056.6","732.62K","1.82%"
"09/11/2020","38,103.0","37,546.7","38,195.7","37,222.2","751.89K","0.98%"
"09/10/2020","37,732.1","38,566.5","38,751.9","37,732.1","587.88K","-1.21%"
"09/09/2020","38,195.7","37,917.5","38,195.7","37,546.7","494.25K","-0.24%"
"09/08/2020","38,288.4","38,010.2","38,473.8","37,546.7","430.70K","0.73%"
"09/07/2020","38,010.2","38,010.2","39,493.6","37,824.8","1.07M","0.61%"
"09/04/2020","37,778.5","35,738.9","37,917.5","35,738.9","1.59M","4.22%"
"09/03/2020","36,248.8","36,156.1","36,526.9","36,063.4","995.72K","1.03%"
"09/01/2020","35,878.0","35,275.4","36,017.0","35,136.3","330.47K","1.57%"
"08/31/2020","35,321.7","35,878.0","35,970.7","35,229.0","649.98K","-1.55%"
"08/28/2020","35,878.0","36,434.2","37,036.8","35,785.3","611.18K","-1.40%"
"08/27/2020","36,387.9","36,063.4","36,526.9","36,063.4","275.21K","0.90%"
"08/26/2020","36,063.4","36,156.1","36,526.9","35,785.3","681.32K","-0.38%"
"08/25/2020","36,202.4","36,063.4","36,666.0","35,970.7","815.40K","1.17%"
"08/24/2020","35,785.3","36,156.1","36,156.1","35,738.9","502.60K","-0.26%"
"08/21/2020","35,878.0","34,811.8","35,878.0","34,719.1","1.50M","3.75%"
"08/20/2020","34,580.1","34,580.1","34,765.5","34,255.6","385.20K","0.00%"
"08/19/2020","34,580.1","34,487.3","34,858.2","34,301.9","242.37K","0.81%"
"08/18/2020","34,301.9","33,838.4","34,580.1","33,838.4","432.89K","0.68%"
"08/17/2020","34,070.2","33,745.7","34,162.9","33,606.6","223.77K","-0.14%"
"08/14/2020","34,116.5","34,533.7","34,626.4","33,931.1","581.92K","-1.21%"
"08/13/2020","34,533.7","33,931.1","34,626.4","33,931.1","420.89K","1.78%"
"08/12/2020","33,931.1","34,116.5","34,209.2","33,745.7","421.59K","-0.81%"
"08/11/2020","34,209.2","34,070.2","34,255.6","33,745.7","253.74K","0.00%"
"08/10/2020","34,209.2","34,301.9","34,580.1","34,023.8","497.72K","0.54%"
"08/07/2020","34,023.8","33,282.1","34,162.9","33,189.4","701.01K","2.66%"
"08/06/2020","33,143.1","32,911.3","33,560.3","32,633.2","382.09K","0.00%"
"08/05/2020","33,143.1","33,096.7","33,745.7","33,004.0","298.38K","0.56%"
"08/04/2020","32,957.7","31,984.2","33,096.7","31,891.5","715.66K","3.64%"
"08/03/2020","31,798.8","31,520.7","32,447.8","31,428.0","406.19K","0.59%"
"07/31/2020","31,613.4","31,103.5","32,308.7","31,103.5","357.43K","-2.01%"
"07/30/2020","32,262.4","32,169.6","32,494.1","31,984.2","217.43K","0.29%"
"07/29/2020","32,169.6","31,520.7","32,308.7","30,547.3","655.33K","-1.98%"
"07/28/2020","32,818.6","30,871.7","32,957.7","30,871.7","606.57K","6.47%"
"07/27/2020","30,825.4","31,613.4","33,004.0","30,825.4","852.23K","-6.99%"
"07/24/2020","33,143.1","35,229.0","35,368.1","32,911.3","1.15M","-6.29%"
"07/23/2020","35,368.1","34,858.2","35,692.6","34,672.8","652.38K","2.01%"
"07/22/2020","34,672.8","35,182.7","35,229.0","34,487.3","382.43K","-1.06%"
"07/21/2020","35,043.6","35,599.8","35,692.6","34,765.5","365.41K","-0.79%"
"07/20/2020","35,321.7","36,109.7","36,526.9","35,321.7","584.51K","-2.18%"
"07/17/2020","36,109.7","35,785.3","36,341.5","35,785.3","409.25K","0.91%"
"07/16/2020","35,785.3","36,434.2","36,434.2","35,692.6","398.42K","-1.40%"
"07/15/2020","36,295.2","35,692.6","36,619.6","35,507.1","974.22K","2.49%"
"07/14/2020","35,414.4","34,626.4","35,692.6","34,580.1","761.48K","1.33%"
"07/13/2020","34,950.9","35,599.8","35,599.8","34,858.2","452.43K","-0.79%"
"07/10/2020","35,229.0","35,229.0","35,646.2","34,858.2","436.69K","-0.78%"
"07/09/2020","35,507.1","33,606.6","35,507.1","33,606.6","1.44M","6.24%"
"07/08/2020","33,421.2","33,235.8","33,745.7","33,235.8","245.05K","0.00%"
"07/07/2020","33,421.2","33,838.4","34,070.2","33,421.2","338.30K","-1.23%"
"07/06/2020","33,838.4","33,653.0","34,116.5","33,374.9","226.99K","0.83%"
"07/03/2020","33,560.3","34,301.9","34,487.3","33,560.3","316.90K","-0.82%"
"07/02/2020","33,838.4","33,374.9","34,162.9","32,540.5","332.21K","2.82%"
"07/01/2020","32,911.3","32,447.8","33,653.0","31,984.2","399.58K","1.14%"
"06/30/2020","32,540.5","32,818.6","33,282.1","31,057.2","626.52K","-7.56%"
"06/29/2020","35,200.0","36,000.0","36,500.0","34,700.0","570.40K","-4.22%"
"06/26/2020","36,750.0","37,900.0","38,000.0","36,500.0","202.67K","-2.00%"
"06/25/2020","37,500.0","36,100.0","37,500.0","35,550.0","290.15K","1.63%"
"06/24/2020","36,900.0","37,600.0","37,800.0","36,800.0","263.11K","-2.38%"
"06/23/2020","37,800.0","38,000.0","38,000.0","37,200.0","412.99K","-1.05%"
"06/22/2020","38,200.0","38,500.0","38,900.0","37,950.0","440.81K","-0.13%"
"06/19/2020","38,250.0","37,600.0","39,000.0","37,600.0","749.89K","2.41%"
"06/18/2020","37,350.0","36,200.0","37,400.0","35,700.0","342.06K","1.77%"
"06/17/2020","36,700.0","37,700.0","37,700.0","36,000.0","282.93K","1.10%"
"06/16/2020","36,300.0","35,000.0","36,300.0","34,500.0","448.08K","6.92%"
"06/15/2020","33,950.0","35,500.0","35,650.0","33,950.0","784.76K","-4.90%"
"06/12/2020","35,700.0","33,950.0","36,100.0","33,950.0","816.72K","-1.38%"
"06/11/2020","36,200.0","37,900.0","38,600.0","36,200.0","1.31M","-5.61%"
"06/10/2020","38,350.0","38,700.0","39,200.0","37,750.0","1.10M","-3.03%"
"06/09/2020","39,550.0","40,750.0","40,750.0","39,300.0","847.39K","-0.50%"
"06/08/2020","39,750.0","38,000.0","39,800.0","37,800.0","1.46M","6.85%"
"06/05/2020","37,200.0","35,000.0","37,300.0","34,700.0","1.85M","6.59%"
"06/04/2020","34,900.0","34,400.0","35,350.0","34,400.0","790.22K","1.45%"
"06/03/2020","34,400.0","33,900.0","34,900.0","33,800.0","467.22K","1.47%"
"06/02/2020","33,900.0","34,100.0","34,200.0","33,750.0","582.74K","-0.15%"
"06/01/2020","33,950.0","33,600.0","34,200.0","33,600.0","515.59K","1.04%"
"05/29/2020","33,600.0","33,800.0","34,000.0","33,500.0","380.57K","-0.88%"
"05/28/2020","33,900.0","33,900.0","34,300.0","33,550.0","711.04K","0.00%"
"05/27/2020","33,900.0","35,300.0","35,400.0","33,800.0","923.00K","-3.83%"
"05/26/2020","35,250.0","35,000.0","35,650.0","34,950.0","521.17K","0.71%"
"05/25/2020","35,000.0","34,000.0","35,500.0","33,800.0","1.01M","3.55%"
"05/22/2020","33,800.0","33,800.0","34,500.0","33,650.0","601.75K","0.30%"
"05/21/2020","33,700.0","34,200.0","34,300.0","33,600.0","624.12K","-1.17%"
"05/20/2020","34,100.0","33,000.0","34,150.0","32,850.0","1.03M","3.33%"
"05/19/2020","33,000.0","32,700.0","33,150.0","32,550.0","800.95K","2.33%"
"05/18/2020","32,250.0","32,500.0","32,550.0","31,700.0","483.00K","0.00%"
"05/15/2020","32,250.0","32,000.0","32,700.0","31,950.0","640.68K","0.78%"
"05/14/2020","32,000.0","32,200.0","33,000.0","31,800.0","692.03K","-1.84%"
"05/13/2020","32,600.0","33,350.0","33,400.0","32,500.0","880.25K","-2.10%"
"05/12/2020","33,300.0","32,700.0","33,950.0","32,000.0","853.83K","1.99%"
"05/11/2020","32,650.0","32,500.0","33,400.0","31,600.0","695.02K","1.71%"
"05/08/2020","32,100.0","33,000.0","33,400.0","32,100.0","762.96K","0.00%"
"05/07/2020","32,100.0","30,750.0","32,100.0","30,400.0","1.02M","7.00%"
"05/06/2020","30,000.0","29,400.0","30,300.0","29,400.0","645.17K","2.04%"
"05/05/2020","29,400.0","29,500.0","30,000.0","29,250.0","243.94K","-0.17%"
"05/04/2020","29,450.0","28,600.0","30,500.0","28,600.0","616.97K","-0.84%"
"04/29/2020","29,700.0","30,000.0","30,500.0","29,600.0","345.80K","0.34%"
"04/28/2020","29,600.0","30,000.0","30,300.0","29,000.0","541.56K","1.54%"
"04/27/2020","29,150.0","28,200.0","29,150.0","27,700.0","871.95K","6.97%"
"04/24/2020","27,250.0","28,000.0","28,000.0","26,500.0","283.75K","-1.27%"
"04/23/2020","27,600.0","28,100.0","28,500.0","27,500.0","250.05K","0.00%"
"04/22/2020","27,600.0","27,000.0","27,700.0","26,300.0","367.18K","0.36%"
"04/21/2020","27,500.0","28,500.0","28,600.0","27,500.0","535.91K","-5.17%"
"04/20/2020","29,000.0","28,550.0","29,650.0","28,550.0","564.30K","1.05%"
"04/17/2020","28,700.0","29,800.0","30,900.0","28,700.0","1.06M","-1.71%"
"04/16/2020","29,200.0","27,900.0","29,300.0","26,800.0","488.65K","4.29%"
"04/15/2020","28,000.0","28,000.0","28,300.0","27,300.0","582.51K","2.56%"
"04/14/2020","27,300.0","25,700.0","27,300.0","25,700.0","470.87K","6.23%"
"04/13/2020","25,700.0","25,400.0","25,950.0","25,400.0","422.20K","-0.96%"
"04/10/2020","25,950.0","26,200.0","26,600.0","25,400.0","643.39K","-3.17%"
"04/09/2020","26,800.0","26,700.0","27,500.0","26,500.0","590.63K","0.37%"
"04/08/2020","26,700.0","25,100.0","26,850.0","24,300.0","999.63K","6.37%"
"04/07/2020","25,100.0","25,000.0","25,100.0","23,900.0","783.94K","6.81%"
"04/06/2020","23,500.0","23,000.0","23,500.0","22,500.0","739.77K","6.82%"
"04/03/2020","22,000.0","21,300.0","22,450.0","21,050.0","454.14K","3.29%"
"04/01/2020","21,300.0","20,500.0","21,650.0","20,100.0","137.99K","3.90%"
"03/31/2020","20,500.0","21,800.0","21,800.0","20,100.0","568.57K","-2.84%"
"03/30/2020","21,100.0","21,400.0","21,900.0","20,900.0","274.90K","-5.38%"
"03/27/2020","22,300.0","23,000.0","23,400.0","22,100.0","240.85K","-3.04%"
"03/26/2020","23,000.0","22,500.0","23,500.0","22,200.0","576.09K","4.55%"
"03/25/2020","22,000.0","22,000.0","22,150.0","21,600.0","175.30K","4.27%"
"03/24/2020","21,100.0","22,200.0","23,000.0","21,100.0","358.44K","-5.80%"
"03/23/2020","22,400.0","23,700.0","23,700.0","22,400.0","574.66K","-6.86%"
"03/20/2020","24,050.0","24,100.0","24,500.0","23,900.0","278.09K","0.00%"
"03/19/2020","24,050.0","24,300.0","24,700.0","24,050.0","268.06K","-2.63%"
"03/18/2020","24,700.0","24,800.0","25,000.0","24,250.0","163.41K","1.86%"
"03/17/2020","24,250.0","24,000.0","25,100.0","23,800.0","472.54K","-1.22%"
"03/16/2020","24,550.0","23,000.0","24,800.0","23,000.0","389.17K","4.47%"
"03/13/2020","23,500.0","23,500.0","25,000.0","23,450.0","1.27M","-6.75%"
"03/12/2020","25,200.0","26,000.0","26,100.0","25,200.0","707.30K","-6.84%"
"03/11/2020","27,050.0","29,000.0","29,900.0","27,050.0","390.69K","-6.72%"
"03/10/2020","29,000.0","28,850.0","29,850.0","28,150.0","247.41K","-2.85%"
"03/09/2020","29,850.0","30,000.0","31,400.0","29,850.0","404.54K","-6.86%"
"03/06/2020","32,050.0","32,050.0","32,200.0","31,850.0","187.99K","0.00%"
"03/05/2020","32,050.0","32,800.0","33,000.0","32,050.0","163.51K","-1.08%"
"03/04/2020","32,400.0","33,500.0","33,600.0","32,200.0","155.53K","-3.28%"
"03/03/2020","33,500.0","32,450.0","33,700.0","32,450.0","219.19K","3.24%"
"03/02/2020","32,450.0","30,500.0","32,800.0","30,500.0","195.56K","4.68%"
"02/28/2020","31,000.0","31,000.0","31,450.0","30,800.0","151.16K","-1.43%"
"02/27/2020","31,450.0","31,900.0","32,100.0","31,300.0","173.87K","-1.72%"
