"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2021","89,464.0","90,497.0","90,497.0","89,370.0","11.20K","-1.14%"
"06/08/2021","90,497.0","88,338.0","90,872.0","88,244.0","96.70K","2.44%"
"06/07/2021","88,338.0","88,525.0","89,183.0","88,338.0","23.90K","-0.21%"
"06/04/2021","88,525.0","88,807.0","89,558.0","88,338.0","17.90K","-0.32%"
"06/03/2021","88,807.0","89,276.0","89,276.0","88,244.0","19.80K","-0.42%"
"06/02/2021","89,183.0","88,431.0","90,121.0","88,431.0","44.40K","0.00%"
"06/01/2021","89,183.0","88,338.0","90,121.0","88,338.0","6.90K","0.96%"
"05/31/2021","88,338.0","88,338.0","88,713.0","88,244.0","13.40K","0.00%"
"05/28/2021","88,338.0","89,183.0","89,183.0","88,244.0","33.70K","-0.95%"
"05/27/2021","89,183.0","88,713.0","89,652.0","88,713.0","11.30K","0.00%"
"05/26/2021","89,183.0","89,558.0","89,652.0","88,244.0","16.40K","-0.21%"
"05/25/2021","89,370.0","89,183.0","90,121.0","89,183.0","8.30K","0.21%"
"05/24/2021","89,183.0","88,713.0","89,652.0","88,619.0","19.30K","0.53%"
"05/21/2021","88,713.0","89,183.0","89,652.0","88,713.0","33.60K","-1.56%"
"05/20/2021","90,121.0","90,121.0","90,121.0","89,652.0","25.30K","0.00%"
"05/19/2021","90,121.0","90,121.0","90,121.0","89,183.0","21.70K","0.00%"
"05/18/2021","90,121.0","90,121.0","91,529.0","89,558.0","11.70K","0.00%"
"05/17/2021","90,121.0","89,934.0","90,591.0","89,652.0","9.20K","1.05%"
"05/14/2021","89,183.0","88,713.0","91,623.0","88,713.0","10.60K","0.53%"
"05/13/2021","88,713.0","91,060.0","91,060.0","88,338.0","86.60K","-2.68%"
"05/12/2021","91,154.0","92,187.0","92,187.0","91,060.0","25.40K","-1.12%"
"05/11/2021","92,187.0","92,938.0","92,938.0","92,187.0","10.70K","-0.61%"
"05/10/2021","92,750.0","91,529.0","92,750.0","91,529.0","14.10K","1.33%"
"05/07/2021","91,529.0","92,938.0","92,938.0","89,183.0","36.60K","-1.02%"
"05/06/2021","92,468.0","94,633.0","94,633.0","89,401.0","18.00K","-0.49%"
"05/05/2021","92,919.0","92,919.0","93,370.0","92,649.0","26.80K","0.29%"
"05/04/2021","92,649.0","90,032.0","92,919.0","89,762.0","49.60K","2.91%"
"04/29/2021","90,032.0","90,213.0","90,213.0","89,311.0","15.20K","-0.10%"
"04/28/2021","90,123.0","90,213.0","90,574.0","89,942.0","16.80K","-0.10%"
"04/27/2021","90,213.0","91,025.0","91,025.0","88,409.0","12.90K","0.00%"
"04/26/2021","90,213.0","92,919.0","92,919.0","89,852.0","18.00K","0.50%"
"04/23/2021","89,762.0","90,213.0","90,213.0","89,311.0","16.90K","-0.40%"
"04/22/2021","90,123.0","87,507.0","90,123.0","87,507.0","22.90K","2.99%"
"04/20/2021","87,507.0","87,687.0","87,958.0","87,507.0","15.00K","-0.51%"
"04/19/2021","87,958.0","87,958.0","87,958.0","87,507.0","9.70K","0.00%"
"04/16/2021","87,958.0","88,138.0","88,409.0","87,958.0","8.50K","-0.91%"
"04/15/2021","88,769.0","88,409.0","89,040.0","88,048.0","10.60K","-0.10%"
"04/14/2021","88,860.0","88,950.0","89,221.0","88,409.0","11.80K","-0.10%"
"04/13/2021","88,950.0","89,130.0","89,311.0","88,950.0","15.20K","-3.46%"
"04/12/2021","92,142.0","92,421.0","92,421.0","91,770.0","7.10K","-0.30%"
"04/09/2021","92,421.0","92,235.0","92,608.0","91,211.0","10.30K","0.20%"
"04/08/2021","92,235.0","92,328.0","92,701.0","92,235.0","5.10K","-0.50%"
"04/07/2021","92,701.0","92,701.0","92,794.0","92,235.0","5.20K","0.00%"
"04/06/2021","92,701.0","92,887.0","92,887.0","92,421.0","6.60K","-0.20%"
"04/05/2021","92,887.0","92,514.0","92,980.0","92,514.0","5.00K","-0.10%"
"04/02/2021","92,980.0","93,538.0","93,538.0","92,514.0","3.80K","0.20%"
"04/01/2021","92,794.0","92,794.0","92,887.0","92,421.0","5.60K","0.00%"
"03/31/2021","92,794.0","92,701.0","92,887.0","92,608.0","4.10K","-0.10%"
"03/30/2021","92,887.0","92,887.0","93,073.0","92,701.0","6.70K","0.00%"
"03/29/2021","92,887.0","91,956.0","92,887.0","91,956.0","6.60K","1.84%"
"03/26/2021","91,211.0","93,073.0","93,073.0","91,211.0","20.20K","-2.00%"
"03/25/2021","93,073.0","93,259.0","93,259.0","92,514.0","4.10K","0.60%"
"03/24/2021","92,514.0","93,352.0","94,562.0","92,328.0","6.10K","-1.00%"
"03/23/2021","93,445.0","93,538.0","94,934.0","93,352.0","6.50K","-0.20%"
"03/22/2021","93,631.0","93,538.0","93,724.0","93,538.0","6.40K","0.10%"
"03/19/2021","93,538.0","94,469.0","94,469.0","93,259.0","14.30K","-1.47%"
"03/18/2021","94,934.0","94,004.0","94,934.0","94,004.0","4.70K","0.79%"
"03/17/2021","94,190.0","94,283.0","94,283.0","93,073.0","3.30K","-0.10%"
"03/16/2021","94,283.0","94,190.0","94,283.0","94,004.0","4.70K","0.10%"
"03/15/2021","94,190.0","95,400.0","95,400.0","94,190.0","17.90K","-0.30%"
"03/12/2021","94,469.0","94,934.0","95,679.0","94,283.0","9.40K","0.00%"
"03/11/2021","94,469.0","94,004.0","94,934.0","94,004.0","10.40K","1.50%"
"03/10/2021","93,073.0","91,770.0","93,073.0","91,770.0","16.60K","1.42%"
"03/09/2021","91,770.0","92,514.0","92,514.0","91,677.0","5.20K","-0.40%"
"03/08/2021","92,142.0","92,328.0","93,073.0","91,584.0","25.40K","0.00%"
"03/05/2021","92,142.0","93,073.0","93,073.0","92,142.0","19.90K","-0.90%"
"03/04/2021","92,980.0","93,166.0","93,538.0","92,980.0","10.90K","-0.20%"
"03/03/2021","93,166.0","93,259.0","94,004.0","93,166.0","13.30K","-0.40%"
"03/02/2021","93,538.0","93,818.0","94,004.0","93,259.0","8.20K","-0.30%"
"03/01/2021","93,818.0","93,538.0","93,818.0","93,166.0","13.60K","0.30%"
"02/26/2021","93,538.0","93,911.0","94,004.0","93,352.0","4.70K","-0.50%"
"02/25/2021","94,004.0","94,841.0","94,934.0","94,004.0","8.30K","0.70%"
"02/24/2021","93,352.0","93,911.0","94,934.0","93,352.0","10.40K","-1.57%"
"02/23/2021","94,841.0","93,538.0","94,934.0","93,445.0","16.20K","1.39%"
"02/22/2021","93,538.0","93,352.0","94,841.0","93,352.0","7.20K","0.20%"
"02/19/2021","93,352.0","93,538.0","94,004.0","93,352.0","24.50K","0.00%"
"02/18/2021","93,352.0","94,004.0","94,469.0","93,166.0","11.50K","-0.69%"
"02/17/2021","94,004.0","93,073.0","94,004.0","93,073.0","8.70K","0.00%"
"02/09/2021","94,004.0","91,211.0","94,004.0","91,211.0","7.70K","1.20%"
"02/08/2021","92,887.0","93,911.0","93,911.0","92,142.0","7.90K","-0.99%"
"02/05/2021","93,818.0","93,445.0","93,911.0","93,073.0","5.20K","1.00%"
"02/04/2021","92,887.0","93,818.0","94,748.0","92,794.0","5.80K","-0.99%"
"02/03/2021","93,818.0","92,142.0","93,818.0","92,142.0","6.30K","2.75%"
"02/02/2021","91,305.0","90,374.0","93,073.0","90,281.0","29.20K","-1.90%"
"02/01/2021","93,073.0","95,865.0","95,865.0","88,512.0","12.90K","-0.99%"
"01/29/2021","94,004.0","89,350.0","94,004.0","89,350.0","8.00K","5.21%"
"01/28/2021","89,350.0","92,142.0","92,142.0","87,489.0","63.20K","-4.95%"
"01/27/2021","94,004.0","94,934.0","94,934.0","94,004.0","9.00K","-0.98%"
"01/26/2021","94,934.0","96,237.0","96,237.0","94,934.0","15.00K","-1.35%"
"01/25/2021","96,237.0","97,261.0","97,354.0","95,865.0","9.80K","-1.15%"
"01/22/2021","97,354.0","98,099.0","98,099.0","96,796.0","9.70K","-0.76%"
"01/21/2021","98,099.0","95,865.0","98,099.0","95,121.0","17.00K","3.33%"
"01/20/2021","94,934.0","95,865.0","96,796.0","94,934.0","22.50K","-0.97%"
"01/19/2021","95,865.0","98,843.0","98,843.0","95,865.0","19.20K","-3.01%"
"01/18/2021","98,843.0","98,285.0","100,426.0","98,285.0","12.20K","-1.67%"
"01/15/2021","100,519.0","101,356.0","101,356.0","98,192.0","78.20K","-0.83%"
"01/14/2021","101,356.0","101,449.0","101,449.0","98,657.0","37.40K","-0.09%"
"01/13/2021","101,449.0","103,776.0","104,056.0","99,588.0","29.30K","3.02%"
"01/12/2021","98,471.0","97,820.0","100,426.0","97,727.0","29.00K","-2.04%"
"01/11/2021","100,519.0","100,519.0","100,984.0","98,657.0","17.90K","0.00%"
"01/08/2021","100,519.0","100,798.0","101,356.0","100,519.0","6.30K","-0.28%"
"01/07/2021","100,798.0","99,123.0","102,380.0","99,123.0","38.40K","1.88%"
"01/06/2021","98,937.0","96,796.0","99,123.0","96,610.0","28.20K","1.63%"
"01/05/2021","97,354.0","97,354.0","97,727.0","97,354.0","0.80K","0.00%"
"01/04/2021","97,354.0","96,796.0","97,634.0","96,796.0","3.10K","0.58%"
"12/31/2020","96,796.0","96,424.0","97,261.0","96,237.0","9.01K","0.39%"
"12/30/2020","96,424.0","96,517.0","96,889.0","96,330.0","9.38K","-0.10%"
"12/29/2020","96,517.0","97,261.0","97,261.0","95,958.0","3.24K","-0.76%"
"12/28/2020","97,261.0","95,865.0","97,261.0","95,865.0","4.47K","-0.10%"
"12/25/2020","97,354.0","96,982.0","97,354.0","96,610.0","3.40K","0.38%"
"12/24/2020","96,982.0","97,261.0","97,727.0","95,772.0","5.19K","0.19%"
"12/23/2020","96,796.0","97,727.0","97,727.0","96,424.0","1.89K","0.97%"
"12/22/2020","95,865.0","97,727.0","97,727.0","95,865.0","9.40K","-1.06%"
"12/21/2020","96,889.0","97,727.0","97,727.0","96,796.0","6.97K","-0.29%"
"12/18/2020","97,168.0","95,865.0","97,261.0","95,865.0","5.14K","0.10%"
"12/17/2020","97,075.0","96,237.0","97,727.0","96,237.0","4.84K","-0.67%"
"12/16/2020","97,727.0","98,471.0","98,471.0","97,261.0","7.36K","-0.47%"
"12/15/2020","98,192.0","98,471.0","98,471.0","97,261.0","6.47K","0.28%"
"12/14/2020","97,913.0","97,913.0","98,937.0","97,913.0","6.87K","0.00%"
"12/11/2020","97,913.0","98,006.0","98,006.0","97,913.0","5.54K","-0.09%"
"12/10/2020","98,006.0","99,495.0","99,495.0","98,006.0","9.17K","-1.13%"
"12/09/2020","99,123.0","99,402.0","99,402.0","98,099.0","17.28K","0.76%"
"12/08/2020","98,378.0","99,030.0","99,216.0","97,261.0","7.90K","-0.66%"
"12/07/2020","99,030.0","98,378.0","99,588.0","98,378.0","10.67K","0.66%"
"12/04/2020","98,378.0","95,865.0","98,657.0","95,865.0","25.61K","2.62%"
"12/03/2020","95,865.0","96,330.0","96,330.0","95,865.0","3.34K","-0.48%"
"12/02/2020","96,330.0","96,330.0","96,330.0","96,144.0","4.95K","0.00%"
"12/01/2020","96,330.0","95,493.0","96,330.0","95,493.0","2.18K","0.00%"
"11/30/2020","96,330.0","95,027.0","96,330.0","95,027.0","3.12K","0.10%"
"11/27/2020","96,237.0","96,237.0","96,796.0","95,679.0","2.32K","0.00%"
"11/26/2020","96,237.0","96,982.0","96,982.0","96,237.0","3.31K","0.10%"
"11/25/2020","96,144.0","95,865.0","96,982.0","95,586.0","8.47K","0.58%"
"11/24/2020","95,586.0","95,493.0","95,586.0","95,214.0","2.61K","0.10%"
"11/23/2020","95,493.0","95,493.0","95,865.0","95,493.0","1.46K","0.00%"
"11/20/2020","95,493.0","95,772.0","95,772.0","95,307.0","3.56K","-0.29%"
"11/19/2020","95,772.0","95,865.0","95,865.0","95,772.0","2.44K","-0.10%"
"11/18/2020","95,865.0","95,400.0","95,865.0","95,214.0","3.46K","0.49%"
"11/17/2020","95,400.0","95,493.0","95,865.0","95,121.0","3.04K","-0.10%"
"11/16/2020","95,493.0","95,400.0","95,865.0","95,400.0","1.70K","0.10%"
"11/13/2020","95,400.0","96,703.0","96,703.0","95,400.0","3.30K","-1.35%"
"11/12/2020","96,703.0","96,982.0","96,982.0","96,703.0","3.19K","-0.10%"
"11/11/2020","96,796.0","95,865.0","96,796.0","95,772.0","8.36K","1.07%"
"11/10/2020","95,772.0","95,214.0","96,424.0","95,121.0","6.56K","-1.06%"
"11/09/2020","96,796.0","94,934.0","96,796.0","94,934.0","9.33K","0.97%"
"11/06/2020","95,865.0","95,865.0","95,865.0","95,772.0","4.38K","0.00%"
"11/05/2020","95,865.0","92,328.0","95,865.0","92,328.0","20.90K","0.00%"
"11/04/2020","95,865.0","96,796.0","96,796.0","95,027.0","2.47K","-0.96%"
"11/03/2020","96,796.0","95,586.0","96,796.0","95,586.0","4.35K","0.10%"
"11/02/2020","96,703.0","94,934.0","96,703.0","94,934.0","4.16K","1.86%"
"10/30/2020","94,934.0","94,004.0","94,934.0","94,004.0","2.39K","0.00%"
"10/29/2020","94,934.0","94,934.0","94,934.0","94,469.0","4.17K","0.00%"
"10/28/2020","94,934.0","95,400.0","96,517.0","94,655.0","3.81K","-0.59%"
"10/27/2020","95,493.0","95,865.0","96,703.0","95,121.0","2.11K","-0.39%"
"10/26/2020","95,865.0","97,261.0","97,261.0","95,865.0","0.94K","-0.87%"
"10/23/2020","96,703.0","96,703.0","96,703.0","95,865.0","2.54K","0.19%"
"10/22/2020","96,517.0","96,796.0","96,796.0","94,934.0","4.73K","0.58%"
"10/21/2020","95,958.0","95,865.0","96,703.0","95,865.0","3.48K","0.10%"
"10/20/2020","95,865.0","95,865.0","96,796.0","95,865.0","2.25K","0.00%"
"10/19/2020","95,865.0","96,796.0","97,540.0","94,469.0","1.77K","-0.96%"
"10/16/2020","96,796.0","97,168.0","97,168.0","96,796.0","0.20K","-0.38%"
"10/15/2020","97,168.0","97,261.0","97,727.0","96,237.0","1.80K","-1.04%"
"10/14/2020","98,192.0","96,796.0","98,192.0","93,631.0","7.84K","1.44%"
"10/13/2020","96,796.0","98,285.0","98,285.0","96,424.0","2.53K","-1.51%"
"10/12/2020","98,285.0","97,540.0","98,564.0","96,144.0","9.90K","0.76%"
"10/09/2020","97,540.0","96,237.0","98,564.0","96,237.0","3.04K","-0.19%"
"10/08/2020","97,727.0","98,657.0","98,657.0","97,727.0","1.22K","0.00%"
"10/07/2020","97,727.0","97,820.0","97,820.0","96,889.0","2.17K","0.19%"
"10/06/2020","97,540.0","96,889.0","97,727.0","96,330.0","4.89K","0.67%"
"10/05/2020","96,889.0","98,564.0","98,564.0","96,796.0","1.78K","-1.70%"
"10/02/2020","98,564.0","97,634.0","98,657.0","97,634.0","6.85K","0.00%"
"10/01/2020","98,564.0","98,192.0","98,657.0","97,913.0","8.16K","0.38%"
"09/30/2020","98,192.0","98,564.0","98,564.0","98,099.0","4.73K","-0.38%"
"09/29/2020","98,564.0","98,750.0","99,123.0","98,099.0","13.56K","-0.09%"
"09/28/2020","98,657.0","96,796.0","98,657.0","96,796.0","7.53K","0.86%"
"09/25/2020","97,820.0","93,631.0","99,495.0","93,631.0","7.52K","-1.03%"
"09/24/2020","98,843.0","99,588.0","99,588.0","98,285.0","14.89K","0.19%"
"09/23/2020","98,657.0","97,261.0","98,657.0","97,261.0","5.96K","0.00%"
"09/22/2020","98,657.0","97,727.0","98,657.0","96,796.0","9.67K","1.63%"
"09/21/2020","97,075.0","98,285.0","98,657.0","91,863.0","4.02K","-1.23%"
"09/18/2020","98,285.0","99,960.0","99,960.0","98,192.0","3.17K","-0.38%"
"09/17/2020","98,657.0","98,657.0","98,843.0","97,727.0","36.73K","1.53%"
"09/16/2020","97,168.0","97,727.0","97,727.0","95,865.0","7.82K","1.36%"
"09/15/2020","95,865.0","95,121.0","97,354.0","95,121.0","7.20K","0.88%"
"09/14/2020","95,027.0","97,261.0","97,261.0","95,027.0","1.65K","-2.30%"
"09/11/2020","97,261.0","94,004.0","97,634.0","94,004.0","5.63K","1.55%"
"09/10/2020","95,772.0","96,796.0","96,796.0","94,934.0","2.32K","0.49%"
"09/09/2020","95,307.0","97,540.0","97,727.0","95,214.0","1.35K","-2.48%"
"09/08/2020","97,727.0","93,073.0","97,727.0","93,073.0","17.06K","5.00%"
"09/07/2020","93,073.0","94,934.0","95,865.0","93,073.0","8.49K","-2.06%"
"09/04/2020","95,027.0","97,727.0","97,727.0","94,934.0","5.60K","-0.39%"
"09/03/2020","95,400.0","96,796.0","97,261.0","95,400.0","18.83K","-2.19%"
"09/01/2020","97,540.0","98,099.0","98,099.0","95,865.0","8.77K","-0.66%"
"08/31/2020","98,192.0","96,330.0","98,657.0","96,330.0","6.89K","-0.47%"
"08/28/2020","98,657.0","97,727.0","98,657.0","97,261.0","17.62K","0.95%"
"08/27/2020","97,727.0","98,099.0","98,099.0","95,865.0","20.44K","-0.38%"
"08/26/2020","98,099.0","97,727.0","98,657.0","94,934.0","14.72K","-0.57%"
"08/25/2020","98,657.0","101,356.0","101,356.0","97,540.0","21.90K","1.15%"
"08/24/2020","97,540.0","92,142.0","97,540.0","91,211.0","33.57K","5.86%"
"08/21/2020","92,142.0","89,815.0","92,142.0","89,350.0","30.32K","2.06%"
"08/20/2020","90,281.0","89,815.0","90,281.0","88,512.0","17.13K","0.73%"
"08/19/2020","89,629.0","89,071.0","89,722.0","88,885.0","2.11K","0.63%"
"08/18/2020","89,071.0","89,257.0","89,815.0","88,885.0","6.09K","-0.21%"
"08/17/2020","89,257.0","89,350.0","89,350.0","88,699.0","6.80K","-0.10%"
"08/14/2020","89,350.0","90,746.0","90,746.0","89,350.0","7.17K","-0.83%"
"08/13/2020","90,095.0","88,792.0","90,281.0","88,792.0","8.13K","0.21%"
"08/12/2020","89,908.0","90,002.0","90,002.0","88,605.0","8.23K","-0.10%"
"08/11/2020","90,002.0","90,002.0","90,002.0","88,512.0","17.14K","0.00%"
"08/10/2020","90,002.0","90,095.0","90,281.0","88,233.0","13.19K","-0.10%"
"08/07/2020","90,095.0","90,002.0","90,095.0","87,489.0","18.47K","-0.10%"
"08/06/2020","90,188.0","89,350.0","90,281.0","88,792.0","11.80K","-0.10%"
"08/05/2020","90,281.0","90,281.0","90,281.0","88,512.0","20.21K","0.00%"
"08/04/2020","90,281.0","85,348.0","90,281.0","85,255.0","33.84K","5.78%"
"08/03/2020","85,348.0","86,092.0","86,558.0","84,696.0","13.38K","0.66%"
"07/31/2020","84,789.0","86,186.0","86,186.0","84,789.0","3.24K","-1.73%"
"07/30/2020","86,279.0","86,372.0","86,372.0","83,766.0","7.37K","-0.11%"
"07/29/2020","86,372.0","86,558.0","86,558.0","83,673.0","12.88K","0.87%"
"07/28/2020","85,627.0","84,696.0","85,627.0","83,766.0","9.68K","1.10%"
"07/27/2020","84,696.0","80,973.0","86,558.0","80,973.0","12.16K","-2.57%"
"07/24/2020","86,930.0","84,976.0","86,930.0","84,696.0","18.61K","0.65%"
"07/23/2020","86,372.0","86,372.0","86,372.0","85,627.0","4.72K","0.00%"
"07/22/2020","86,372.0","85,627.0","86,558.0","85,255.0","14.01K","0.00%"
"07/21/2020","86,372.0","85,534.0","86,558.0","85,348.0","19.45K","0.98%"
"07/20/2020","85,534.0","85,162.0","86,558.0","85,162.0","7.77K","-1.18%"
"07/17/2020","86,558.0","86,744.0","86,744.0","84,696.0","6.45K","-0.21%"
"07/16/2020","86,744.0","84,883.0","86,744.0","84,883.0","10.52K","0.00%"
"07/15/2020","86,744.0","85,255.0","87,209.0","84,603.0","30.68K","-0.53%"
"07/14/2020","87,209.0","86,372.0","87,395.0","83,766.0","8.86K","0.86%"
"07/13/2020","86,465.0","85,636.0","86,557.0","84,715.0","6.09K","0.97%"
"07/10/2020","85,636.0","86,557.0","86,741.0","84,715.0","9.19K","-1.27%"
"07/09/2020","86,741.0","85,636.0","86,741.0","85,636.0","12.21K","0.75%"
"07/08/2020","86,096.0","85,636.0","86,096.0","85,636.0","10.90K","0.11%"
"07/07/2020","86,004.0","85,912.0","86,096.0","85,268.0","16.85K","0.75%"
"07/06/2020","85,360.0","84,715.0","85,452.0","83,794.0","13.19K","0.76%"
"07/03/2020","84,715.0","84,255.0","84,715.0","83,150.0","12.07K","1.10%"
"07/02/2020","83,794.0","84,071.0","84,071.0","83,334.0","1.70K","0.55%"
"07/01/2020","83,334.0","84,255.0","84,255.0","82,874.0","2.30K","-1.09%"
"06/30/2020","84,255.0","83,610.0","84,255.0","82,689.0","7.09K","1.89%"
"06/29/2020","82,689.0","83,794.0","83,794.0","82,597.0","3.97K","-1.43%"
"06/26/2020","83,886.0","83,334.0","84,071.0","83,334.0","7.74K","0.66%"
"06/25/2020","83,334.0","84,347.0","84,347.0","83,058.0","3.12K","-1.20%"
"06/24/2020","84,347.0","84,255.0","84,715.0","84,163.0","5.66K","0.22%"
"06/23/2020","84,163.0","84,715.0","84,715.0","83,794.0","4.32K","-1.08%"
"06/22/2020","85,083.0","84,807.0","85,452.0","84,807.0","3.02K","0.33%"
"06/19/2020","84,807.0","84,715.0","85,636.0","84,715.0","24.17K","0.11%"
"06/18/2020","84,715.0","84,715.0","84,899.0","83,794.0","4.54K","0.00%"
"06/17/2020","84,715.0","83,426.0","84,991.0","83,426.0","12.79K","0.55%"
"06/16/2020","84,255.0","84,623.0","84,623.0","83,150.0","39.59K","-6.59%"
"06/15/2020","90,200.0","90,500.0","91,800.0","90,200.0","27.15K","-0.33%"
"06/12/2020","90,500.0","87,200.0","92,000.0","87,200.0","30.74K","-1.63%"
"06/11/2020","92,000.0","93,200.0","94,000.0","92,000.0","21.54K","-1.29%"
"06/10/2020","93,200.0","94,000.0","94,400.0","93,200.0","19.69K","-0.85%"
"06/09/2020","94,000.0","93,000.0","94,100.0","92,500.0","42.55K","1.08%"
"06/08/2020","93,000.0","92,700.0","93,500.0","92,700.0","17.71K","0.32%"
"06/05/2020","92,700.0","93,100.0","94,000.0","92,700.0","18.65K","-0.43%"
"06/04/2020","93,100.0","94,000.0","94,500.0","93,100.0","33.52K","0.11%"
"06/03/2020","93,000.0","94,000.0","94,000.0","92,500.0","7.63K","-1.06%"
"06/02/2020","94,000.0","93,500.0","94,000.0","92,500.0","20.58K","1.29%"
"06/01/2020","92,800.0","93,700.0","93,900.0","92,400.0","22.03K","0.54%"
"05/29/2020","92,300.0","92,800.0","94,900.0","92,300.0","6.15K","-0.54%"
"05/28/2020","92,800.0","93,200.0","93,600.0","92,800.0","4.42K","-0.43%"
"05/27/2020","93,200.0","93,500.0","94,200.0","93,000.0","46.14K","0.22%"
"05/26/2020","93,000.0","93,100.0","93,500.0","93,000.0","11.12K","-0.11%"
"05/25/2020","93,100.0","92,900.0","93,100.0","92,500.0","10.00K","0.22%"
"05/22/2020","92,900.0","93,600.0","93,600.0","92,000.0","8.51K","-0.64%"
"05/21/2020","93,500.0","92,100.0","94,000.0","92,000.0","75.16K","1.52%"
"05/20/2020","92,100.0","93,400.0","93,400.0","92,000.0","7.13K","0.11%"
"05/19/2020","92,000.0","91,600.0","93,500.0","91,600.0","19.75K","0.44%"
"05/18/2020","91,600.0","92,000.0","92,100.0","91,500.0","14.92K","-0.54%"
"05/15/2020","92,100.0","92,200.0","92,800.0","92,000.0","13.44K","0.11%"
"05/14/2020","92,000.0","91,600.0","92,500.0","91,600.0","14.08K","-0.65%"
"05/13/2020","92,600.0","93,000.0","93,600.0","91,600.0","16.58K","-1.07%"
"05/12/2020","93,600.0","94,000.0","94,000.0","92,500.0","27.74K","-0.43%"
"05/11/2020","94,000.0","95,000.0","95,000.0","93,000.0","35.22K","1.08%"
"05/08/2020","93,000.0","94,937.5","94,937.5","92,903.1","46.92K","-1.13%"
"05/07/2020","94,065.6","94,937.5","94,937.5","92,515.6","24.85K","2.10%"
"05/06/2020","92,128.1","91,062.5","92,612.5","90,675.0","46.81K","1.39%"
"05/05/2020","90,868.8","91,546.9","91,546.9","90,868.8","7.15K","-0.32%"
"05/04/2020","91,159.4","91,837.5","91,934.4","91,062.5","40.03K","0.86%"
"04/29/2020","90,384.4","90,965.6","91,062.5","89,609.4","39.16K","-0.64%"
"04/28/2020","90,965.6","88,253.1","91,546.9","87,284.4","38.86K","3.07%"
"04/27/2020","88,253.1","88,156.3","89,125.0","87,671.9","16.39K","-0.65%"
"04/24/2020","88,834.4","90,578.1","90,578.1","88,640.6","6.38K","-1.29%"
"04/23/2020","89,996.9","88,640.6","89,996.9","88,156.3","42.47K","2.09%"
"04/22/2020","88,156.3","84,378.1","88,446.9","84,378.1","18.86K","1.00%"
"04/21/2020","87,284.4","91,062.5","91,062.5","87,187.5","53.13K","0.00%"
"04/20/2020","87,284.4","86,218.8","87,284.4","86,025.0","35.42K","1.24%"
"04/17/2020","86,218.8","86,218.8","87,187.5","85,443.8","19.97K","0.00%"
"04/16/2020","86,218.8","85,734.4","86,412.5","84,765.6","22.04K","1.02%"
"04/15/2020","85,346.9","84,281.3","86,703.1","84,281.3","17.36K","0.34%"
"04/14/2020","85,056.3","86,218.8","87,187.5","84,281.3","35.86K","-1.57%"
"04/13/2020","86,412.5","86,509.4","89,028.1","86,315.6","34.71K","0.00%"
"04/10/2020","86,412.5","85,250.0","86,896.9","85,056.3","36.40K","2.53%"
"04/09/2020","84,281.3","80,890.6","84,281.3","80,890.6","23.14K","4.19%"
"04/08/2020","80,890.6","80,406.3","81,375.0","79,437.5","106.21K","0.60%"
"04/07/2020","80,406.3","82,343.8","82,343.8","80,406.3","22.13K","-1.19%"
"04/06/2020","81,375.0","79,050.0","81,375.0","79,050.0","16.16K","2.69%"
"04/03/2020","79,243.8","76,531.3","79,437.5","76,531.3","9.34K","3.54%"
"04/01/2020","76,531.3","77,500.0","77,984.4","76,531.3","21.45K","0.00%"
"03/31/2020","76,531.3","80,406.3","80,406.3","76,046.9","19.97K","0.13%"
"03/30/2020","76,434.4","78,371.9","79,437.5","73,721.9","23.16K","-5.64%"
"03/27/2020","81,000.0","82,600.0","86,000.0","77,000.0","60.75K","-1.82%"
"03/26/2020","82,500.0","80,500.0","85,900.0","80,000.0","27.92K","2.10%"
"03/25/2020","80,800.0","76,900.0","80,800.0","76,900.0","59.61K","6.88%"
"03/24/2020","75,600.0","72,400.0","75,800.0","72,400.0","9.41K","0.13%"
"03/23/2020","75,500.0","73,000.0","77,000.0","72,600.0","52.37K","-3.21%"
"03/20/2020","78,000.0","77,500.0","78,400.0","77,100.0","18.72K","1.30%"
"03/19/2020","77,000.0","79,100.0","79,100.0","77,000.0","20.56K","-2.90%"
"03/18/2020","79,300.0","78,000.0","80,000.0","78,000.0","18.29K","1.67%"
"03/17/2020","78,000.0","80,000.0","80,000.0","77,000.0","74.39K","-4.88%"
"03/16/2020","82,000.0","86,000.0","86,000.0","80,000.0","65.46K","-4.65%"
"03/13/2020","86,000.0","79,000.0","87,000.0","79,000.0","65.37K","1.30%"
"03/12/2020","84,900.0","85,000.0","85,400.0","83,200.0","50.94K","-5.03%"
"03/11/2020","89,400.0","92,000.0","92,000.0","88,000.0","29.08K","-0.11%"
"03/10/2020","89,500.0","83,200.0","90,800.0","83,200.0","23.65K","0.90%"
"03/09/2020","88,700.0","95,000.0","95,000.0","88,400.0","61.43K","-6.63%"
"03/06/2020","95,000.0","94,100.0","95,500.0","93,900.0","14.24K","1.17%"
"03/05/2020","93,900.0","93,800.0","95,000.0","87,300.0","42.65K","0.11%"
"03/04/2020","93,800.0","93,000.0","94,500.0","91,000.0","98.63K","0.00%"
"03/03/2020","93,800.0","96,800.0","96,800.0","93,700.0","35.21K","-1.26%"
"03/02/2020","95,000.0","96,000.0","96,500.0","92,900.0","17.52K","-1.04%"
"02/28/2020","96,000.0","98,500.0","98,500.0","96,000.0","26.24K","-2.54%"
