"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2021","14,842.5","15,015.1","15,072.6","14,612.4","1.22M","-0.39%"
"06/08/2021","14,900.1","15,187.7","15,389.1","14,900.1","2.88M","0.00%"
"06/07/2021","14,900.1","14,957.6","15,130.2","14,727.5","1.56M","-0.38%"
"06/04/2021","14,957.6","14,957.6","15,245.2","14,900.1","2.00M","1.17%"
"06/03/2021","14,785.0","14,669.9","14,957.6","14,583.6","2.14M","2.59%"
"06/02/2021","14,411.1","14,180.9","14,612.4","14,180.9","1.49M","1.83%"
"06/01/2021","14,152.2","14,296.0","14,296.0","13,807.0","1.45M","-1.20%"
"05/31/2021","14,324.8","14,439.8","14,554.9","14,267.2","1.51M","-0.80%"
"05/28/2021","14,439.8","14,439.8","14,554.9","14,267.2","1.85M","0.00%"
"05/27/2021","14,439.8","14,813.8","14,957.6","14,324.8","1.70M","-2.52%"
"05/26/2021","14,813.8","14,900.1","14,957.6","14,612.4","1.60M","-0.96%"
"05/25/2021","14,957.6","14,785.0","15,072.6","14,554.9","1.62M","0.58%"
"05/24/2021","14,871.3","14,842.5","15,245.2","14,727.5","1.34M","0.19%"
"05/21/2021","14,842.5","13,979.6","14,957.6","13,835.8","1.94M","6.17%"
"05/20/2021","13,979.6","14,353.5","14,497.4","13,893.3","2.46M","-3.38%"
"05/19/2021","14,468.6","14,727.5","14,928.8","14,411.1","2.13M","-2.90%"
"05/18/2021","14,900.1","15,417.8","15,417.8","14,813.8","2.21M","-2.45%"
"05/17/2021","15,274.0","15,475.3","15,504.1","15,245.2","1.41M","-1.48%"
"05/14/2021","15,504.1","15,446.6","15,619.2","15,417.8","1.43M","0.37%"
"05/13/2021","15,446.6","15,705.5","15,705.5","15,446.6","1.47M","-1.65%"
"05/12/2021","15,705.5","15,532.9","15,820.5","15,532.9","838.70K","1.11%"
"05/11/2021","15,532.9","15,360.3","15,878.1","15,331.5","1.45M","-12.57%"
"05/10/2021","17,767.0","17,400.0","17,867.0","17,400.0","1.67M","-1.66%"
"05/07/2021","18,067.0","18,100.0","18,433.0","18,067.0","1.40M","-1.81%"
"05/06/2021","18,400.0","18,667.0","19,000.0","18,333.0","1.04M","-1.60%"
"05/05/2021","18,700.0","18,000.0","19,067.0","18,000.0","1.60M","4.28%"
"05/04/2021","17,933.0","17,667.0","18,000.0","17,333.0","1.28M","-0.37%"
"04/29/2021","18,000.0","18,267.0","18,533.0","18,000.0","888.00K","-0.92%"
"04/28/2021","18,167.0","17,967.0","18,467.0","17,967.0","761.25K","1.68%"
"04/27/2021","17,867.0","17,867.0","18,300.0","17,667.0","1.35M","0.00%"
"04/26/2021","17,867.0","18,900.0","18,967.0","17,867.0","2.58M","-5.30%"
"04/23/2021","18,867.0","18,533.0","18,867.0","18,000.0","1.59M","1.07%"
"04/22/2021","18,667.0","19,533.0","19,533.0","18,667.0","2.09M","-4.76%"
"04/20/2021","19,600.0","19,800.0","19,800.0","19,333.0","1.82M","0.34%"
"04/19/2021","19,533.0","19,200.0","19,633.0","18,933.0","1.84M","2.27%"
"04/16/2021","19,100.0","19,333.0","19,867.0","18,667.0","3.30M","-3.86%"
"04/15/2021","19,867.0","20,600.0","20,600.0","19,867.0","2.30M","-2.93%"
"04/14/2021","20,467.0","20,133.0","20,600.0","19,733.0","2.34M","0.66%"
"04/13/2021","20,333.0","21,367.0","21,367.0","20,333.0","3.17M","-4.39%"
"04/12/2021","21,267.0","21,333.0","21,533.0","21,000.0","3.33M","-1.24%"
"04/09/2021","21,533.0","21,333.0","21,633.0","21,300.0","2.40M","-0.62%"
"04/08/2021","21,667.0","21,667.0","21,867.0","21,200.0","2.09M","0.00%"
"04/07/2021","21,667.0","21,100.0","21,733.0","21,033.0","4.37M","3.67%"
"04/06/2021","20,900.0","20,600.0","21,267.0","20,333.0","3.54M","1.46%"
"04/05/2021","20,600.0","20,733.0","20,800.0","20,400.0","2.11M","0.00%"
"04/02/2021","20,600.0","20,867.0","21,000.0","20,467.0","2.64M","0.49%"
"04/01/2021","20,500.0","20,400.0","20,733.0","20,267.0","3.05M","0.99%"
"03/31/2021","20,300.0","20,000.0","20,867.0","20,000.0","2.51M","0.66%"
"03/30/2021","20,167.0","20,333.0","20,467.0","19,967.0","2.19M","-0.82%"
"03/29/2021","20,333.0","20,000.0","20,400.0","19,833.0","2.96M","1.67%"
"03/26/2021","20,000.0","20,267.0","20,667.0","19,333.0","4.86M","-3.69%"
"03/25/2021","20,767.0","21,500.0","21,567.0","20,533.0","3.12M","-1.11%"
"03/24/2021","21,000.0","20,200.0","21,667.0","20,000.0","6.50M","2.11%"
"03/23/2021","20,567.0","20,133.0","21,267.0","19,933.0","5.34M","1.98%"
"03/22/2021","20,167.0","20,133.0","20,600.0","20,000.0","3.42M","-0.49%"
"03/19/2021","20,267.0","20,267.0","20,600.0","20,000.0","2.34M","0.00%"
"03/18/2021","20,267.0","20,833.0","21,000.0","20,233.0","3.67M","0.50%"
"03/17/2021","20,167.0","19,233.0","20,167.0","19,133.0","8.01M","6.89%"
"03/16/2021","18,867.0","19,033.0","19,033.0","18,667.0","1.86M","-0.87%"
"03/15/2021","19,033.0","19,333.0","19,400.0","18,967.0","2.71M","-1.21%"
"03/12/2021","19,267.0","19,400.0","19,600.0","19,000.0","2.22M","0.00%"
"03/11/2021","19,267.0","19,267.0","19,433.0","18,967.0","2.92M","2.48%"
"03/10/2021","18,800.0","18,400.0","19,000.0","18,333.0","2.54M","2.17%"
"03/09/2021","18,400.0","18,433.0","18,667.0","18,167.0","1.85M","-0.72%"
"03/08/2021","18,533.0","19,000.0","19,000.0","18,467.0","2.02M","0.36%"
"03/05/2021","18,467.0","18,333.0","18,600.0","17,933.0","1.90M","-0.36%"
"03/04/2021","18,533.0","19,200.0","19,267.0","18,333.0","2.10M","-3.14%"
"03/03/2021","19,133.0","19,333.0","19,367.0","19,000.0","2.02M","-1.03%"
"03/02/2021","19,333.0","19,333.0","19,667.0","18,967.0","3.67M","1.93%"
"03/01/2021","18,967.0","19,000.0","19,033.0","18,733.0","1.49M","1.61%"
"02/26/2021","18,667.0","18,333.0","19,133.0","18,267.0","1.39M","-0.18%"
"02/25/2021","18,700.0","19,133.0","19,200.0","18,333.0","1.92M","-1.23%"
"02/24/2021","18,933.0","19,400.0","19,600.0","18,033.0","2.96M","-2.24%"
"02/23/2021","19,367.0","19,433.0","19,733.0","19,267.0","1.91M","-1.02%"
"02/22/2021","19,567.0","19,867.0","19,967.0","19,300.0","2.35M","0.69%"
"02/19/2021","19,433.0","18,800.0","19,867.0","18,533.0","2.53M","3.37%"
"02/18/2021","18,800.0","18,667.0","19,000.0","18,467.0","2.03M","0.90%"
"02/17/2021","18,633.0","17,600.0","18,633.0","17,600.0","1.82M","6.27%"
"02/09/2021","17,533.0","17,267.0","17,667.0","16,600.0","1.83M","1.54%"
"02/08/2021","17,267.0","18,067.0","18,100.0","16,767.0","2.75M","-4.07%"
"02/05/2021","18,000.0","17,867.0","18,333.0","17,600.0","1.41M","0.74%"
"02/04/2021","17,867.0","17,600.0","18,300.0","17,333.0","2.47M","3.68%"
"02/03/2021","17,233.0","16,667.0","17,233.0","16,133.0","1.78M","6.82%"
"02/02/2021","16,133.0","15,367.0","16,667.0","15,167.0","3.02M","-0.82%"
"02/01/2021","16,267.0","17,367.0","17,667.0","16,267.0","3.82M","-6.87%"
"01/29/2021","17,467.0","16,400.0","18,333.0","16,400.0","3.72M","-0.94%"
"01/28/2021","17,633.0","17,633.0","17,633.0","17,633.0","1.01M","-6.87%"
"01/27/2021","18,933.0","20,200.0","20,333.0","18,933.0","3.34M","-6.89%"
"01/26/2021","20,333.0","21,733.0","21,733.0","20,300.0","2.73M","-6.73%"
"01/25/2021","21,800.0","21,800.0","22,433.0","21,433.0","1.70M","0.00%"
"01/22/2021","21,800.0","21,933.0","22,533.0","21,367.0","2.21M","-0.61%"
"01/21/2021","21,933.0","21,333.0","22,200.0","20,800.0","2.41M","5.11%"
"01/20/2021","20,867.0","21,333.0","21,667.0","19,833.0","2.89M","-2.03%"
"01/19/2021","21,300.0","22,900.0","23,600.0","21,300.0","3.61M","-6.99%"
"01/18/2021","22,900.0","22,667.0","23,667.0","21,933.0","4.66M","1.33%"
"01/15/2021","22,600.0","22,833.0","23,267.0","22,600.0","2.36M","-1.02%"
"01/14/2021","22,833.0","23,200.0","23,267.0","22,667.0","1.92M","-0.15%"
"01/13/2021","22,867.0","23,167.0","23,500.0","22,800.0","3.69M","0.29%"
"01/12/2021","22,800.0","22,767.0","22,833.0","22,333.0","2.44M","0.14%"
"01/11/2021","22,767.0","22,633.0","22,967.0","22,333.0","2.81M","0.59%"
"01/08/2021","22,633.0","22,867.0","23,000.0","22,400.0","3.80M","-1.02%"
"01/07/2021","22,867.0","21,667.0","22,900.0","21,367.0","4.74M","5.54%"
"01/06/2021","21,667.0","22,067.0","22,200.0","21,600.0","3.79M","-0.61%"
"01/05/2021","21,800.0","21,333.0","22,533.0","21,267.0","3.59M","1.24%"
"01/04/2021","21,533.0","21,467.0","21,933.0","21,467.0","2.39M","0.94%"
"12/31/2020","21,333.0","21,333.0","21,800.0","21,133.0","2.67M","0.00%"
"12/30/2020","21,333.0","21,500.0","22,100.0","21,067.0","5.43M","-1.84%"
"12/29/2020","21,733.0","21,800.0","22,200.0","21,333.0","2.89M","-0.91%"
"12/28/2020","21,933.0","21,667.0","22,200.0","20,900.0","4.69M","4.94%"
"12/25/2020","20,900.0","19,667.0","20,900.0","19,633.0","6.48M","7.00%"
"12/24/2020","19,533.0","19,467.0","19,867.0","18,333.0","4.27M","0.34%"
"12/23/2020","19,467.0","19,333.0","20,333.0","19,000.0","4.68M","1.04%"
"12/22/2020","19,267.0","19,400.0","19,567.0","19,067.0","3.93M","-0.69%"
"12/21/2020","19,400.0","19,467.0","19,933.0","19,067.0","4.90M","0.35%"
"12/18/2020","19,333.0","19,100.0","19,433.0","18,700.0","4.60M","1.75%"
"12/17/2020","19,000.0","18,600.0","19,667.0","18,533.0","5.47M","1.24%"
"12/16/2020","18,767.0","18,000.0","19,000.0","17,933.0","5.42M","5.04%"
"12/15/2020","17,867.0","18,133.0","18,700.0","17,567.0","6.29M","-1.47%"
"12/14/2020","18,133.0","17,200.0","18,133.0","17,033.0","6.26M","6.87%"
"12/11/2020","16,967.0","16,867.0","17,000.0","16,433.0","3.21M","1.80%"
"12/10/2020","16,667.0","17,333.0","17,333.0","16,667.0","3.36M","-3.10%"
"12/09/2020","17,200.0","17,133.0","17,667.0","17,133.0","2.90M","0.58%"
"12/08/2020","17,100.0","17,333.0","17,333.0","16,867.0","2.91M","-1.34%"
"12/07/2020","17,333.0","17,167.0","17,667.0","17,167.0","2.23M","1.36%"
"12/04/2020","17,100.0","17,333.0","17,933.0","16,867.0","2.58M","-0.19%"
"12/03/2020","17,133.0","16,000.0","17,133.0","15,967.0","6.57M","6.86%"
"12/02/2020","16,033.0","16,200.0","16,467.0","16,000.0","1.48M","-1.03%"
"12/01/2020","16,200.0","16,267.0","16,733.0","16,100.0","4.60M","2.32%"
"11/30/2020","15,833.0","14,933.0","15,833.0","14,933.0","5.76M","6.98%"
"11/27/2020","14,800.0","14,867.0","14,933.0","14,800.0","588.21K","0.00%"
"11/26/2020","14,800.0","14,900.0","14,967.0","14,767.0","644.31K","0.00%"
"11/25/2020","14,800.0","15,133.0","15,133.0","14,800.0","841.99K","-0.89%"
"11/24/2020","14,933.0","14,933.0","15,200.0","14,833.0","1.82M","0.00%"
"11/23/2020","14,933.0","15,100.0","15,267.0","14,900.0","776.56K","-1.32%"
"11/20/2020","15,133.0","15,200.0","15,300.0","14,933.0","527.25K","0.44%"
"11/19/2020","15,067.0","14,800.0","15,133.0","14,700.0","832.33K","1.80%"
"11/18/2020","14,800.0","14,967.0","15,033.0","14,700.0","760.95K","-1.12%"
"11/17/2020","14,967.0","14,867.0","15,000.0","14,733.0","624.55K","1.59%"
"11/16/2020","14,733.0","15,300.0","15,467.0","14,233.0","1.14M","-3.71%"
"11/13/2020","15,300.0","15,600.0","15,600.0","15,267.0","426.58K","-0.86%"
"11/12/2020","15,433.0","15,200.0","15,600.0","15,000.0","744.76K","2.89%"
"11/11/2020","15,000.0","14,933.0","15,100.0","14,833.0","293.28K","0.45%"
"11/10/2020","14,933.0","15,167.0","15,267.0","14,933.0","354.01K","-0.89%"
"11/09/2020","15,067.0","14,833.0","15,167.0","14,833.0","371.28K","1.58%"
"11/06/2020","14,833.0","14,667.0","14,933.0","14,667.0","213.01K","-0.67%"
"11/05/2020","14,933.0","14,867.0","15,000.0","14,633.0","634.57K","0.44%"
"11/04/2020","14,867.0","14,667.0","15,000.0","14,667.0","329.38K","1.36%"
"11/03/2020","14,667.0","14,333.0","14,733.0","14,100.0","477.93K","4.76%"
"11/02/2020","14,000.0","13,867.0","14,000.0","13,867.0","235.92K","0.72%"
"10/30/2020","13,900.0","14,133.0","14,133.0","13,833.0","565.62K","-1.65%"
"10/29/2020","14,133.0","13,800.0","14,300.0","13,767.0","715.06K","0.47%"
"10/28/2020","14,067.0","14,333.0","14,800.0","14,000.0","891.45K","-4.52%"
"10/27/2020","14,733.0","15,267.0","15,300.0","14,733.0","807.16K","-3.50%"
"10/26/2020","15,267.0","15,667.0","15,667.0","15,267.0","586.86K","-2.13%"
"10/23/2020","15,600.0","15,467.0","15,633.0","15,467.0","485.02K","1.30%"
"10/22/2020","15,400.0","15,400.0","15,533.0","15,333.0","209.40K","0.21%"
"10/21/2020","15,367.0","15,333.0","15,600.0","15,333.0","756.69K","-0.21%"
"10/20/2020","15,400.0","15,600.0","15,633.0","15,267.0","821.50K","-1.28%"
"10/19/2020","15,600.0","15,733.0","15,733.0","15,500.0","365.65K","-0.85%"
"10/16/2020","15,733.0","15,533.0","15,900.0","15,433.0","533.86K","1.29%"
"10/15/2020","15,533.0","15,800.0","15,867.0","15,400.0","1.22M","-1.69%"
"10/14/2020","15,800.0","16,067.0","16,067.0","15,767.0","656.77K","-0.83%"
"10/13/2020","15,933.0","15,933.0","16,067.0","15,667.0","744.36K","1.27%"
"10/12/2020","15,733.0","16,333.0","16,500.0","15,733.0","1.37M","-3.48%"
"10/09/2020","16,300.0","16,333.0","16,467.0","16,000.0","690.16K","-0.61%"
"10/08/2020","16,400.0","16,767.0","16,833.0","16,300.0","633.39K","-1.80%"
"10/07/2020","16,700.0","16,333.0","17,000.0","16,333.0","2.32M","2.45%"
"10/06/2020","16,300.0","16,067.0","16,300.0","16,000.0","945.39K","1.67%"
"10/05/2020","16,033.0","16,267.0","16,267.0","15,967.0","651.46K","-0.21%"
"10/02/2020","16,067.0","16,200.0","16,367.0","15,733.0","966.42K","-0.41%"
"10/01/2020","16,133.0","16,000.0","16,233.0","16,000.0","438.90K","0.83%"
"09/30/2020","16,000.0","15,867.0","16,000.0","15,733.0","840.54K","0.84%"
"09/29/2020","15,867.0","16,233.0","16,333.0","15,867.0","1.15M","-2.25%"
"09/28/2020","16,233.0","16,467.0","16,500.0","16,167.0","721.33K","-0.21%"
"09/25/2020","16,267.0","16,500.0","16,600.0","16,167.0","1.14M","-1.01%"
"09/24/2020","16,433.0","16,667.0","16,933.0","16,400.0","1.67M","-2.57%"
"09/23/2020","16,867.0","16,867.0","17,200.0","16,867.0","740.20K","0.00%"
"09/22/2020","16,867.0","16,633.0","17,000.0","16,633.0","1.21M","0.00%"
"09/21/2020","16,867.0","16,700.0","17,333.0","16,667.0","2.03M","1.61%"
"09/18/2020","16,600.0","16,533.0","16,633.0","16,533.0","561.90K","0.00%"
"09/17/2020","16,600.0","16,767.0","16,767.0","16,300.0","1.30M","-0.79%"
"09/16/2020","16,733.0","16,667.0","16,800.0","16,533.0","946.41K","1.21%"
"09/15/2020","16,533.0","16,733.0","16,867.0","16,367.0","1.16M","-1.20%"
"09/14/2020","16,733.0","16,067.0","16,833.0","16,067.0","2.11M","4.15%"
"09/11/2020","16,067.0","16,300.0","16,333.0","16,067.0","723.16K","-1.43%"
"09/10/2020","16,300.0","16,000.0","16,400.0","15,800.0","2.64M","4.04%"
"09/09/2020","15,667.0","15,333.0","15,667.0","15,333.0","338.52K","0.64%"
"09/08/2020","15,567.0","15,333.0","15,567.0","15,167.0","723.10K","1.53%"
"09/07/2020","15,333.0","15,600.0","15,767.0","15,333.0","966.25K","-1.71%"
"09/04/2020","15,600.0","15,333.0","15,867.0","15,333.0","1.01M","-1.68%"
"09/03/2020","15,867.0","16,000.0","16,100.0","15,833.0","793.45K","-0.63%"
"09/01/2020","15,967.0","15,733.0","16,133.0","15,667.0","1.06M","0.63%"
"08/31/2020","15,867.0","16,067.0","16,333.0","15,733.0","774.25K","-1.24%"
"08/28/2020","16,067.0","15,967.0","16,333.0","15,800.0","1.43M","1.90%"
"08/27/2020","15,767.0","15,933.0","15,933.0","15,600.0","986.55K","1.07%"
"08/26/2020","15,600.0","15,664.0","15,664.0","15,344.0","980.86K","-0.41%"
"08/25/2020","15,664.0","15,824.0","16,175.0","15,600.0","1.08M","-0.61%"
"08/24/2020","15,760.0","14,833.0","15,760.0","14,833.0","1.87M","6.48%"
"08/21/2020","14,801.0","14,833.0","14,833.0","14,609.0","598.11K","0.65%"
"08/20/2020","14,705.0","14,833.0","14,865.0","14,609.0","456.28K","-0.43%"
"08/19/2020","14,769.0","14,673.0","14,897.0","14,641.0","756.63K","0.65%"
"08/18/2020","14,673.0","14,481.0","14,897.0","14,481.0","325.71K","1.33%"
"08/17/2020","14,481.0","14,705.0","14,769.0","14,066.0","793.65K","-1.09%"
"08/14/2020","14,641.0","14,705.0","14,993.0","14,577.0","1.35M","0.66%"
"08/13/2020","14,545.0","14,513.0","14,705.0","14,417.0","505.78K","1.11%"
"08/12/2020","14,385.0","14,513.0","14,577.0","14,257.0","551.62K","-0.88%"
"08/11/2020","14,513.0","14,577.0","14,833.0","14,449.0","758.20K","-0.44%"
"08/10/2020","14,577.0","13,874.0","14,705.0","13,810.0","1.01M","5.55%"
"08/07/2020","13,810.0","13,746.0","14,002.0","13,682.0","638.01K","0.47%"
"08/06/2020","13,746.0","13,970.0","14,002.0","13,746.0","729.87K","-1.60%"
"08/05/2020","13,970.0","13,746.0","13,970.0","13,554.0","664.98K","1.63%"
"08/04/2020","13,746.0","13,746.0","14,002.0","13,682.0","655.89K","2.38%"
"08/03/2020","13,426.0","12,851.0","13,554.0","12,851.0","793.06K","2.94%"
"07/31/2020","13,043.0","13,043.0","13,490.0","12,947.0","917.74K","-4.00%"
"07/30/2020","13,586.0","13,586.0","13,938.0","13,362.0","485.76K","1.68%"
"07/29/2020","13,362.0","13,746.0","13,810.0","13,362.0","1.36M","-6.90%"
"07/28/2020","14,353.0","13,554.0","14,449.0","13,234.0","1.35M","4.90%"
"07/27/2020","13,682.0","13,682.0","14,225.0","13,682.0","1.17M","-6.96%"
"07/24/2020","14,705.0","15,664.0","15,664.0","14,705.0","2.09M","-6.88%"
"07/23/2020","15,792.0","15,856.0","15,920.0","15,600.0","559.18K","-0.80%"
"07/22/2020","15,920.0","15,984.0","16,111.0","15,664.0","644.01K","0.40%"
"07/21/2020","15,856.0","15,632.0","15,888.0","15,536.0","893.88K","1.43%"
"07/20/2020","15,632.0","16,303.0","16,399.0","15,632.0","1.49M","-4.86%"
"07/17/2020","16,431.0","16,463.0","16,847.0","16,303.0","943.80K","-0.39%"
"07/16/2020","16,495.0","16,335.0","16,687.0","16,335.0","1.44M","1.58%"
"07/15/2020","16,239.0","15,664.0","16,239.0","15,536.0","2.34M","4.52%"
"07/14/2020","15,536.0","15,472.0","15,696.0","15,344.0","721.98K","0.00%"
"07/13/2020","15,536.0","15,472.0","15,792.0","15,344.0","597.70K","0.41%"
"07/10/2020","15,472.0","15,632.0","15,856.0","15,344.0","825.40K","-1.23%"
"07/09/2020","15,664.0","15,344.0","15,664.0","15,280.0","934.51K","1.24%"
"07/08/2020","15,472.0","15,344.0","15,632.0","15,280.0","625.75K","0.83%"
"07/07/2020","15,344.0","15,728.0","15,856.0","15,344.0","991.36K","-1.03%"
"07/06/2020","15,504.0","15,152.0","15,792.0","14,833.0","1.01M","3.41%"
"07/03/2020","14,993.0","15,216.0","15,344.0","14,865.0","467.97K","-0.84%"
"07/02/2020","15,120.0","15,025.0","15,472.0","14,961.0","635.80K","0.63%"
"07/01/2020","15,025.0","13,874.0","15,025.0","13,874.0","1.11M","6.82%"
"06/30/2020","14,066.0","14,417.0","14,705.0","13,490.0","737.89K","-1.34%"
"06/29/2020","14,257.0","15,025.0","15,025.0","14,098.0","1.57M","-5.91%"
"06/26/2020","15,152.0","15,664.0","15,696.0","15,152.0","625.81K","-1.25%"
"06/25/2020","15,344.0","15,344.0","15,504.0","14,769.0","677.85K","-0.42%"
"06/24/2020","15,408.0","16,048.0","16,080.0","15,408.0","1.16M","-4.18%"
"06/23/2020","16,080.0","16,175.0","16,399.0","15,536.0","800.05K","-1.37%"
"06/22/2020","16,303.0","16,175.0","16,495.0","16,080.0","964.72K","2.00%"
"06/19/2020","15,983.6","15,248.4","16,111.5","15,248.4","1.59M","5.04%"
"06/18/2020","15,216.4","15,408.2","15,408.2","15,024.6","526.26K","-1.45%"
"06/17/2020","15,440.2","15,632.0","15,663.9","15,024.6","815.25K","-1.02%"
"06/16/2020","15,600.0","15,504.1","15,823.8","14,385.2","1.82M","1.88%"
"06/15/2020","15,312.3","16,431.1","16,814.8","15,312.3","2.08M","-6.81%"
"06/12/2020","16,431.1","15,376.2","16,431.1","15,376.2","2.04M","-0.58%"
"06/11/2020","16,527.1","17,741.8","18,317.2","16,527.1","3.30M","-6.85%"
"06/10/2020","17,741.8","17,294.3","18,093.4","17,038.5","2.37M","1.28%"
"06/09/2020","17,518.0","17,901.6","18,221.3","17,486.1","1.69M","-2.14%"
"06/08/2020","17,901.6","17,965.6","18,509.0","17,645.9","2.10M","2.00%"
"06/05/2020","17,550.0","16,431.1","17,550.0","16,143.4","3.55M","6.81%"
"06/04/2020","16,431.1","16,814.8","16,910.7","16,303.3","1.58M","-1.91%"
"06/03/2020","16,750.8","16,335.2","16,846.7","15,983.6","1.89M","2.54%"
"06/02/2020","16,335.2","16,910.7","16,910.7","16,335.2","2.16M","-3.59%"
"06/01/2020","16,942.6","17,070.5","17,390.2","16,910.7","1.64M","1.15%"
"05/29/2020","16,750.8","15,855.7","17,006.6","15,600.0","1.75M","5.22%"
"05/28/2020","15,919.7","16,175.4","16,559.0","15,472.1","1.95M","-1.97%"
"05/27/2020","16,239.3","17,454.1","17,582.0","16,239.3","3.40M","-6.96%"
"05/26/2020","17,454.1","17,454.1","18,061.5","17,166.4","2.00M","2.06%"
"05/25/2020","17,102.5","15,791.8","17,102.5","15,280.3","2.85M","7.00%"
"05/22/2020","15,983.6","16,047.5","16,623.0","15,919.7","2.32M","0.00%"
"05/21/2020","15,983.6","15,472.1","15,983.6","15,344.3","2.53M","6.84%"
"05/20/2020","14,960.7","14,001.6","14,960.7","13,841.8","3.27M","6.85%"
"05/19/2020","14,001.6","14,129.5","14,321.3","13,873.8","1.83M","0.69%"
"05/18/2020","13,905.7","13,745.9","14,193.4","13,298.4","1.32M","0.69%"
"05/15/2020","13,809.8","14,385.2","14,704.9","13,745.9","1.16M","-4.00%"
"05/14/2020","14,385.2","14,385.2","14,864.8","14,225.4","2.54M","3.45%"
"05/13/2020","13,905.7","13,010.7","13,905.7","12,914.8","2.56M","6.88%"
"05/12/2020","13,010.7","13,010.7","13,138.5","12,818.9","1.09M","0.00%"
"05/11/2020","13,010.7","13,074.6","13,330.3","12,914.8","1.61M","-0.73%"
"05/08/2020","13,106.6","13,554.1","13,554.1","13,106.6","1.16M","-1.68%"
"05/07/2020","13,330.3","12,978.7","13,554.1","12,978.7","1.07M","4.25%"
"05/06/2020","12,786.9","12,850.8","12,850.8","12,147.5","993.42K","1.01%"
"05/05/2020","12,659.0","12,275.4","12,978.7","12,275.4","644.52K","0.00%"
"05/04/2020","12,659.0","12,914.8","13,426.2","12,659.0","1.19M","-6.82%"
"04/29/2020","13,586.1","13,362.3","14,065.6","12,659.0","1.30M","0.47%"
"04/28/2020","13,522.1","14,513.1","14,641.0","13,522.1","1.58M","-6.83%"
"04/27/2020","14,513.1","15,791.8","15,791.8","13,937.7","2.38M","-1.73%"
"04/24/2020","14,768.9","14,065.6","14,768.9","13,809.8","2.81M","6.95%"
"04/23/2020","13,809.8","13,809.8","13,809.8","13,809.8","303.10K","6.93%"
"04/22/2020","12,914.8","11,380.3","12,914.8","11,380.3","1.14M","6.88%"
"04/21/2020","12,083.6","12,147.5","12,882.8","11,220.5","4.62M","0.27%"
"04/20/2020","12,051.6","12,051.6","12,051.6","12,051.6","300.81K","6.80%"
"04/17/2020","11,284.4","11,284.4","11,284.4","11,284.4","283.56K","6.97%"
"04/16/2020","10,549.2","10,293.4","10,549.2","10,229.5","1.17M","6.80%"
"04/15/2020","9,877.9","9,558.2","9,877.9","9,366.4","1.11M","6.92%"
"04/14/2020","9,238.5","9,590.2","9,718.0","9,078.7","574.56K","-3.67%"
"04/13/2020","9,590.2","9,590.2","9,877.9","9,270.5","532.60K","0.00%"
"04/10/2020","9,590.2","10,165.6","10,165.6","9,590.2","925.56K","-5.36%"
"04/09/2020","10,133.6","9,590.2","10,133.6","9,590.2","760.06K","5.67%"
"04/08/2020","9,590.2","9,462.3","9,782.0","9,078.7","1.01M","3.81%"
"04/07/2020","9,238.5","9,238.5","9,238.5","9,014.8","1.15M","6.64%"
"04/06/2020","8,663.1","8,663.1","8,663.1","8,663.1","680.02K","6.69%"
"04/03/2020","8,119.7","8,023.8","8,119.7","7,991.8","528.52K","6.72%"
"04/01/2020","7,608.2","7,256.6","7,608.2","7,032.8","221.44K","6.73%"
"03/31/2020","7,128.7","6,841.0","7,160.7","6,713.1","389.64K","6.19%"
"03/30/2020","6,713.1","6,841.0","7,032.8","6,649.2","375.31K","-5.83%"
"03/27/2020","7,128.7","7,608.2","7,800.0","7,128.7","681.27K","-6.69%"
"03/26/2020","7,640.2","8,183.6","8,183.6","7,640.2","527.52K","-6.64%"
"03/25/2020","8,183.6","8,439.3","8,439.3","7,991.8","316.29K","0.79%"
"03/24/2020","8,119.7","8,055.7","8,311.5","7,895.9","467.50K","-4.15%"
"03/23/2020","8,471.3","8,535.2","8,950.8","8,471.3","420.58K","-6.69%"
"03/20/2020","9,078.7","9,590.2","9,590.2","9,078.7","321.16K","-2.41%"
"03/19/2020","9,302.5","9,590.2","9,686.1","9,270.5","389.23K","-5.52%"
"03/18/2020","9,845.9","9,462.3","9,973.8","9,462.3","274.09K","4.05%"
"03/17/2020","9,462.3","9,142.6","9,558.2","9,014.8","324.01K","-1.33%"
"03/16/2020","9,590.2","10,101.6","10,101.6","9,398.4","436.95K","-3.85%"
"03/13/2020","9,973.8","9,813.9","10,357.4","9,813.9","794.79K","-5.45%"
"03/12/2020","10,549.2","10,549.2","10,868.9","10,549.2","601.42K","-6.78%"
"03/11/2020","11,316.4","12,147.5","12,403.3","11,316.4","925.00K","-6.84%"
"03/10/2020","12,147.5","11,763.9","12,531.1","11,700.0","658.41K","-3.31%"
"03/09/2020","12,563.1","12,723.0","12,978.7","12,563.1","647.16K","-6.87%"
"03/06/2020","13,490.2","12,627.1","13,522.1","12,403.3","796.89K","6.57%"
"03/05/2020","12,659.0","12,627.1","12,978.7","12,467.2","1.08M","1.54%"
"03/04/2020","12,467.2","12,531.1","12,659.0","12,275.4","318.16K","-1.52%"
"03/03/2020","12,659.0","12,467.2","12,946.7","12,147.5","819.88K","1.02%"
"03/02/2020","12,531.1","12,978.7","13,458.2","12,531.1","1.19M","-6.89%"
"02/28/2020","13,458.2","14,161.5","14,257.4","13,458.2","941.73K","-6.86%"
