"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2021","69,617.8","69,617.8","70,126.5","68,891.1","576.53K","-0.21%"
"06/08/2021","69,763.1","73,033.3","73,033.3","69,763.1","733.73K","-3.61%"
"06/07/2021","72,379.3","73,396.6","74,050.7","71,943.2","595.60K","-0.99%"
"06/04/2021","73,106.0","72,960.6","73,542.0","72,960.6","444.93K","-0.59%"
"06/03/2021","73,542.0","74,777.4","74,777.4","73,106.0","502.40K","0.70%"
"06/02/2021","73,033.3","72,669.9","75,140.7","72,597.3","880.27K","0.00%"
"06/01/2021","73,033.3","73,106.0","73,396.6","72,669.9","470.93K","-0.40%"
"05/31/2021","73,324.0","74,414.0","74,486.7","72,669.9","575.60K","-0.10%"
"05/28/2021","73,396.6","73,251.3","74,850.0","73,251.3","586.00K","-0.59%"
"05/27/2021","73,832.7","74,850.0","74,850.0","73,396.6","466.27K","-0.20%"
"05/26/2021","73,978.0","75,358.7","75,358.7","73,251.3","886.13K","-0.10%"
"05/25/2021","74,050.7","73,469.3","75,576.7","72,815.3","806.40K","0.00%"
"05/24/2021","74,050.7","74,850.0","75,576.7","73,760.0","554.93K","0.10%"
"05/21/2021","73,978.0","71,943.2","76,230.8","71,652.6","935.20K","2.52%"
"05/20/2021","72,161.2","68,309.7","72,306.6","68,309.7","1.37M","6.20%"
"05/19/2021","67,946.4","67,728.4","68,309.7","67,365.0","334.27K","0.00%"
"05/18/2021","67,946.4","68,963.8","68,963.8","67,946.4","349.07K","-0.53%"
"05/17/2021","68,309.7","69,617.8","69,617.8","68,309.7","271.87K","-0.21%"
"05/14/2021","68,455.1","68,382.4","69,399.8","68,019.1","408.67K","-0.11%"
"05/13/2021","68,527.7","69,690.5","70,344.5","68,527.7","446.93K","-1.57%"
"05/12/2021","69,617.8","68,891.1","69,690.5","68,309.7","279.47K","1.91%"
"05/11/2021","68,309.7","69,036.4","69,690.5","68,309.7","495.73K","0.43%"
"05/10/2021","68,019.1","69,399.8","69,399.8","68,019.1","521.87K","-1.99%"
"05/07/2021","69,399.8","69,763.1","70,126.5","68,309.7","842.00K","-0.52%"
"05/06/2021","69,763.1","71,216.5","71,216.5","69,763.1","669.47K","-1.03%"
"05/05/2021","70,489.8","70,489.8","71,216.5","69,908.5","747.20K","1.89%"
"05/04/2021","69,181.8","69,835.8","70,853.2","69,181.8","373.20K","-2.86%"
"04/29/2021","71,216.5","69,690.5","71,216.5","69,036.4","1.63M","2.40%"
"04/28/2021","69,545.1","68,019.1","69,763.1","67,873.7","779.07K","-0.31%"
"04/27/2021","69,763.1","66,856.3","69,763.1","66,856.3","686.27K","1.05%"
"04/26/2021","69,036.4","69,763.1","69,763.1","67,946.4","729.73K","-1.04%"
"04/23/2021","69,763.1","68,237.1","70,344.5","66,493.0","1.79M","2.24%"
"04/22/2021","68,237.1","68,309.7","68,527.7","67,801.1","945.47K","-0.53%"
"04/20/2021","68,600.4","68,382.4","69,036.4","67,583.0","918.53K","0.43%"
"04/19/2021","68,309.7","66,856.3","68,673.1","66,565.7","1.85M","3.41%"
"04/16/2021","66,057.0","66,493.0","67,873.7","63,876.9","945.60K","-1.20%"
"04/15/2021","66,856.3","67,219.7","68,891.1","66,493.0","981.07K","0.55%"
"04/14/2021","66,493.0","65,548.3","66,493.0","64,676.2","654.27K","0.88%"
"04/13/2021","65,911.6","66,638.3","67,001.7","65,402.9","718.67K","-1.20%"
"04/12/2021","66,711.0","65,766.3","67,219.7","65,766.3","892.13K","1.66%"
"04/09/2021","65,621.0","64,022.2","65,766.3","63,949.5","894.93K","2.03%"
"04/08/2021","64,312.9","64,167.6","64,312.9","63,222.8","521.07K","0.00%"
"04/07/2021","64,312.9","64,022.2","64,676.2","63,804.2","513.73K","-0.56%"
"04/06/2021","64,676.2","64,530.9","65,039.6","64,240.2","651.20K","0.23%"
"04/05/2021","64,530.9","64,312.9","65,039.6","64,312.9","682.40K","0.11%"
"04/02/2021","64,458.2","62,496.1","65,184.9","62,496.1","1.43M","3.74%"
"04/01/2021","62,132.8","61,406.1","62,423.5","61,042.7","709.87K","1.18%"
"03/31/2021","61,406.1","61,406.1","61,406.1","60,897.4","299.07K","0.00%"
"03/30/2021","61,406.1","63,222.8","63,222.8","57,481.9","577.07K","-0.59%"
"03/29/2021","61,769.4","61,769.4","62,132.8","61,260.8","609.47K","0.12%"
"03/26/2021","61,696.8","60,970.1","61,914.8","58,135.9","484.53K","-0.79%"
"03/25/2021","62,186.0","62,552.0","62,625.0","61,308.0","596.80K","1.07%"
"03/24/2021","61,528.0","61,674.0","63,284.0","61,235.0","872.40K","-0.12%"
"03/23/2021","61,601.0","61,601.0","62,186.0","61,089.0","298.53K","0.00%"
"03/22/2021","61,601.0","61,894.0","61,967.0","61,382.0","477.07K","-0.47%"
"03/19/2021","61,894.0","61,455.0","62,040.0","61,455.0","463.33K","-0.35%"
"03/18/2021","62,113.0","61,235.0","62,113.0","61,162.0","446.67K","1.55%"
"03/17/2021","61,162.0","61,382.0","61,382.0","60,943.0","295.87K","0.12%"
"03/16/2021","61,089.0","61,382.0","61,528.0","60,869.0","345.73K","-0.71%"
"03/15/2021","61,528.0","61,821.0","61,821.0","61,235.0","685.20K","1.57%"
"03/12/2021","60,577.0","61,012.0","61,229.0","60,577.0","261.87K","-0.48%"
"03/11/2021","60,867.0","61,229.0","61,229.0","60,577.0","309.73K","0.48%"
"03/10/2021","60,577.0","60,794.0","61,012.0","60,142.0","388.80K","0.12%"
"03/09/2021","60,504.0","60,215.0","60,577.0","59,925.0","382.67K","-0.12%"
"03/08/2021","60,577.0","60,722.0","60,867.0","60,142.0","469.60K","-0.24%"
"03/05/2021","60,722.0","60,070.0","60,867.0","59,780.0","386.67K","0.00%"
"03/04/2021","60,722.0","62,316.0","62,316.0","60,142.0","494.80K","-0.94%"
"03/03/2021","61,301.0","61,591.0","61,736.0","61,157.0","701.47K","0.71%"
"03/02/2021","60,867.0","61,591.0","61,591.0","60,722.0","423.47K","-0.83%"
"03/01/2021","61,374.0","62,316.0","62,316.0","60,939.0","642.67K","-0.24%"
"02/26/2021","61,519.0","61,519.0","61,664.0","60,504.0","772.53K","1.07%"
"02/25/2021","60,867.0","60,142.0","60,867.0","59,997.0","569.47K","1.45%"
"02/24/2021","59,997.0","60,504.0","61,157.0","59,562.0","749.87K","-0.84%"
"02/23/2021","60,504.0","61,591.0","61,591.0","60,215.0","1.39M","-1.88%"
"02/22/2021","61,664.0","62,316.0","62,678.0","61,446.0","887.60K","-2.07%"
"02/19/2021","62,968.0","63,040.0","63,403.0","62,316.0","613.20K","-0.69%"
"02/18/2021","63,403.0","63,040.0","63,403.0","62,026.0","1.16M","1.16%"
"02/17/2021","62,678.0","60,867.0","63,040.0","60,577.0","1.12M","3.47%"
"02/09/2021","60,577.0","59,780.0","60,722.0","57,968.0","696.80K","3.34%"
"02/08/2021","58,620.0","60,794.0","60,867.0","57,968.0","858.80K","-3.58%"
"02/05/2021","60,794.0","60,070.0","60,867.0","59,345.0","827.47K","1.21%"
"02/04/2021","60,070.0","59,997.0","60,070.0","58,693.0","866.13K","0.00%"
"02/03/2021","60,070.0","60,504.0","60,504.0","58,983.0","852.93K","1.72%"
"02/02/2021","59,055.0","56,519.0","59,345.0","56,374.0","799.73K","3.43%"
"02/01/2021","57,099.0","59,417.0","60,070.0","56,519.0","800.93K","-5.17%"
"01/29/2021","60,215.0","54,345.0","60,215.0","54,345.0","1.20M","6.95%"
"01/28/2021","56,302.0","56,519.0","58,693.0","56,302.0","1.47M","-6.94%"
"01/27/2021","60,504.0","61,591.0","62,678.0","57,316.0","884.40K","-1.76%"
"01/26/2021","61,591.0","63,040.0","63,040.0","60,939.0","794.13K","-2.30%"
"01/25/2021","63,040.0","61,301.0","63,040.0","60,867.0","1.69M","3.57%"
"01/22/2021","60,867.0","60,142.0","61,591.0","59,925.0","954.67K","1.94%"
"01/21/2021","59,707.0","58,693.0","60,070.0","58,331.0","559.07K","2.36%"
"01/20/2021","58,331.0","57,244.0","58,475.0","56,519.0","1.30M","1.90%"
"01/19/2021","57,244.0","60,359.0","60,577.0","56,592.0","1.14M","-5.84%"
"01/18/2021","60,794.0","61,229.0","61,229.0","60,142.0","855.20K","1.70%"
"01/15/2021","59,780.0","59,490.0","60,142.0","59,490.0","707.87K","0.49%"
"01/14/2021","59,490.0","60,504.0","60,504.0","59,273.0","634.80K","-0.73%"
"01/13/2021","59,925.0","60,504.0","60,722.0","59,925.0","597.47K","-0.24%"
"01/12/2021","60,070.0","60,070.0","60,142.0","59,562.0","748.93K","0.24%"
"01/11/2021","59,925.0","60,142.0","60,142.0","59,562.0","772.00K","0.37%"
"01/08/2021","59,707.0","59,417.0","60,142.0","58,548.0","738.67K","0.98%"
"01/07/2021","59,128.0","58,838.0","59,128.0","58,548.0","776.93K","0.49%"
"01/06/2021","58,838.0","59,417.0","59,562.0","58,693.0","962.53K","-0.12%"
"01/05/2021","58,910.0","58,693.0","59,273.0","58,403.0","712.93K","-0.49%"
"01/04/2021","59,200.0","59,055.0","59,490.0","58,403.0","991.20K","0.86%"
"12/31/2020","58,693.0","58,475.0","58,838.0","58,258.0","909.31K","0.75%"
"12/30/2020","58,258.0","57,244.0","58,910.0","57,244.0","1.79M","2.42%"
"12/29/2020","56,881.0","56,519.0","57,099.0","56,084.0","1.34M","0.90%"
"12/28/2020","56,374.0","56,881.0","56,881.0","56,012.0","980.60K","0.13%"
"12/25/2020","56,302.0","55,432.0","56,302.0","55,215.0","762.16K","1.04%"
"12/24/2020","55,722.0","56,519.0","56,519.0","55,070.0","663.24K","-1.41%"
"12/23/2020","56,519.0","56,809.0","57,171.0","56,519.0","674.19K","-0.38%"
"12/22/2020","56,736.0","56,374.0","57,026.0","55,794.0","1.28M","1.29%"
"12/21/2020","56,012.0","56,012.0","56,084.0","55,432.0","901.72K","0.00%"
"12/18/2020","56,012.0","54,925.0","56,157.0","54,925.0","776.99K","1.98%"
"12/17/2020","54,925.0","55,432.0","56,157.0","54,345.0","1.72M","-2.32%"
"12/16/2020","56,229.0","55,939.0","56,229.0","55,794.0","848.25K","0.65%"
"12/15/2020","55,867.0","56,447.0","57,244.0","55,215.0","1.16M","-0.64%"
"12/14/2020","56,229.0","56,157.0","56,519.0","56,157.0","710.95K","0.26%"
"12/11/2020","56,084.0","55,070.0","56,519.0","55,070.0","1.45M","6.03%"
"12/10/2020","52,896.0","56,881.0","57,099.0","52,896.0","1.29M","-6.89%"
"12/09/2020","56,809.0","56,881.0","57,171.0","56,519.0","755.24K","-0.13%"
"12/08/2020","56,881.0","56,736.0","57,026.0","56,519.0","970.59K","0.77%"
"12/07/2020","56,447.0","56,231.0","57,166.0","55,943.0","792.73K","0.00%"
"12/04/2020","56,447.0","55,728.0","56,447.0","55,656.0","1.21M","1.29%"
"12/03/2020","55,728.0","55,368.0","55,728.0","54,649.0","1.26M","0.65%"
"12/02/2020","55,368.0","56,087.0","56,087.0","55,080.0","1.34M","-1.28%"
"12/01/2020","56,087.1","55,368.0","56,087.1","55,080.4","1.19M","0.13%"
"11/30/2020","56,015.2","57,381.4","57,381.4","56,015.2","1.59M","-1.14%"
"11/27/2020","56,662.3","54,792.8","56,734.2","54,649.0","1.67M","3.41%"
"11/26/2020","54,792.8","54,577.0","55,008.5","53,929.9","1.09M","0.00%"
"11/25/2020","54,792.8","55,727.6","55,727.6","54,577.0","1.46M","0.40%"
"11/24/2020","54,577.0","55,368.0","55,439.9","53,210.8","1.50M","-1.04%"
"11/23/2020","55,152.3","53,210.8","55,224.2","52,779.4","2.61M","4.21%"
"11/20/2020","52,923.2","53,210.8","53,282.7","52,779.4","861.95K","-0.54%"
"11/19/2020","53,210.8","53,570.4","53,570.4","52,851.3","1.76M","0.68%"
"11/18/2020","52,851.3","52,995.1","53,210.8","52,563.7","1.04M","-0.68%"
"11/17/2020","53,210.8","52,491.8","53,210.8","52,060.3","1.18M","2.64%"
"11/16/2020","51,844.6","53,138.9","53,282.7","51,844.6","1.88M","-2.30%"
"11/13/2020","53,067.0","52,851.3","53,570.4","52,851.3","841.57K","0.27%"
"11/12/2020","52,923.2","51,700.8","52,923.2","51,413.2","1.19M","2.36%"
"11/11/2020","51,700.8","52,491.8","52,563.7","51,485.1","2.28M","-1.51%"
"11/10/2020","52,491.8","53,067.0","53,210.8","52,491.8","1.49M","-1.35%"
"11/09/2020","53,210.8","53,570.4","53,858.0","52,491.8","2.01M","0.95%"
"11/06/2020","52,707.5","52,851.3","53,929.9","52,563.7","2.22M","0.96%"
"11/05/2020","52,204.1","52,491.8","52,779.4","51,700.8","1.73M","1.26%"
"11/04/2020","51,557.0","51,053.6","51,916.5","50,766.0","1.26M","0.99%"
"11/03/2020","51,053.6","52,347.9","52,347.9","50,766.0","1.42M","-0.70%"
"11/02/2020","51,413.2","50,262.7","51,988.4","49,975.0","2.09M","2.88%"
"10/30/2020","49,975.0","48,536.9","49,975.0","47,889.7","1.52M","4.04%"
"10/29/2020","48,033.6","47,458.3","49,040.2","47,026.9","2.15M","1.21%"
"10/28/2020","47,458.3","49,687.4","50,190.7","47,458.3","1.91M","-4.90%"
"10/27/2020","49,903.1","49,975.0","50,334.6","49,399.8","1.44M","0.58%"
"10/26/2020","49,615.5","49,399.8","51,053.6","48,968.3","2.40M","1.47%"
"10/23/2020","48,896.4","49,256.0","49,471.7","48,680.7","1.37M","-0.29%"
"10/22/2020","49,040.2","48,321.2","49,040.2","47,745.9","1.12M","1.79%"
"10/21/2020","48,177.4","48,177.4","49,184.1","47,961.6","1.16M","0.00%"
"10/20/2020","48,177.4","48,393.1","48,465.0","47,674.0","1.33M","-0.74%"
"10/19/2020","48,536.9","49,471.7","49,831.2","48,321.2","1.13M","-0.88%"
"10/16/2020","48,968.3","46,739.2","49,471.7","46,020.2","2.41M","4.77%"
"10/15/2020","46,739.2","45,444.9","46,811.1","45,444.9","2.54M","3.34%"
"10/14/2020","45,229.2","44,869.7","45,660.6","44,653.9","885.28K","0.64%"
"10/13/2020","44,941.6","44,582.0","45,013.5","44,582.0","729.72K","0.81%"
"10/12/2020","44,582.0","45,588.7","45,876.4","44,438.2","736.55K","-1.90%"
"10/09/2020","45,444.9","45,301.1","46,092.1","44,725.9","1.10M","0.64%"
"10/08/2020","45,157.3","44,006.8","45,373.0","43,934.9","2.02M","2.78%"
"10/07/2020","43,934.9","43,791.1","44,150.6","43,647.3","860.65K","0.00%"
"10/06/2020","43,934.9","44,438.2","44,438.2","43,791.1","619.92K","-0.16%"
"10/05/2020","44,006.8","43,863.0","44,222.5","43,719.2","639.48K","0.33%"
"10/02/2020","43,863.0","44,438.2","44,582.0","41,274.3","1.34M","-1.13%"
"10/01/2020","44,366.3","43,934.9","44,366.3","43,934.9","651.09K","1.31%"
"09/30/2020","43,791.1","43,863.0","44,078.7","43,575.3","611.29K","0.16%"
"09/29/2020","43,719.2","44,941.6","45,013.5","43,719.2","1.33M","-1.94%"
"09/28/2020","44,582.0","44,582.0","44,653.9","44,294.4","846.92K","0.00%"
"09/25/2020","44,582.0","44,941.6","45,157.3","44,366.3","747.19K","-0.48%"
"09/24/2020","44,797.8","45,157.3","45,516.8","44,725.9","792.63K","-1.73%"
"09/23/2020","45,588.7","43,719.2","45,588.7","43,647.3","2.78M","4.10%"
"09/22/2020","43,791.1","43,863.0","43,934.9","43,431.5","793.24K","-0.16%"
"09/21/2020","43,863.0","43,431.5","44,294.4","43,431.5","1.21M","0.99%"
"09/18/2020","43,431.5","43,000.1","43,431.5","43,000.1","358.53K","1.00%"
"09/17/2020","43,000.1","43,791.1","43,863.0","43,000.1","524.80K","-1.48%"
"09/16/2020","43,647.3","43,719.2","43,863.0","43,287.7","846.41K","1.34%"
"09/15/2020","43,072.0","43,143.9","43,359.6","42,928.2","417.33K","-0.17%"
"09/14/2020","43,143.9","43,143.9","43,143.9","42,856.3","673.09K","0.84%"
"09/11/2020","42,784.4","42,856.3","42,856.3","42,424.8","465.89K","-0.50%"
"09/10/2020","43,000.1","42,856.3","43,143.9","42,784.4","392.91K","0.50%"
"09/09/2020","42,784.4","42,424.8","42,856.3","42,281.0","464.61K","-0.50%"
"09/08/2020","43,000.1","42,424.8","43,000.1","41,921.5","680.97K","1.53%"
"09/07/2020","42,352.9","43,647.3","43,863.0","42,352.9","1.19M","-2.81%"
"09/04/2020","43,575.3","43,215.8","43,719.2","43,143.9","969.35K","-1.30%"
"09/03/2020","44,150.6","44,078.7","44,222.5","43,359.6","926.27K","0.66%"
"09/01/2020","43,863.0","43,431.5","43,934.9","43,000.1","815.40K","1.67%"
"08/31/2020","43,143.9","43,719.2","44,294.4","43,143.9","851.31K","-1.32%"
"08/28/2020","43,719.2","42,784.4","44,438.2","42,496.8","1.63M","3.40%"
"08/27/2020","42,281.0","42,065.3","42,424.8","41,993.4","807.13K","-0.34%"
"08/26/2020","42,424.8","42,856.3","43,000.1","42,137.2","801.79K","-1.17%"
"08/25/2020","42,928.2","42,424.8","42,928.2","42,281.0","1.53M","1.88%"
"08/24/2020","42,137.2","41,705.8","42,281.0","41,274.3","1.83M","4.09%"
"08/21/2020","40,483.4","40,267.6","40,627.2","40,123.8","1.12M","1.26%"
"08/20/2020","39,980.0","40,051.9","40,411.5","39,548.6","891.59K","0.00%"
"08/19/2020","39,980.0","39,620.5","40,267.6","39,620.5","884.40K","0.54%"
"08/18/2020","39,764.3","40,195.7","40,339.6","39,548.6","558.37K","-1.07%"
"08/17/2020","40,195.7","40,555.3","40,627.2","39,836.2","404.71K","-1.06%"
"08/14/2020","40,627.2","40,267.6","41,202.4","40,123.8","775.20K","0.89%"
"08/13/2020","40,267.6","39,476.7","40,267.6","39,404.8","755.67K","2.56%"
"08/12/2020","39,261.0","39,332.9","39,548.6","39,045.2","574.85K","-0.91%"
"08/11/2020","39,620.5","39,764.3","39,908.1","39,261.0","520.27K","-0.36%"
"08/10/2020","39,764.3","40,123.8","40,267.6","39,692.4","465.03K","0.18%"
"08/07/2020","39,692.4","39,980.0","40,555.3","39,620.5","532.11K","-0.72%"
"08/06/2020","39,980.0","39,836.2","40,555.3","39,404.8","807.88K","1.27%"
"08/05/2020","39,476.7","38,470.0","39,548.6","38,182.4","558.43K","2.62%"
"08/04/2020","38,470.0","38,470.0","38,829.5","38,110.5","508.33K","1.33%"
"08/03/2020","37,966.6","37,750.9","38,110.5","37,103.8","772.35K","2.33%"
"07/31/2020","37,103.8","35,953.3","37,175.7","35,809.4","587.27K","0.19%"
"07/30/2020","37,031.9","37,031.9","37,463.3","36,888.0","451.97K","0.00%"
"07/29/2020","37,031.9","37,750.9","37,750.9","36,169.0","1.35M","-4.63%"
"07/28/2020","38,829.5","37,463.3","38,901.4","37,391.4","1.04M","3.65%"
"07/27/2020","37,463.3","37,750.9","38,829.5","37,463.3","1.29M","-6.96%"
"07/24/2020","40,267.6","42,424.8","42,424.8","39,476.7","1.23M","-5.08%"
"07/23/2020","42,424.8","42,137.2","42,784.4","42,137.2","436.47K","0.68%"
"07/22/2020","42,137.2","42,712.5","42,712.5","42,065.3","608.67K","-1.35%"
"07/21/2020","42,712.5","43,000.1","43,000.1","42,424.8","283.44K","0.00%"
"07/20/2020","42,712.5","43,359.6","43,431.5","42,712.5","471.55K","-1.66%"
"07/17/2020","43,431.5","43,359.6","43,431.5","43,143.9","411.68K","-0.17%"
"07/16/2020","43,503.4","43,503.4","43,503.4","42,928.2","453.12K","0.50%"
"07/15/2020","43,287.7","43,072.0","43,431.5","42,928.2","653.35K","1.52%"
"07/14/2020","42,640.6","42,496.8","42,712.5","42,137.2","433.85K","0.00%"
"07/13/2020","42,640.6","43,143.9","43,431.5","42,640.6","384.68K","-1.00%"
"07/10/2020","43,072.0","43,215.8","43,503.4","42,856.3","406.76K","-1.16%"
"07/09/2020","43,575.3","42,856.3","43,647.3","42,640.6","1.05M","2.36%"
"07/08/2020","42,568.7","42,712.5","42,784.4","42,424.8","371.47K","-0.34%"
"07/07/2020","42,712.5","43,143.9","43,143.9","42,712.5","500.21K","-0.17%"
"07/06/2020","42,784.4","42,496.8","43,000.1","42,281.0","545.03K","1.54%"
"07/03/2020","42,137.2","42,209.1","42,352.9","42,137.2","332.87K","-0.17%"
"07/02/2020","42,209.1","42,065.3","42,424.8","41,705.8","278.77K","0.17%"
"07/01/2020","42,137.2","41,274.3","42,568.7","41,274.3","332.65K","2.09%"
"06/30/2020","41,274.3","41,418.2","41,921.5","40,555.3","496.64K","-0.17%"
"06/29/2020","41,346.2","42,424.8","42,424.8","40,986.7","815.87K","-3.52%"
"06/26/2020","42,856.3","43,431.5","43,431.5","42,424.8","367.87K","0.00%"
"06/25/2020","42,856.3","42,424.8","43,143.9","42,424.8","430.16K","-1.32%"
"06/24/2020","43,431.5","43,863.0","43,863.0","42,856.3","504.95K","1.00%"
"06/23/2020","43,000.1","42,784.4","43,503.4","42,496.8","924.77K","1.18%"
"06/22/2020","42,496.8","42,712.5","42,856.3","42,281.0","601.23K","0.00%"
"06/19/2020","42,496.8","41,777.7","42,568.7","41,777.7","537.73K","1.55%"
"06/18/2020","41,849.6","41,705.8","41,849.6","41,274.3","400.95K","-0.17%"
"06/17/2020","41,921.5","42,281.0","42,424.8","41,777.7","396.84K","-0.85%"
"06/16/2020","42,281.0","42,281.0","42,281.0","41,346.2","748.93K","2.80%"
"06/15/2020","41,130.5","42,856.3","43,000.1","40,986.7","1.11M","-3.87%"
"06/12/2020","42,784.4","40,986.7","43,143.9","40,986.7","1.71M","-1.65%"
"06/11/2020","43,503.4","46,451.6","46,739.2","43,503.4","2.67M","-6.92%"
"06/10/2020","46,739.2","47,098.8","47,170.7","46,020.2","1.08M","-0.76%"
"06/09/2020","47,098.8","47,889.7","47,961.6","46,595.4","988.32K","-0.91%"
"06/08/2020","47,530.2","46,092.1","47,602.1","46,092.1","2.94M","3.77%"
"06/05/2020","45,804.5","45,732.5","45,804.5","45,588.7","720.27K","0.00%"
"06/04/2020","45,804.5","45,876.4","46,020.2","45,588.7","1.05M","0.47%"
"06/03/2020","45,588.7","45,516.8","45,876.4","45,373.0","606.47K","0.32%"
"06/02/2020","45,444.9","46,020.2","46,020.2","45,444.9","760.31K","-1.10%"
"06/01/2020","45,948.3","45,588.7","46,235.9","45,516.8","939.96K","1.27%"
"05/29/2020","45,373.0","44,941.6","46,020.2","44,653.9","1.02M","0.64%"
"05/28/2020","45,085.4","44,941.6","45,373.0","44,725.9","1.06M","-0.48%"
"05/27/2020","45,301.1","46,379.7","46,739.2","45,301.1","1.69M","-1.87%"
"05/26/2020","46,164.0","46,307.8","46,595.4","45,948.3","1.40M","0.31%"
"05/25/2020","46,020.2","45,660.6","46,235.9","45,660.6","945.80K","1.27%"
"05/22/2020","45,444.9","45,732.5","45,804.5","45,157.3","1.07M","-1.25%"
"05/21/2020","46,020.2","45,732.5","46,020.2","45,301.1","1.84M","0.00%"
"05/20/2020","46,020.2","45,732.5","46,307.8","45,588.7","921.96K","-0.47%"
"05/19/2020","46,235.9","46,235.9","46,955.0","45,660.6","1.40M","1.26%"
"05/18/2020","45,660.6","44,438.2","46,020.2","44,222.5","1.05M","2.42%"
"05/15/2020","44,582.0","45,876.4","45,948.3","44,222.5","1.84M","-2.52%"
"05/14/2020","45,732.5","45,876.4","46,667.3","45,516.8","1.36M","-2.00%"
"05/13/2020","46,667.3","46,020.2","47,098.8","44,582.0","1.95M","1.72%"
"05/12/2020","45,876.4","42,928.2","45,876.4","42,209.1","3.15M","6.87%"
"05/11/2020","42,928.2","42,281.0","43,072.0","41,921.5","1.64M","2.58%"
"05/08/2020","41,849.6","41,705.8","42,784.4","41,633.9","2.03M","1.22%"
"05/07/2020","41,346.2","40,986.7","41,418.2","40,842.9","1.10M","1.77%"
"05/06/2020","40,627.2","40,267.6","40,842.9","40,267.6","1.24M","0.89%"
"05/05/2020","40,267.6","40,842.9","41,058.6","40,051.9","1.05M","-0.89%"
"05/04/2020","40,627.2","40,842.9","41,705.8","40,411.5","365.99K","-0.70%"
"04/29/2020","40,914.8","41,130.5","41,274.3","40,771.0","1.19M","-0.52%"
"04/28/2020","41,130.5","41,705.8","41,993.4","40,986.7","955.23K","-1.38%"
"04/27/2020","41,705.8","43,143.9","43,287.7","41,705.8","1.24M","-2.52%"
"04/24/2020","42,784.4","42,856.3","42,928.2","42,496.8","578.85K","0.17%"
"04/23/2020","42,712.5","43,503.4","43,575.3","42,424.8","845.43K","1.02%"
"04/22/2020","42,281.0","40,411.5","42,352.9","40,411.5","1.16M","1.55%"
"04/21/2020","41,633.9","42,784.4","43,287.7","40,914.8","1.75M","-3.82%"
"04/20/2020","43,287.7","43,863.0","44,006.8","42,784.4","1.63M","0.84%"
"04/17/2020","42,928.2","43,000.1","43,503.4","42,712.5","1.59M","1.19%"
"04/16/2020","42,424.8","42,281.0","42,784.4","41,346.2","829.01K","-0.34%"
"04/15/2020","42,568.7","41,562.0","42,712.5","41,562.0","1.06M","2.96%"
"04/14/2020","41,346.2","41,993.4","41,993.4","40,627.2","987.17K","-0.17%"
"04/13/2020","41,418.2","41,418.2","42,712.5","40,771.0","1.09M","0.00%"
"04/10/2020","41,418.2","41,705.8","42,281.0","40,339.6","1.13M","-0.69%"
"04/09/2020","41,705.8","40,411.5","43,072.0","40,411.5","1.44M","3.20%"
"04/08/2020","40,411.5","39,045.2","40,627.2","39,045.2","1.11M","-1.40%"
"04/07/2020","40,986.7","40,267.6","41,202.4","39,548.6","1.62M","2.70%"
"04/06/2020","39,908.1","39,261.0","39,908.1","38,182.4","1.70M","6.94%"
"04/03/2020","37,319.5","35,593.7","37,391.4","35,378.0","1.16M","6.79%"
"04/01/2020","34,946.6","32,429.8","35,306.1","32,429.8","727.49K","5.88%"
"03/31/2020","33,005.1","33,990.3","35,045.9","31,668.0","794.49K","-2.90%"
"03/30/2020","33,990.3","33,990.3","35,186.7","33,990.3","1.37M","-6.94%"
"03/27/2020","36,523.8","38,072.0","38,353.5","35,960.8","1.25M","-3.53%"
"03/26/2020","37,860.8","38,705.3","39,690.6","37,860.8","1.46M","-2.00%"
"03/25/2020","38,635.0","37,931.2","38,635.0","37,297.9","1.59M","6.81%"
"03/24/2020","36,171.9","36,242.3","36,946.0","35,397.8","1.10M","0.39%"
"03/23/2020","36,031.1","37,297.9","37,297.9","36,031.1","1.24M","-6.91%"
"03/20/2020","38,705.3","38,001.6","38,775.7","37,579.4","1.08M","1.10%"
"03/19/2020","38,283.1","39,760.9","39,760.9","38,001.6","622.96K","-5.23%"
"03/18/2020","40,394.3","40,112.8","41,168.4","40,112.8","1.04M","0.70%"
"03/17/2020","40,112.8","37,509.0","40,112.8","37,509.0","1.65M","-0.52%"
"03/16/2020","40,323.9","42,575.9","42,575.9","40,323.9","1.20M","-6.98%"
"03/13/2020","43,350.0","41,801.8","44,124.1","41,801.8","2.07M","-3.45%"
"03/12/2020","44,898.2","44,898.2","45,038.9","44,898.2","688.44K","-7.00%"
"03/11/2020","48,276.1","52,428.1","52,428.1","48,276.1","1.61M","-6.92%"
"03/10/2020","51,865.1","49,965.1","52,991.1","49,965.1","871.29K","-1.86%"
"03/09/2020","52,850.4","52,920.7","54,891.2","52,850.4","1.49M","-6.94%"
"03/06/2020","56,791.3","57,354.3","57,495.0","56,439.4","776.21K","-1.22%"
"03/05/2020","57,495.0","58,128.4","58,198.7","57,495.0","424.60K","-0.61%"
"03/04/2020","57,846.9","57,565.4","57,846.9","57,424.6","350.97K","0.24%"
"03/03/2020","57,706.1","58,128.4","58,128.4","57,424.6","520.21K","0.49%"
"03/02/2020","57,424.6","57,495.0","57,987.6","57,283.9","600.16K","-0.12%"
"02/28/2020","57,495.0","57,706.1","58,058.0","57,424.6","607.85K","-2.16%"
