"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2021","6,030.0","6,050.0","6,200.0","5,930.0","785.10K","-1.95%"
"06/08/2021","6,150.0","6,350.0","6,400.0","6,060.0","615.00K","-3.91%"
"06/07/2021","6,400.0","6,890.0","6,890.0","6,330.0","498.20K","-5.88%"
"06/04/2021","6,800.0","6,800.0","6,800.0","6,750.0","1.87M","6.92%"
"06/03/2021","6,360.0","5,990.0","6,360.0","5,980.0","1.07M","6.89%"
"06/02/2021","5,950.0","5,800.0","5,950.0","5,780.0","427.60K","2.59%"
"06/01/2021","5,800.0","5,900.0","5,900.0","5,780.0","393.40K","-1.69%"
"05/31/2021","5,900.0","5,720.0","5,900.0","5,720.0","213.60K","0.85%"
"05/28/2021","5,850.0","5,810.0","5,850.0","5,680.0","462.60K","0.69%"
"05/27/2021","5,810.0","5,900.0","5,930.0","5,800.0","383.20K","-2.02%"
"05/26/2021","5,930.0","6,000.0","6,000.0","5,920.0","393.00K","-1.17%"
"05/25/2021","6,000.0","6,130.0","6,130.0","5,990.0","305.80K","-1.32%"
"05/24/2021","6,080.0","6,030.0","6,170.0","6,030.0","474.70K","0.83%"
"05/21/2021","6,030.0","5,730.0","6,160.0","5,720.0","526.10K","3.43%"
"05/20/2021","5,830.0","5,800.0","5,870.0","5,800.0","409.40K","1.39%"
"05/19/2021","5,750.0","5,920.0","5,930.0","5,730.0","372.20K","-2.87%"
"05/18/2021","5,920.0","6,020.0","6,020.0","5,920.0","261.10K","-1.66%"
"05/17/2021","6,020.0","5,980.0","6,130.0","5,970.0","243.20K","0.67%"
"05/14/2021","5,980.0","6,090.0","6,100.0","5,900.0","351.90K","-0.17%"
"05/13/2021","5,990.0","6,100.0","6,100.0","5,990.0","417.70K","-1.80%"
"05/12/2021","6,100.0","6,100.0","6,100.0","5,800.0","374.20K","0.00%"
"05/11/2021","6,100.0","6,200.0","6,200.0","5,950.0","467.80K","3.21%"
"05/10/2021","5,910.0","5,850.0","6,040.0","5,820.0","631.20K","-2.96%"
"05/07/2021","6,090.0","6,340.0","6,340.0","6,030.0","508.60K","-4.25%"
"05/06/2021","6,360.0","6,470.0","6,490.0","6,350.0","277.10K","-1.70%"
"05/05/2021","6,470.0","6,200.0","6,580.0","6,200.0","389.10K","3.52%"
"05/04/2021","6,250.0","6,200.0","6,300.0","6,140.0","359.30K","-3.25%"
"04/29/2021","6,460.0","6,590.0","6,610.0","6,450.0","346.00K","-1.97%"
"04/28/2021","6,590.0","6,390.0","6,600.0","6,390.0","410.50K","3.13%"
"04/27/2021","6,390.0","6,410.0","6,420.0","6,240.0","262.00K","-0.31%"
"04/26/2021","6,410.0","6,700.0","6,700.0","6,410.0","505.20K","-4.33%"
"04/23/2021","6,700.0","6,700.0","6,700.0","6,350.0","779.00K","-0.89%"
"04/22/2021","6,760.0","7,050.0","7,090.0","6,760.0","734.50K","-4.25%"
"04/20/2021","7,060.0","7,130.0","7,250.0","7,050.0","513.60K","-0.98%"
"04/19/2021","7,130.0","7,000.0","7,150.0","6,900.0","852.70K","0.14%"
"04/16/2021","7,120.0","7,450.0","7,500.0","7,050.0","1.52M","-5.44%"
"04/15/2021","7,530.0","7,680.0","7,680.0","7,510.0","1.42M","-1.95%"
"04/14/2021","7,680.0","7,510.0","7,800.0","7,400.0","1.20M","0.00%"
"04/13/2021","7,680.0","7,960.0","8,000.0","7,540.0","2.65M","-3.52%"
"04/12/2021","7,960.0","7,520.0","8,090.0","7,500.0","3.31M","3.51%"
"04/09/2021","7,690.0","7,850.0","7,850.0","7,650.0","1.59M","-2.16%"
"04/08/2021","7,860.0","8,200.0","8,300.0","7,710.0","2.41M","0.77%"
"04/07/2021","7,800.0","7,270.0","7,800.0","7,270.0","3.14M","7.00%"
"04/06/2021","7,290.0","7,390.0","7,390.0","7,250.0","641.60K","-0.82%"
"04/05/2021","7,350.0","7,300.0","7,400.0","7,240.0","671.90K","1.66%"
"04/02/2021","7,230.0","7,250.0","7,450.0","7,230.0","374.90K","0.00%"
"04/01/2021","7,230.0","7,160.0","7,240.0","7,120.0","386.80K","0.98%"
"03/31/2021","7,160.0","7,260.0","7,260.0","7,090.0","231.30K","-0.97%"
"03/30/2021","7,230.0","7,190.0","7,240.0","7,140.0","671.10K","0.00%"
"03/29/2021","7,230.0","7,400.0","7,400.0","7,100.0","213.10K","3.43%"
"03/26/2021","6,990.0","7,130.0","7,220.0","6,750.0","320.80K","-1.96%"
"03/25/2021","7,130.0","7,020.0","7,410.0","6,800.0","568.80K","-0.56%"
"03/24/2021","7,170.0","7,220.0","7,250.0","7,150.0","353.40K","-2.05%"
"03/23/2021","7,320.0","7,500.0","7,500.0","7,000.0","350.80K","-1.88%"
"03/22/2021","7,460.0","7,450.0","7,540.0","7,430.0","451.90K","0.13%"
"03/19/2021","7,450.0","7,560.0","7,580.0","7,430.0","340.90K","-1.97%"
"03/18/2021","7,600.0","7,630.0","7,660.0","7,580.0","259.80K","-0.52%"
"03/17/2021","7,640.0","7,610.0","7,710.0","7,610.0","320.60K","0.13%"
"03/16/2021","7,630.0","7,720.0","7,750.0","7,570.0","433.50K","-1.17%"
"03/15/2021","7,720.0","7,610.0","7,730.0","7,460.0","579.20K","1.45%"
"03/12/2021","7,610.0","7,800.0","7,800.0","7,600.0","861.80K","-2.69%"
"03/11/2021","7,820.0","7,890.0","7,990.0","7,700.0","410.20K","-0.89%"
"03/10/2021","7,890.0","8,100.0","8,300.0","7,710.0","1.02M","0.00%"
"03/09/2021","7,890.0","7,380.0","7,890.0","7,200.0","1.17M","6.91%"
"03/08/2021","7,380.0","7,190.0","7,390.0","7,100.0","813.50K","3.94%"
"03/05/2021","7,100.0","6,900.0","7,100.0","6,800.0","394.00K","2.90%"
"03/04/2021","6,900.0","7,190.0","7,250.0","6,800.0","746.30K","-2.95%"
"03/03/2021","7,110.0","6,750.0","7,200.0","6,720.0","643.90K","5.33%"
"03/02/2021","6,750.0","6,750.0","6,810.0","6,660.0","380.10K","1.35%"
"03/01/2021","6,660.0","6,620.0","6,800.0","6,620.0","344.10K","0.00%"
"02/26/2021","6,660.0","6,460.0","6,900.0","6,440.0","277.10K","0.76%"
"02/25/2021","6,610.0","6,920.0","6,920.0","6,610.0","295.40K","-1.64%"
"02/24/2021","6,720.0","7,090.0","7,090.0","6,610.0","393.90K","-2.61%"
"02/23/2021","6,900.0","6,600.0","7,000.0","6,600.0","573.40K","4.55%"
"02/22/2021","6,600.0","6,410.0","6,750.0","6,410.0","564.30K","2.96%"
"02/19/2021","6,410.0","6,300.0","6,450.0","6,250.0","368.30K","-0.47%"
"02/18/2021","6,440.0","6,400.0","6,600.0","6,370.0","812.70K","1.10%"
"02/17/2021","6,370.0","6,000.0","6,370.0","6,000.0","434.00K","6.88%"
"02/09/2021","5,960.0","5,360.0","5,980.0","5,360.0","523.20K","4.20%"
"02/08/2021","5,720.0","6,140.0","6,180.0","5,690.0","624.90K","-6.38%"
"02/05/2021","6,110.0","6,150.0","6,450.0","6,100.0","765.50K","-0.65%"
"02/04/2021","6,150.0","5,780.0","6,150.0","5,770.0","348.10K","6.77%"
"02/03/2021","5,760.0","5,690.0","5,780.0","5,560.0","739.10K","3.60%"
"02/02/2021","5,560.0","5,550.0","5,750.0","5,520.0","942.50K","-6.24%"
"02/01/2021","5,930.0","6,470.0","6,470.0","5,930.0","596.50K","-6.91%"
"01/29/2021","6,370.0","5,940.0","6,580.0","5,940.0","531.10K","-0.16%"
"01/28/2021","6,380.0","6,400.0","6,440.0","6,380.0","670.90K","-6.86%"
"01/27/2021","6,850.0","7,150.0","7,300.0","6,790.0","718.70K","-6.16%"
"01/26/2021","7,300.0","7,550.0","7,630.0","7,260.0","1.30M","-6.41%"
"01/25/2021","7,800.0","7,850.0","8,020.0","7,800.0","743.00K","-2.74%"
"01/22/2021","8,020.0","8,400.0","8,500.0","8,000.0","622.30K","-4.52%"
"01/21/2021","8,400.0","8,010.0","8,430.0","8,000.0","898.40K","2.69%"
"01/20/2021","8,180.0","8,000.0","8,500.0","7,940.0","1.22M","-4.10%"
"01/19/2021","8,530.0","9,170.0","9,190.0","8,530.0","836.50K","-6.98%"
"01/18/2021","9,170.0","9,000.0","9,350.0","8,900.0","1.28M","3.03%"
"01/15/2021","8,900.0","8,890.0","9,000.0","8,720.0","680.30K","0.91%"
"01/14/2021","8,820.0","8,900.0","9,060.0","8,750.0","817.60K","-2.00%"
"01/13/2021","9,000.0","8,700.0","9,300.0","8,650.0","1.54M","2.51%"
"01/12/2021","8,780.0","8,950.0","8,990.0","8,650.0","1.07M","-1.90%"
"01/11/2021","8,950.0","9,010.0","9,060.0","8,750.0","990.90K","-1.10%"
"01/08/2021","9,050.0","9,350.0","9,390.0","8,800.0","1.45M","-3.21%"
"01/07/2021","9,350.0","9,300.0","9,500.0","9,000.0","1.94M","4.12%"
"01/06/2021","8,980.0","8,450.0","8,980.0","8,350.0","2.30M","6.90%"
"01/05/2021","8,400.0","7,850.0","8,540.0","7,800.0","1.95M","5.00%"
"01/04/2021","8,000.0","8,150.0","8,150.0","7,900.0","1.15M","0.00%"
"12/31/2020","8,000.0","8,100.0","8,190.0","7,990.0","1.32M","-1.36%"
"12/30/2020","8,110.0","8,000.0","8,280.0","7,850.0","1.78M","1.38%"
"12/29/2020","8,000.0","8,390.0","8,420.0","7,990.0","1.53M","-1.36%"
"12/28/2020","8,110.0","7,590.0","8,110.0","7,590.0","3.20M","6.99%"
"12/25/2020","7,580.0","7,500.0","7,700.0","7,360.0","916.36K","1.07%"
"12/24/2020","7,500.0","7,800.0","7,800.0","7,240.0","782.55K","-3.47%"
"12/23/2020","7,770.0","7,280.0","7,770.0","7,250.0","2.75M","6.88%"
"12/22/2020","7,270.0","7,010.0","7,390.0","7,010.0","797.33K","3.12%"
"12/21/2020","7,050.0","7,090.0","7,100.0","7,000.0","589.11K","-0.56%"
"12/18/2020","7,090.0","7,170.0","7,190.0","7,090.0","540.80K","-1.12%"
"12/17/2020","7,170.0","7,200.0","7,250.0","7,070.0","633.96K","-1.10%"
"12/16/2020","7,250.0","7,300.0","7,320.0","7,200.0","411.86K","-0.55%"
"12/15/2020","7,290.0","7,380.0","7,380.0","7,190.0","512.94K","-1.49%"
"12/14/2020","7,400.0","7,200.0","7,590.0","7,060.0","767.68K","3.93%"
"12/11/2020","7,120.0","7,060.0","7,150.0","7,050.0","529.52K","-0.42%"
"12/10/2020","7,150.0","7,200.0","7,250.0","7,150.0","811.99K","-1.38%"
"12/09/2020","7,250.0","7,300.0","7,400.0","7,250.0","685.91K","-0.68%"
"12/08/2020","7,300.0","7,400.0","7,440.0","7,260.0","598.47K","-1.35%"
"12/07/2020","7,400.0","7,460.0","7,460.0","7,290.0","769.99K","-0.67%"
"12/04/2020","7,450.0","7,270.0","7,500.0","7,150.0","773.31K","2.48%"
"12/03/2020","7,270.0","7,300.0","7,340.0","7,200.0","652.34K","-0.41%"
"12/02/2020","7,300.0","7,500.0","7,500.0","7,300.0","956.08K","-2.41%"
"12/01/2020","7,480.0","7,300.0","7,540.0","7,280.0","737.98K","1.36%"
"11/30/2020","7,380.0","7,500.0","7,540.0","7,380.0","409.42K","-1.60%"
"11/27/2020","7,500.0","7,780.0","7,800.0","7,500.0","298.89K","-2.60%"
"11/26/2020","7,700.0","7,800.0","7,850.0","7,500.0","1.60M","4.19%"
"11/25/2020","7,390.0","7,400.0","7,500.0","7,310.0","417.71K","-0.14%"
"11/24/2020","7,400.0","7,620.0","7,620.0","7,380.0","400.72K","-2.89%"
"11/23/2020","7,620.0","7,350.0","7,690.0","7,350.0","691.55K","3.11%"
"11/20/2020","7,390.0","7,390.0","7,450.0","7,360.0","471.03K","0.00%"
"11/19/2020","7,390.0","7,310.0","7,500.0","7,310.0","687.52K","0.00%"
"11/18/2020","7,390.0","7,500.0","7,500.0","7,390.0","753.68K","-1.47%"
"11/17/2020","7,500.0","7,390.0","7,600.0","7,390.0","397.38K","1.49%"
"11/16/2020","7,390.0","7,550.0","7,690.0","7,380.0","732.22K","-2.12%"
"11/13/2020","7,550.0","7,750.0","7,750.0","7,430.0","1.54M","-1.95%"
"11/12/2020","7,700.0","7,800.0","7,990.0","7,650.0","399.36K","-1.28%"
"11/11/2020","7,800.0","7,800.0","7,900.0","7,620.0","425.59K","0.00%"
"11/10/2020","7,800.0","7,980.0","8,010.0","7,700.0","798.40K","-2.01%"
"11/09/2020","7,960.0","8,200.0","8,250.0","7,950.0","977.32K","-1.24%"
"11/06/2020","8,060.0","8,200.0","8,250.0","8,000.0","1.32M","2.28%"
"11/05/2020","7,880.0","7,690.0","7,990.0","7,650.0","1.60M","2.87%"
"11/04/2020","7,660.0","7,450.0","7,790.0","7,450.0","433.03K","0.26%"
"11/03/2020","7,640.0","7,900.0","7,900.0","7,500.0","650.97K","0.26%"
"11/02/2020","7,620.0","7,340.0","7,620.0","7,130.0","1.14M","6.87%"
"10/30/2020","7,130.0","7,250.0","7,340.0","7,100.0","527.21K","0.14%"
"10/29/2020","7,120.0","7,120.0","7,250.0","7,010.0","916.96K","0.00%"
"10/28/2020","7,120.0","7,350.0","7,690.0","7,120.0","2.31M","-6.93%"
"10/27/2020","7,650.0","7,900.0","7,980.0","7,520.0","900.78K","-0.65%"
"10/26/2020","7,700.0","8,200.0","8,200.0","7,680.0","938.41K","-6.44%"
"10/23/2020","8,230.0","8,420.0","8,460.0","8,150.0","959.20K","-2.26%"
"10/22/2020","8,420.0","8,100.0","8,570.0","8,050.0","1.73M","4.99%"
"10/21/2020","8,020.0","7,500.0","8,020.0","7,490.0","1.64M","6.93%"
"10/20/2020","7,500.0","7,390.0","7,800.0","7,300.0","1.12M","-1.32%"
"10/19/2020","7,600.0","8,000.0","8,080.0","7,540.0","3.92M","-6.17%"
"10/16/2020","8,100.0","8,310.0","8,350.0","8,070.0","1.05M","-2.53%"
"10/15/2020","8,310.0","8,200.0","8,550.0","8,130.0","1.70M","1.84%"
"10/14/2020","8,160.0","8,300.0","8,320.0","8,000.0","1.11M","-0.24%"
"10/13/2020","8,180.0","8,000.0","8,350.0","7,800.0","1.65M","2.25%"
"10/12/2020","8,000.0","8,500.0","8,790.0","8,000.0","2.10M","-4.19%"
"10/09/2020","8,350.0","8,150.0","8,600.0","8,100.0","1.51M","3.09%"
"10/08/2020","8,100.0","8,300.0","8,350.0","7,710.0","2.04M","0.25%"
"10/07/2020","8,080.0","8,080.0","8,080.0","7,570.0","9.41M","6.88%"
"10/06/2020","7,560.0","7,560.0","7,560.0","6,580.0","3.25M","6.93%"
"10/05/2020","7,070.0","7,070.0","7,070.0","7,070.0","2.86M","6.96%"
"10/02/2020","6,610.0","6,190.0","6,610.0","6,190.0","9.77M","6.96%"
"10/01/2020","6,180.0","6,300.0","6,320.0","6,100.0","1.92M","-1.44%"
"09/30/2020","6,270.0","6,050.0","6,340.0","6,020.0","2.43M","4.50%"
"09/29/2020","6,000.0","6,230.0","6,330.0","6,000.0","4.32M","-5.36%"
"09/28/2020","6,340.0","6,800.0","6,800.0","6,300.0","2.40M","-2.31%"
"09/25/2020","6,490.0","6,400.0","6,490.0","6,380.0","5.41M","6.92%"
"09/24/2020","6,070.0","5,680.0","6,070.0","5,680.0","40.42M","6.87%"
"09/23/2020","5,680.0","5,800.0","5,890.0","5,420.0","4.20M","-2.07%"
"09/22/2020","5,800.0","6,000.0","6,150.0","5,740.0","1.63M","-3.17%"
"09/21/2020","5,990.0","6,030.0","6,150.0","5,900.0","1.26M","1.53%"
"09/18/2020","5,900.0","5,750.0","6,150.0","5,750.0","5.94M","-4.53%"
"09/17/2020","6,180.0","6,530.0","6,600.0","6,180.0","3.01M","-6.93%"
"09/16/2020","6,640.0","6,640.0","6,680.0","6,560.0","1.81M","0.00%"
"09/15/2020","6,640.0","6,670.0","6,670.0","6,500.0","3.14M","0.91%"
"09/14/2020","6,580.0","6,900.0","7,000.0","6,500.0","2.77M","0.00%"
"09/11/2020","6,580.0","6,150.0","6,580.0","6,150.0","5.64M","6.99%"
"09/10/2020","6,150.0","6,100.0","6,300.0","6,100.0","2.24M","0.82%"
"09/09/2020","6,100.0","6,010.0","6,250.0","6,010.0","2.19M","-2.40%"
"09/08/2020","6,250.0","6,250.0","6,390.0","5,900.0","3.04M","0.00%"
"09/07/2020","6,250.0","6,450.0","6,680.0","5,850.0","6.23M","0.00%"
"09/04/2020","6,250.0","5,780.0","6,250.0","5,780.0","5.65M","6.84%"
"09/03/2020","5,850.0","5,600.0","5,850.0","5,600.0","7.74M","6.95%"
"09/01/2020","5,470.0","5,120.0","5,470.0","5,050.0","3.79M","6.84%"
"08/31/2020","5,120.0","5,010.0","5,250.0","4,950.0","3.21M","1.99%"
"08/28/2020","5,020.0","5,120.0","5,280.0","4,910.0","4.81M","-1.95%"
"08/27/2020","5,120.0","5,000.0","5,350.0","5,000.0","10.51M","2.40%"
"08/26/2020","5,000.0","4,750.0","5,000.0","4,670.0","5.36M","6.84%"
"08/25/2020","4,680.0","4,490.0","4,730.0","4,450.0","5.58M","4.70%"
"08/24/2020","4,470.0","4,460.0","4,540.0","4,320.0","6.23M","0.00%"
"08/21/2020","4,470.0","4,450.0","4,630.0","4,420.0","5.95M","0.00%"
"08/20/2020","4,470.0","4,500.0","4,590.0","4,360.0","7.33M","0.90%"
"08/19/2020","4,430.0","4,520.0","4,630.0","4,300.0","6.92M","0.23%"
"08/18/2020","4,420.0","4,300.0","4,540.0","4,300.0","4.14M","3.03%"
"08/17/2020","4,290.0","3,970.0","4,290.0","3,950.0","7.89M","6.98%"
"08/14/2020","4,010.0","4,390.0","4,420.0","4,000.0","7.19M","-4.75%"
"08/13/2020","4,210.0","3,940.0","4,210.0","3,940.0","6.25M","6.85%"
"08/12/2020","3,940.0","3,870.0","3,950.0","3,870.0","3.27M","2.07%"
"08/11/2020","3,860.0","3,770.0","3,950.0","3,730.0","3.58M","2.66%"
"08/10/2020","3,760.0","3,760.0","3,800.0","3,760.0","2.01M","0.53%"
"08/07/2020","3,740.0","3,800.0","3,840.0","3,740.0","2.34M","-1.32%"
"08/06/2020","3,790.0","3,710.0","3,930.0","3,670.0","4.23M","2.16%"
"08/05/2020","3,710.0","3,580.0","3,740.0","3,580.0","2.83M","0.82%"
"08/04/2020","3,680.0","3,690.0","3,740.0","3,600.0","2.19M","2.79%"
"08/03/2020","3,580.0","3,380.0","3,580.0","3,380.0","2.15M","6.87%"
"07/31/2020","3,350.0","3,400.0","3,460.0","3,170.0","1.56M","-1.47%"
"07/30/2020","3,400.0","3,270.0","3,450.0","3,270.0","1.32M","4.94%"
"07/29/2020","3,240.0","3,300.0","3,300.0","3,090.0","2.07M","-2.41%"
"07/28/2020","3,320.0","3,100.0","3,320.0","3,100.0","1.73M","6.75%"
"07/27/2020","3,110.0","3,150.0","3,250.0","3,110.0","1.34M","-6.89%"
"07/24/2020","3,340.0","3,560.0","3,570.0","3,310.0","2.25M","-5.92%"
"07/23/2020","3,550.0","3,610.0","3,650.0","3,450.0","806.01K","-2.74%"
"07/22/2020","3,650.0","3,690.0","3,710.0","3,650.0","807.78K","-1.08%"
"07/21/2020","3,690.0","3,750.0","3,750.0","3,650.0","855.03K","0.00%"
"07/20/2020","3,690.0","3,750.0","3,760.0","3,670.0","2.70M","0.27%"
"07/17/2020","3,680.0","3,680.0","3,820.0","3,680.0","3.13M","-0.54%"
"07/16/2020","3,700.0","3,650.0","3,700.0","3,610.0","1.67M","1.93%"
"07/15/2020","3,630.0","3,620.0","3,670.0","3,600.0","2.01M","1.11%"
"07/14/2020","3,590.0","3,540.0","3,620.0","3,520.0","1.11M","0.84%"
"07/13/2020","3,560.0","3,640.0","3,650.0","3,560.0","662.91K","-0.84%"
"07/10/2020","3,590.0","3,540.0","3,680.0","3,510.0","1.53M","1.41%"
"07/09/2020","3,540.0","3,420.0","3,590.0","3,410.0","1.52M","4.42%"
"07/08/2020","3,390.0","3,400.0","3,400.0","3,360.0","311.41K","0.30%"
"07/07/2020","3,380.0","3,450.0","3,450.0","3,350.0","631.08K","-0.88%"
"07/06/2020","3,410.0","3,380.0","3,470.0","3,380.0","453.67K","0.59%"
"07/03/2020","3,390.0","3,360.0","3,400.0","3,350.0","562.86K","0.89%"
"07/02/2020","3,360.0","3,370.0","3,390.0","3,330.0","795.64K","-0.30%"
"07/01/2020","3,370.0","3,300.0","3,400.0","3,250.0","838.24K","2.12%"
"06/30/2020","3,300.0","3,400.0","3,400.0","3,210.0","1.36M","-0.90%"
"06/29/2020","3,330.0","3,480.0","3,480.0","3,260.0","2.16M","-4.58%"
"06/26/2020","3,490.0","3,520.0","3,550.0","3,480.0","938.96K","-0.85%"
"06/25/2020","3,520.0","3,480.0","3,550.0","3,470.0","1.27M","0.28%"
"06/24/2020","3,510.0","3,570.0","3,670.0","3,510.0","1.98M","-2.50%"
"06/23/2020","3,600.0","3,580.0","3,730.0","3,570.0","1.92M","0.00%"
"06/22/2020","3,600.0","3,740.0","3,740.0","3,580.0","3.17M","-3.74%"
"06/19/2020","3,740.0","3,530.0","3,750.0","3,520.0","5.21M","6.55%"
"06/18/2020","3,510.0","3,510.0","3,560.0","3,490.0","2.22M","-1.13%"
"06/17/2020","3,550.0","3,550.0","3,620.0","3,470.0","2.19M","0.85%"
"06/16/2020","3,520.0","3,510.0","3,570.0","3,420.0","2.60M","2.03%"
"06/15/2020","3,450.0","3,600.0","3,670.0","3,410.0","4.10M","-4.17%"
"06/12/2020","3,600.0","3,460.0","3,640.0","3,400.0","3.26M","-0.83%"
"06/11/2020","3,630.0","4,000.0","4,100.0","3,630.0","6.83M","-6.92%"
"06/10/2020","3,900.0","3,650.0","3,900.0","3,600.0","6.79M","6.85%"
"06/09/2020","3,650.0","3,840.0","3,840.0","3,600.0","3.42M","-4.45%"
"06/08/2020","3,820.0","3,850.0","3,920.0","3,800.0","4.60M","1.87%"
"06/05/2020","3,750.0","3,680.0","3,810.0","3,620.0","2.91M","2.74%"
"06/04/2020","3,650.0","3,590.0","3,840.0","3,580.0","2.36M","1.67%"
"06/03/2020","3,590.0","3,510.0","3,600.0","3,400.0","3.15M","-0.28%"
"06/02/2020","3,600.0","3,800.0","3,860.0","3,600.0","4.84M","-6.98%"
"06/01/2020","3,870.0","3,920.0","3,950.0","3,760.0","5.53M","4.31%"
"05/29/2020","3,710.0","3,600.0","3,710.0","3,560.0","6.61M","6.92%"
"05/28/2020","3,470.0","3,300.0","3,470.0","3,300.0","4.28M","6.77%"
"05/27/2020","3,250.0","3,250.0","3,290.0","3,210.0","786.06K","0.62%"
"05/26/2020","3,230.0","3,210.0","3,300.0","3,200.0","896.23K","0.00%"
"05/25/2020","3,230.0","3,280.0","3,280.0","3,160.0","362.06K","1.25%"
"05/22/2020","3,190.0","3,230.0","3,260.0","3,160.0","672.85K","0.00%"
"05/21/2020","3,190.0","3,190.0","3,300.0","3,180.0","1.90M","0.00%"
"05/20/2020","3,190.0","3,160.0","3,270.0","3,150.0","1.01M","-2.15%"
"05/19/2020","3,260.0","3,380.0","3,400.0","3,260.0","1.18M","-2.69%"
"05/18/2020","3,350.0","3,300.0","3,440.0","3,300.0","356.96K","0.00%"
"05/15/2020","3,350.0","3,480.0","3,550.0","3,350.0","1.09M","-4.29%"
"05/14/2020","3,500.0","3,300.0","3,550.0","3,300.0","2.20M","5.42%"
"05/13/2020","3,320.0","3,370.0","3,430.0","3,290.0","1.22M","-1.48%"
"05/12/2020","3,370.0","3,220.0","3,400.0","3,180.0","1.79M","4.66%"
"05/11/2020","3,220.0","3,130.0","3,280.0","3,130.0","902.04K","0.63%"
"05/08/2020","3,200.0","3,300.0","3,360.0","3,190.0","2.37M","-2.44%"
"05/07/2020","3,280.0","3,240.0","3,430.0","3,240.0","1.31M","-0.61%"
"05/06/2020","3,300.0","3,300.0","3,300.0","3,230.0","882.13K","0.00%"
"05/05/2020","3,300.0","3,450.0","3,450.0","3,290.0","2.01M","0.30%"
"05/04/2020","3,290.0","3,290.0","3,290.0","3,260.0","3.45M","6.82%"
"04/29/2020","3,080.0","2,890.0","3,080.0","2,820.0","1.38M","6.94%"
"04/28/2020","2,880.0","2,800.0","2,900.0","2,800.0","179.91K","0.35%"
"04/27/2020","2,870.0","2,990.0","3,020.0","2,870.0","246.50K","-3.69%"
"04/24/2020","2,980.0","2,990.0","3,030.0","2,930.0","470.35K","1.02%"
"04/23/2020","2,950.0","3,040.0","3,040.0","2,950.0","658.34K","1.37%"
"04/22/2020","2,910.0","2,750.0","2,920.0","2,750.0","883.31K","2.83%"
"04/21/2020","2,830.0","2,800.0","2,950.0","2,790.0","1.20M","-5.35%"
"04/20/2020","2,990.0","2,900.0","3,010.0","2,850.0","1.44M","6.03%"
"04/17/2020","2,820.0","2,740.0","2,860.0","2,710.0","552.85K","4.06%"
"04/16/2020","2,710.0","2,630.0","2,730.0","2,630.0","434.74K","1.12%"
"04/15/2020","2,680.0","2,680.0","2,740.0","2,630.0","292.54K","0.00%"
"04/14/2020","2,680.0","2,790.0","2,790.0","2,640.0","353.80K","-2.55%"
"04/13/2020","2,750.0","2,770.0","2,800.0","2,720.0","238.89K","-0.72%"
"04/10/2020","2,770.0","2,700.0","2,850.0","2,670.0","871.70K","3.75%"
"04/09/2020","2,670.0","2,490.0","2,670.0","2,490.0","1.49M","6.80%"
"04/08/2020","2,500.0","2,470.0","2,520.0","2,430.0","494.48K","0.40%"
"04/07/2020","2,490.0","2,480.0","2,490.0","2,430.0","774.79K","2.05%"
"04/06/2020","2,440.0","2,350.0","2,450.0","2,350.0","687.77K","3.83%"
"04/03/2020","2,350.0","2,300.0","2,400.0","2,280.0","562.97K","2.17%"
"04/01/2020","2,300.0","2,240.0","2,360.0","2,100.0","328.86K","2.68%"
"03/31/2020","2,240.0","2,320.0","2,500.0","2,240.0","972.82K","-6.67%"
"03/30/2020","2,400.0","2,580.0","2,580.0","2,400.0","491.91K","-6.98%"
"03/27/2020","2,580.0","2,690.0","2,690.0","2,550.0","555.02K","-4.09%"
"03/26/2020","2,690.0","2,790.0","2,790.0","2,690.0","284.76K","-3.58%"
"03/25/2020","2,790.0","2,800.0","2,830.0","2,730.0","388.80K","2.57%"
"03/24/2020","2,720.0","2,840.0","2,850.0","2,720.0","155.52K","-1.09%"
"03/23/2020","2,750.0","2,920.0","2,950.0","2,750.0","1.02M","-6.78%"
"03/20/2020","2,950.0","2,960.0","3,000.0","2,930.0","825.11K","-0.67%"
"03/19/2020","2,970.0","2,990.0","3,000.0","2,950.0","475.12K","-1.00%"
"03/18/2020","3,000.0","3,030.0","3,030.0","2,980.0","688.37K","-0.99%"
"03/17/2020","3,030.0","2,920.0","3,050.0","2,920.0","1.66M","2.02%"
"03/16/2020","2,970.0","2,990.0","2,990.0","2,920.0","791.81K","-0.67%"
"03/13/2020","2,990.0","2,750.0","3,000.0","2,750.0","1.17M","1.36%"
"03/12/2020","2,950.0","3,000.0","3,050.0","2,900.0","2.23M","-5.14%"
"03/11/2020","3,110.0","3,200.0","3,220.0","2,980.0","587.08K","-2.81%"
"03/10/2020","3,200.0","3,000.0","3,230.0","3,000.0","343.55K","1.27%"
"03/09/2020","3,160.0","3,300.0","3,300.0","3,160.0","943.17K","-6.78%"
"03/06/2020","3,390.0","3,380.0","3,390.0","3,330.0","166.50K","0.00%"
"03/05/2020","3,390.0","3,390.0","3,430.0","3,350.0","389.49K","0.00%"
"03/04/2020","3,390.0","3,400.0","3,450.0","3,360.0","551.67K","-0.59%"
"03/03/2020","3,410.0","3,490.0","3,520.0","3,400.0","708.13K","0.00%"
"03/02/2020","3,410.0","3,300.0","3,470.0","3,200.0","575.38K","3.33%"
"02/28/2020","3,300.0","3,240.0","3,300.0","3,100.0","698.35K","0.92%"
