"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2021","9,523.8","9,523.8","9,523.8","9,333.3","36.86K","-1.96%"
"06/08/2021","9,714.3","9,714.3","9,714.3","9,523.8","64.89K","-0.49%"
"06/07/2021","9,761.9","9,809.5","9,809.5","9,714.3","25.62K","-0.49%"
"06/04/2021","9,809.5","9,714.3","9,809.5","9,714.3","25.10K","0.00%"
"06/03/2021","9,809.5","9,714.3","9,857.1","9,714.3","21.42K","0.98%"
"06/02/2021","9,714.3","9,619.0","10,000.0","9,619.0","28.77K","0.99%"
"06/01/2021","9,619.0","9,904.8","10,381.0","9,523.8","14.39K","-2.89%"
"05/31/2021","9,904.8","9,904.8","10,000.0","9,809.5","3.68K","-2.80%"
"05/28/2021","10,190.5","9,952.4","10,381.0","9,904.8","4.94K","-1.84%"
"05/27/2021","10,381.0","10,476.2","10,476.2","10,000.0","57.54K","-0.91%"
"05/26/2021","10,476.2","10,476.2","10,476.2","10,047.6","34.02K","0.00%"
"05/25/2021","10,476.2","10,190.5","10,476.2","10,095.2","62.37K","-1.79%"
"05/24/2021","10,666.7","10,761.9","10,857.1","10,476.2","1.79K","-1.75%"
"05/21/2021","10,857.1","10,952.4","10,952.4","10,761.9","2.00K","0.88%"
"05/20/2021","10,761.9","10,666.7","11,238.1","10,666.7","0.95K","-4.24%"
"05/19/2021","11,238.1","10,666.7","11,238.1","10,571.4","3.89K","0.00%"
"05/18/2021","11,238.1","11,285.7","11,285.7","10,904.8","1.68K","-0.84%"
"05/17/2021","11,333.3","11,333.3","11,333.3","11,333.3","3.15K","0.00%"
"05/14/2021","11,333.3","11,333.3","11,428.6","10,952.4","1.79K","0.85%"
"05/13/2021","11,238.1","11,285.7","11,285.7","10,714.3","11.45K","-0.42%"
"05/12/2021","11,285.7","11,285.7","11,285.7","10,571.4","4.73K","-0.42%"
"05/11/2021","11,333.3","10,476.2","11,333.3","10,476.2","1.47K","1.71%"
"05/10/2021","11,142.9","11,333.3","11,333.3","11,142.9","0.53K","1.74%"
"05/07/2021","10,952.4","10,952.4","11,047.6","10,761.9","15.96K","-4.17%"
"05/06/2021","11,428.6","11,333.3","11,428.6","11,333.3","14.91K","0.00%"
"05/05/2021","11,428.6","11,381.0","11,428.6","11,381.0","0.74K","0.42%"
"05/04/2021","11,381.0","11,476.2","11,476.2","11,381.0","7.98K","-2.85%"
"04/29/2021","11,714.3","11,714.3","11,714.3","11,714.3","2.10K","-0.81%"
"04/28/2021","11,809.5","11,904.8","11,904.8","11,523.8","9.87K","2.90%"
"04/27/2021","11,476.2","11,428.6","11,904.8","11,428.6","7.98K","0.42%"
"04/26/2021","11,428.6","11,619.0","11,619.0","11,428.6","23.10K","-1.64%"
"04/23/2021","11,619.0","11,428.6","11,619.0","10,952.4","9.45K","0.00%"
"04/22/2021","11,619.0","11,809.5","11,809.5","11,619.0","15.23K","-2.40%"
"04/20/2021","11,904.8","11,857.1","11,904.8","11,714.3","12.39K","0.40%"
"04/19/2021","11,857.1","11,857.1","11,857.1","11,857.1","21.95K","0.00%"
"04/16/2021","11,857.1","12,000.0","12,000.0","11,619.0","38.01K","-1.97%"
"04/15/2021","12,095.2","12,666.7","12,666.7","11,857.1","9.03K","-1.55%"
"04/14/2021","12,285.7","11,857.1","12,285.7","11,809.5","10.08K","0.00%"
"04/13/2021","12,285.7","12,238.1","12,333.3","12,190.5","16.07K","0.00%"
"04/12/2021","12,285.7","12,285.7","12,476.2","12,095.2","23.21K","0.00%"
"04/09/2021","12,285.7","12,571.4","12,571.4","12,190.5","30.35K","-2.27%"
"04/08/2021","12,571.4","12,381.0","12,571.4","12,000.0","24.78K","0.76%"
"04/07/2021","12,476.2","12,285.7","12,476.2","11,714.3","11.87K","1.55%"
"04/06/2021","12,285.7","12,666.7","12,666.7","11,809.5","34.13K","-3.01%"
"04/05/2021","12,666.7","12,190.5","12,666.7","12,000.0","45.15K","5.56%"
"04/02/2021","12,000.0","11,714.3","12,476.2","11,714.3","11.24K","2.44%"
"04/01/2021","11,714.3","11,809.5","12,095.2","11,523.8","32.76K","-0.81%"
"03/31/2021","11,809.5","11,809.5","12,381.0","11,809.5","23.52K","-5.34%"
"03/30/2021","12,476.2","12,666.7","12,666.7","12,000.0","30.24K","-1.50%"
"03/29/2021","12,666.7","12,381.0","12,809.5","12,095.2","9.87K","4.73%"
"03/26/2021","12,095.2","12,047.6","12,666.7","12,000.0","9.03K","-5.93%"
"03/25/2021","12,857.1","13,428.6","13,428.6","12,761.9","26.46K","0.37%"
"03/24/2021","12,809.5","12,381.0","12,809.5","11,904.8","55.76K","6.75%"
"03/23/2021","12,000.0","12,095.2","12,666.7","11,904.8","51.56K","-5.97%"
"03/22/2021","12,761.9","12,571.4","13,238.1","12,333.3","29.19K","-3.60%"
"03/19/2021","13,238.1","12,952.4","13,428.6","12,857.1","77.60K","-4.14%"
"03/18/2021","13,809.5","15,000.0","15,000.0","13,095.2","243.81K","-1.69%"
"03/17/2021","14,047.6","14,047.6","14,047.6","14,047.6","68.88K","6.88%"
"03/16/2021","13,142.9","13,142.9","13,142.9","13,142.9","119.49K","6.98%"
"03/15/2021","12,285.7","12,285.7","12,285.7","12,285.7","92.72K","6.61%"
"03/12/2021","11,523.8","11,523.8","11,523.8","11,523.8","120.12K","6.61%"
"03/11/2021","10,809.5","10,190.5","10,809.5","10,190.5","107.63K","6.57%"
"03/10/2021","10,142.9","10,142.9","10,190.5","10,000.0","105.84K","0.00%"
"03/09/2021","10,142.9","10,095.2","10,142.9","9,904.8","52.82K","0.00%"
"03/08/2021","10,142.9","10,142.9","10,238.1","10,000.0","82.22K","0.00%"
"03/05/2021","10,142.9","10,142.9","10,190.5","10,000.0","19.64K","0.00%"
"03/04/2021","10,142.9","10,142.9","10,190.5","10,000.0","11.03K","0.00%"
"03/03/2021","10,142.9","10,095.2","10,190.5","10,000.0","40.74K","0.47%"
"03/02/2021","10,095.2","10,095.2","10,428.6","10,095.2","41.48K","0.00%"
"03/01/2021","10,095.2","10,142.9","10,809.5","10,000.0","40.53K","-0.47%"
"02/26/2021","10,142.9","9,809.5","10,476.2","9,809.5","6.62K","-3.18%"
"02/25/2021","10,476.2","10,476.2","10,857.1","10,190.5","8.40K","0.00%"
"02/24/2021","10,476.2","10,476.2","10,761.9","10,190.5","16.28K","0.00%"
"02/23/2021","10,476.2","10,571.4","11,238.1","10,476.2","41.06K","-2.65%"
"02/22/2021","10,761.9","11,333.3","11,333.3","10,761.9","14.39K","-6.61%"
"02/19/2021","11,523.8","11,238.1","11,523.8","11,142.9","6.93K","-3.20%"
"02/18/2021","11,904.8","11,809.5","11,904.8","11,142.9","4.31K","0.00%"
"02/17/2021","11,904.8","11,523.8","11,952.4","10,952.4","2.63K","1.63%"
"02/09/2021","11,714.3","10,571.4","11,714.3","10,571.4","13.86K","3.36%"
"02/08/2021","11,333.3","11,714.3","11,714.3","10,476.2","6.09K","3.03%"
"02/05/2021","11,000.0","10,095.2","11,000.0","10,000.0","7.88K","6.94%"
"02/04/2021","10,285.7","9,904.8","10,476.2","9,904.8","2.94K","-1.82%"
"02/03/2021","10,476.2","10,000.0","10,476.2","9,904.8","5.88K","0.00%"
"02/02/2021","10,476.2","10,047.6","10,666.7","9,952.4","13.76K","-1.79%"
"02/01/2021","10,666.7","10,476.2","10,666.7","9,857.1","2.52K","1.82%"
"01/29/2021","10,476.2","10,571.4","10,952.4","10,476.2","19.53K","-6.78%"
"01/28/2021","11,238.1","10,809.5","11,428.6","10,809.5","28.56K","-3.28%"
"01/27/2021","11,619.0","11,333.3","11,714.3","11,333.3","8.40K","-3.94%"
"01/26/2021","12,095.2","11,714.3","12,095.2","11,381.0","31.29K","-0.78%"
"01/25/2021","12,190.5","12,238.1","12,238.1","11,904.8","4.10K","-0.39%"
"01/22/2021","12,238.1","12,000.0","12,714.3","11,857.1","63.32K","-3.75%"
"01/21/2021","12,714.3","13,238.1","13,238.1","12,095.2","42.74K","0.38%"
"01/20/2021","12,666.7","12,095.2","12,904.8","11,333.3","64.47K","4.73%"
"01/19/2021","12,095.2","12,095.2","12,095.2","12,095.2","51.66K","6.69%"
"01/18/2021","11,336.4","12,107.8","12,107.8","11,269.3","133.57K","-6.37%"
"01/15/2021","12,107.8","13,013.4","13,013.4","12,107.8","76.33K","-6.96%"
"01/14/2021","13,013.4","13,013.4","13,013.4","13,013.4","8.35K","-6.95%"
"01/13/2021","13,986.0","13,986.0","14,489.1","13,986.0","20.27K","-6.92%"
"01/12/2021","15,025.8","16,099.0","16,769.8","14,992.2","31.90K","-6.67%"
"01/11/2021","16,099.0","17,105.2","17,105.2","16,099.0","17.89K","-5.88%"
"01/08/2021","17,105.2","16,434.4","17,105.2","16,434.4","9.39K","4.08%"
"01/07/2021","16,434.4","14,287.9","16,434.4","14,287.9","30.71K","6.99%"
"01/06/2021","15,361.2","14,422.1","15,361.2","14,120.2","20.42K","1.33%"
"01/05/2021","15,159.9","15,092.8","15,428.2","15,092.8","6.11K","0.44%"
"01/04/2021","15,092.8","14,958.7","15,092.8","14,958.7","1.64K","0.90%"
"12/31/2020","14,958.7","14,086.7","14,958.7","13,147.5","35.44K","6.19%"
"12/30/2020","14,086.7","12,745.1","14,086.7","12,610.9","31.16K","5.00%"
"12/29/2020","13,415.9","12,409.7","13,415.9","12,409.7","21.39K","6.38%"
"12/28/2020","12,610.9","12,074.3","12,678.0","12,074.3","73.69K","1.62%"
"12/25/2020","12,409.7","12,074.3","12,409.7","11,604.7","3.56K","0.00%"
"12/24/2020","12,409.7","12,074.3","12,409.7","12,074.3","12.31K","2.21%"
"12/23/2020","12,141.4","11,369.9","12,141.4","10,732.7","21.38K","6.79%"
"12/22/2020","11,369.9","11,369.9","11,403.5","10,732.7","10.66K","-0.29%"
"12/21/2020","11,403.5","11,369.9","11,738.9","11,369.9","4.85K","3.03%"
"12/18/2020","11,068.1","10,632.1","11,068.1","10,330.2","10.27K","4.10%"
"12/17/2020","10,632.1","11,034.5","11,403.5","10,632.1","0.94K","-6.76%"
"12/16/2020","11,403.5","11,403.5","11,839.5","11,336.4","54.95K","-3.68%"
"12/15/2020","11,839.5","11,068.1","11,839.5","10,296.7","56.31K","6.97%"
"12/14/2020","11,068.1","10,732.7","11,068.1","10,397.3","89.48K","6.45%"
"12/11/2020","10,397.3","9,089.2","10,430.8","9,089.2","21.99K","6.53%"
"12/10/2020","9,760.0","9,122.8","9,760.0","9,122.8","7.69K","6.98%"
"12/09/2020","9,122.8","8,552.6","9,122.8","8,552.6","3.43K","6.67%"
"12/08/2020","8,552.6","8,384.9","8,552.6","8,384.9","2.16K","6.69%"
"12/07/2020","8,016.0","7,345.2","8,016.0","7,311.6","0.09K","2.14%"
"12/04/2020","7,848.3","7,848.3","7,848.3","7,848.3","0.04K","0.00%"
"12/03/2020","7,848.3","8,284.3","8,384.9","7,848.3","0.46K","-5.26%"
"12/02/2020","8,284.3","8,284.3","8,284.3","8,284.3","0.46K","-6.79%"
"12/01/2020","8,888.0","8,351.4","8,888.0","8,351.4","0.88K","-0.75%"
"11/30/2020","8,955.1","8,955.1","8,955.1","8,955.1","0.01K","0.38%"
"11/27/2020","8,921.5","8,183.7","8,921.5","8,183.7","0.46K","1.53%"
"11/26/2020","8,787.4","8,854.5","8,854.5","8,150.1","20.45K","0.77%"
"11/25/2020","8,720.3","7,848.3","8,720.3","7,848.3","0.76K","3.58%"
"11/24/2020","8,418.5","8,384.9","8,418.5","8,384.9","0.76K","-6.34%"
"11/12/2020","8,988.6","8,183.7","8,988.6","8,183.7","1.51K","3.88%"
"11/09/2020","8,653.2","8,686.8","9,055.7","8,619.7","2.82K","-5.84%"
"11/02/2020","9,189.9","9,189.9","9,189.9","9,189.9","0.01K","2.24%"
"10/30/2020","8,988.6","9,122.8","9,122.8","8,988.6","0.09K","0.00%"
"10/29/2020","8,988.6","8,988.6","8,988.6","8,988.6","0.06K","0.00%"
"10/27/2020","8,988.6","8,720.3","8,988.6","8,720.3","0.31K","3.88%"
"10/26/2020","8,653.2","8,653.2","8,653.2","8,653.2","0.07K","-6.18%"
"10/23/2020","9,223.4","9,223.4","9,223.4","9,223.4","0.01K","0.73%"
"10/22/2020","9,156.3","8,955.1","9,156.3","8,955.1","9.17K","2.25%"
"10/21/2020","8,955.1","8,485.5","8,955.1","8,485.5","0.27K","-0.37%"
"10/20/2020","8,988.6","8,452.0","8,988.6","8,452.0","0.51K","-0.74%"
"10/19/2020","9,055.7","8,452.0","9,055.7","8,452.0","0.13K","0.00%"
"10/15/2020","9,055.7","9,290.5","9,290.5","9,055.7","0.76K","3.05%"
"10/14/2020","8,787.4","8,787.4","8,787.4","8,787.4","2.12K","-6.09%"
"10/13/2020","9,357.6","8,854.5","9,357.6","8,854.5","0.25K","-1.06%"
"10/08/2020","9,458.2","9,458.2","9,458.2","9,458.2","0.01K","4.44%"
"10/07/2020","9,055.7","9,055.7","9,055.7","9,055.7","0.03K","0.00%"
"10/06/2020","9,055.7","9,055.7","9,055.7","9,055.7","7.45K","1.89%"
"10/05/2020","8,888.0","8,888.0","8,888.0","8,888.0","1.31K","-6.03%"
"10/02/2020","9,458.2","9,458.2","9,458.2","9,458.2","0.21K","0.00%"
"09/30/2020","9,458.2","8,820.9","9,458.2","8,820.9","1.16K","0.00%"
"09/28/2020","9,458.2","8,854.5","9,458.2","8,854.5","3.00K","6.82%"
"09/25/2020","8,854.5","9,055.7","9,927.7","8,854.5","10.15K","-5.71%"
"09/24/2020","9,391.1","9,391.1","9,391.1","8,854.5","29.71K","0.36%"
"09/23/2020","9,357.6","9,391.1","9,391.1","9,357.6","1.61K","-7.00%"
"09/22/2020","10,061.9","10,397.3","10,397.3","9,290.5","0.07K","1.35%"
"09/21/2020","9,927.7","9,927.7","9,927.7","9,927.7","0.01K","6.47%"
"09/18/2020","9,324.0","9,927.7","9,927.7","9,324.0","0.04K","0.00%"
"09/17/2020","9,324.0","9,357.6","9,357.6","9,324.0","1.60K","-6.71%"
"09/15/2020","9,994.8","9,324.0","9,994.8","9,324.0","8.44K","6.43%"
"09/14/2020","9,391.1","9,391.1","9,458.2","9,391.1","11.34K","-6.04%"
"09/10/2020","9,994.8","9,391.1","9,994.8","9,391.1","4.53K","3.11%"
"09/09/2020","9,693.0","9,391.1","9,693.0","8,854.5","6.01K","3.21%"
"09/08/2020","9,391.1","9,391.1","9,391.1","9,391.1","3.03K","-6.67%"
"09/07/2020","10,061.9","9,391.1","10,061.9","9,290.5","8.02K","1.01%"
"09/04/2020","9,961.3","9,391.1","9,961.3","9,357.6","4.58K","-1.00%"
"09/03/2020","10,061.9","10,061.9","10,061.9","10,061.9","0.01K","3.45%"
"09/01/2020","9,726.5","9,391.1","9,726.5","9,391.1","12.00K","-1.02%"
"08/31/2020","9,827.1","10,061.9","10,061.9","9,827.1","12.36K","-6.98%"
"08/28/2020","10,565.0","9,391.1","10,565.0","9,391.1","2.77K","5.00%"
"08/27/2020","10,061.9","10,061.9","10,061.9","10,061.9","0.04K","0.00%"
"08/26/2020","10,061.9","9,391.1","10,061.9","9,357.6","4.85K","0.00%"
"08/25/2020","10,061.9","10,464.4","10,464.4","10,061.9","0.61K","0.00%"
"08/24/2020","10,061.9","10,061.9","10,061.9","10,061.9","0.01K","0.00%"
"08/20/2020","10,061.9","10,061.9","10,061.9","10,061.9","4.52K","0.00%"
"08/19/2020","10,061.9","9,391.1","10,061.9","9,357.6","4.56K","0.00%"
"08/18/2020","10,061.9","10,061.9","10,061.9","10,061.9","0.04K","0.00%"
"08/17/2020","10,061.9","10,061.9","10,061.9","10,061.9","0.88K","-1.96%"
"08/13/2020","10,263.1","10,263.1","10,263.1","10,263.1","0.04K","3.73%"
"08/10/2020","9,894.2","9,894.2","10,632.1","9,894.2","2.15K","-6.94%"
"08/07/2020","10,632.1","9,894.2","10,632.1","9,894.2","0.03K","0.00%"
"08/05/2020","10,632.1","10,632.1","10,632.1","10,632.1","0.10K","-6.76%"
"08/04/2020","11,403.5","11,403.5","11,403.5","11,403.5","0.01K","2.41%"
"08/03/2020","11,135.2","12,409.7","12,409.7","11,135.2","0.33K","-6.74%"
"07/31/2020","11,940.1","11,839.5","12,409.7","11,839.5","0.15K","0.00%"
"07/28/2020","11,940.1","11,940.1","11,940.1","11,940.1","0.01K","3.79%"
"07/23/2020","11,504.1","11,504.1","11,504.1","11,504.1","0.03K","3.94%"
"07/22/2020","11,068.1","11,034.5","11,068.1","11,034.5","0.75K","0.00%"
"07/20/2020","11,068.1","11,068.1","11,068.1","11,068.1","0.01K","3.13%"
"07/17/2020","10,732.7","10,732.7","10,732.7","10,732.7","0.01K","-3.03%"
"07/16/2020","11,068.1","11,068.1","11,068.1","11,068.1","0.01K","1.85%"
"07/15/2020","10,866.8","10,866.8","10,866.8","10,129.0","3.06K","0.00%"
"07/14/2020","10,866.8","10,732.7","10,866.8","10,732.7","24.69K","6.58%"
"07/10/2020","10,196.1","9,793.6","10,196.1","9,793.6","0.81K","0.00%"
"07/09/2020","10,196.1","10,196.1","10,196.1","9,927.7","1.82K","-1.94%"
"07/08/2020","10,397.3","9,726.5","10,397.3","9,726.5","6.04K","5.80%"
"07/07/2020","9,827.1","9,827.1","10,531.5","9,827.1","1.86K","-6.69%"
"07/06/2020","10,531.5","10,531.5","10,531.5","10,531.5","0.72K","-6.82%"
"07/03/2020","11,302.9","11,302.9","11,302.9","11,302.9","0.04K","0.00%"
"07/02/2020","11,302.9","9,827.1","11,302.9","9,827.1","3.98K","6.98%"
"07/01/2020","10,565.0","10,531.5","10,565.0","10,531.5","0.03K","1.61%"
"06/30/2020","10,397.3","9,256.9","10,397.3","9,256.9","2.55K","4.73%"
"06/29/2020","9,927.7","9,927.7","9,961.3","9,927.7","1.94K","-6.92%"
"06/26/2020","10,665.6","10,665.6","10,665.6","10,665.6","0.01K","-0.63%"
"06/24/2020","10,732.7","10,263.1","10,866.8","10,263.1","0.57K","-2.74%"
"06/19/2020","11,034.5","11,068.1","11,068.1","9,994.8","0.19K","2.81%"
"06/18/2020","10,732.7","10,061.9","10,732.7","10,061.9","0.18K","2.56%"
"06/17/2020","10,464.4","10,497.9","10,497.9","9,156.3","0.33K","6.49%"
"06/16/2020","9,827.1","9,827.1","9,827.1","9,827.1","0.03K","-6.98%"
"06/15/2020","10,565.0","9,827.1","10,565.0","9,827.1","0.09K","0.00%"
"06/11/2020","10,565.0","9,894.2","10,565.0","9,894.2","0.10K","6.78%"
"06/10/2020","9,894.2","11,336.4","11,336.4","9,894.2","0.15K","-41.45%"
"06/09/2020","16,900.0","15,000.0","16,900.0","15,000.0","","58.95%"
"06/08/2020","10,632.1","10,732.7","11,403.5","10,632.1","12.79K","-6.76%"
"06/05/2020","11,403.5","11,403.5","11,403.5","11,403.5","0.01K","2.10%"
"06/04/2020","11,168.7","11,168.7","11,168.7","11,168.7","2.56K","0.00%"
"06/03/2020","11,168.7","11,168.7","11,168.7","11,168.7","6.93K","-6.72%"
"06/02/2020","11,973.7","11,269.3","11,973.7","11,235.8","1.65K","-0.83%"
"06/01/2020","12,074.3","11,671.8","12,074.3","11,671.8","5.53K","-3.74%"
"05/29/2020","12,543.8","11,604.7","12,543.8","11,604.7","1.76K","0.81%"
"05/28/2020","12,443.2","12,443.2","12,443.2","12,443.2","0.01K","0.27%"
"05/27/2020","12,409.7","12,409.7","12,409.7","12,409.7","0.01K","2.78%"
"05/26/2020","12,074.3","10,699.2","12,074.3","10,699.2","4.65K","4.96%"
"05/25/2020","11,504.1","11,504.1","11,504.1","11,504.1","7.47K","-6.79%"
"05/22/2020","12,342.6","13,751.3","13,751.3","12,342.6","2.85K","-6.84%"
"05/21/2020","13,248.2","13,248.2","13,248.2","13,248.2","0.19K","-6.84%"
"05/20/2020","14,220.8","14,220.8","14,220.8","14,220.8","0.45K","0.95%"
"05/19/2020","14,086.7","13,952.5","14,086.7","13,952.5","0.24K","0.96%"
"05/18/2020","13,952.5","13,952.5","13,952.5","13,952.5","0.01K","5.05%"
"05/15/2020","13,281.7","12,074.3","13,281.7","12,074.3","0.49K","4.21%"
"05/14/2020","12,745.1","12,409.7","12,745.1","12,208.4","11.36K","-2.81%"
"05/07/2020","13,114.0","13,114.0","13,114.0","13,114.0","0.30K","-6.91%"
"04/24/2020","14,086.7","13,114.0","14,086.7","13,114.0","0.39K","0.00%"
"04/22/2020","14,086.7","13,415.9","14,086.7","13,415.9","0.04K","5.00%"
"04/21/2020","13,415.9","13,415.9","13,415.9","13,415.9","0.01K","-6.98%"
"04/20/2020","14,422.1","14,422.1","14,422.1","13,181.1","0.78K","2.14%"
"04/15/2020","14,120.2","14,120.2","14,120.2","14,120.2","0.01K","6.85%"
"04/14/2020","13,214.6","14,422.1","14,422.1","13,214.6","0.03K","-6.64%"
"04/13/2020","14,153.7","14,153.7","14,153.7","14,153.7","0.01K","0.00%"
"04/10/2020","14,153.7","14,153.7","14,153.7","14,153.7","0.01K","1.44%"
"04/09/2020","13,952.5","12,476.8","13,952.5","12,476.8","0.03K","4.00%"
"04/08/2020","13,415.9","13,415.9","13,415.9","13,415.9","0.30K","-6.98%"
"04/07/2020","14,422.1","13,415.9","14,422.1","13,348.8","0.51K","0.70%"
"04/06/2020","14,321.4","13,415.9","14,321.4","13,415.9","1.09K","0.00%"
"04/03/2020","14,321.4","14,321.4","14,321.4","14,321.4","0.01K","-6.77%"
"04/01/2020","15,361.2","14,187.3","15,361.2","14,086.7","0.46K","1.78%"
"03/31/2020","15,092.8","13,851.9","15,092.8","13,851.9","0.04K","1.35%"
"03/30/2020","14,891.6","14,858.1","14,891.6","14,858.1","0.03K","-6.72%"
"03/27/2020","15,964.9","15,964.9","15,964.9","14,086.7","0.52K","5.78%"
"03/26/2020","15,092.8","15,092.8","15,092.8","15,092.8","0.01K","5.14%"
"03/24/2020","14,355.0","14,355.0","14,355.0","14,355.0","0.01K","6.47%"
"03/23/2020","13,482.9","13,482.9","13,482.9","13,482.9","0.01K","5.79%"
"03/17/2020","12,745.1","12,745.1","12,745.1","12,745.1","0.01K","0.00%"
"03/13/2020","12,745.1","12,745.1","12,745.1","12,745.1","1.37K","-6.86%"
"03/12/2020","13,684.2","13,684.2","13,684.2","13,684.2","0.60K","-6.42%"
"03/11/2020","14,623.3","14,623.3","14,623.3","14,623.3","1.04K","-6.64%"
"03/10/2020","15,663.0","15,663.0","15,663.0","15,663.0","0.01K","-37.35%"
"03/04/2020","25,000.0","25,000.0","25,000.0","25,000.0","","48.48%"
"02/26/2020","16,836.9","16,836.9","16,836.9","16,836.9","0.15K","0.00%"
"02/25/2020","16,836.9","16,769.8","16,836.9","16,769.8","0.92K","-32.65%"
"02/24/2020","25,000.0","25,000.0","25,000.0","25,000.0","","48.48%"
"01/31/2020","16,836.9","16,836.9","16,836.9","16,836.9","0.01K","2.03%"
"01/22/2020","16,501.5","16,501.5","16,501.5","16,501.5","1.49K","6.96%"
"01/21/2020","15,428.2","15,428.2","15,428.2","15,428.2","0.01K","3.37%"
"01/20/2020","14,925.1","14,925.1","14,925.1","14,925.1","12.00K","6.97%"
"01/17/2020","13,952.5","13,080.5","13,952.5","13,080.5","0.36K","6.67%"
"01/16/2020","13,080.5","13,147.5","13,147.5","13,080.5","1.51K","5.98%"
"01/15/2020","12,342.6","12,409.7","12,409.7","12,342.6","1.67K","6.36%"
"01/14/2020","11,604.7","11,604.7","11,604.7","11,604.7","3.26K","-6.99%"
"01/13/2020","12,476.8","12,476.8","12,476.8","12,476.8","0.89K","-7.00%"
"01/10/2020","13,415.9","12,510.3","13,415.9","12,510.3","13.42K","0.00%"
"01/09/2020","13,415.9","12,342.6","13,751.3","12,342.6","19.07K","1.27%"
"01/08/2020","13,248.2","13,248.2","13,281.7","13,248.2","10.97K","-6.84%"
"01/07/2020","14,220.8","14,723.9","15,394.7","14,220.8","7.63K","-6.81%"
"01/06/2020","15,260.5","15,260.5","15,260.5","15,260.5","0.01K","-6.95%"
"01/02/2020","16,400.9","16,434.4","16,434.4","14,287.9","3.01K","6.77%"
"12/31/2019","15,361.2","15,461.8","15,461.8","15,361.2","4.47K","-6.91%"
"12/30/2019","16,501.5","18,882.8","18,882.8","16,501.5","0.76K","-6.64%"
"12/27/2019","17,675.4","17,675.4","17,675.4","17,675.4","0.85K","-6.89%"
"12/26/2019","18,983.4","18,983.4","18,983.4","18,983.4","0.01K","-6.91%"
"12/24/2019","20,392.1","20,392.1","20,392.1","20,392.1","0.01K","5.19%"
"12/23/2019","19,385.9","19,385.9","19,385.9","19,385.9","0.01K","5.28%"
"12/17/2019","18,413.3","18,413.3","18,413.3","18,413.3","0.01K","-6.95%"
"12/13/2019","19,788.4","21,297.7","21,297.7","19,788.4","0.25K","-0.67%"
"12/12/2019","19,922.6","19,922.6","19,922.6","19,922.6","0.01K","6.83%"
"12/11/2019","18,648.1","18,648.1","18,648.1","16,434.4","0.78K","6.11%"
"12/10/2019","17,574.8","17,574.8","17,574.8","17,574.8","0.01K","6.07%"
"12/09/2019","16,568.6","16,501.5","16,568.6","16,501.5","1.36K","6.93%"
"12/06/2019","15,495.3","15,495.3","15,495.3","15,495.3","0.01K","-6.86%"
"12/04/2019","16,635.7","16,568.6","16,635.7","16,568.6","0.91K","6.90%"
"12/03/2019","15,562.4","15,562.4","15,562.4","15,562.4","0.01K","-6.83%"
"12/02/2019","16,702.8","16,702.8","16,702.8","16,702.8","0.01K","0.40%"
"11/26/2019","16,635.7","16,669.2","16,669.2","16,367.4","9.70K","1.64%"
"11/25/2019","16,367.4","15,595.9","16,736.3","15,595.9","9.15K","-2.01%"
"11/22/2019","16,702.8","16,702.8","16,702.8","16,702.8","0.16K","-0.40%"
"11/21/2019","16,769.8","17,205.8","17,205.8","16,769.8","1.52K","4.17%"
"11/20/2019","16,099.0","16,132.6","16,132.6","16,099.0","11.78K","-2.64%"
"11/19/2019","16,535.1","16,434.4","16,568.6","16,233.2","34.29K","-1.40%"
"11/18/2019","16,769.8","16,702.8","16,769.8","16,434.4","14.76K","0.40%"
"11/15/2019","16,702.8","16,769.8","16,769.8","16,702.8","0.79K","0.00%"
"11/14/2019","16,702.8","16,736.3","16,736.3","16,434.4","4.79K","1.63%"
"11/13/2019","16,434.4","16,702.8","16,904.0","16,434.4","13.33K","-2.00%"
"11/11/2019","16,769.8","16,702.8","16,769.8","16,702.8","7.45K","0.00%"
"11/08/2019","16,769.8","16,702.8","16,769.8","16,434.4","9.11K","-0.40%"
"11/07/2019","16,836.9","16,769.8","16,904.0","16,434.4","20.50K","0.40%"
"11/06/2019","16,769.8","17,105.2","17,105.2","16,702.8","22.00K","-1.96%"
"11/05/2019","17,105.2","16,736.3","17,172.3","16,199.7","10.73K","-1.54%"
"11/04/2019","17,373.5","16,736.3","17,373.5","15,663.0","9.09K","3.60%"
"11/01/2019","16,769.8","16,736.3","16,769.8","16,736.3","0.61K","0.00%"
"10/30/2019","16,769.8","16,769.8","16,769.8","16,769.8","0.01K","0.40%"
"10/29/2019","16,702.8","17,407.1","17,407.1","16,367.4","8.26K","-4.23%"
"10/28/2019","17,440.6","16,769.8","17,440.6","16,769.8","0.24K","5.26%"
"10/25/2019","16,568.6","16,602.1","16,602.1","16,568.6","7.36K","-6.79%"
"10/24/2019","17,776.0","16,769.8","17,776.0","16,769.8","0.34K","6.00%"
"10/23/2019","16,769.8","16,769.8","16,769.8","16,769.8","3.00K","2.04%"
"10/22/2019","16,434.4","16,099.0","17,440.6","16,099.0","4.37K","-2.00%"
"10/21/2019","16,769.8","17,105.2","17,239.4","16,099.0","10.03K","-1.57%"
"10/18/2019","17,038.1","16,166.1","17,440.6","16,166.1","0.21K","-0.78%"
"10/17/2019","17,172.3","17,172.3","17,172.3","17,172.3","0.15K","-0.78%"
