"Date","Price","Open","High","Low","Vol.","Change %"
"06/09/2021","82,475.0","83,419.0","83,985.0","81,248.0","866.60K","-0.80%"
"06/08/2021","83,136.0","84,646.0","85,495.0","82,664.0","972.40K","-2.87%"
"06/07/2021","85,589.0","86,722.0","86,910.0","81,154.0","1.62M","-0.77%"
"06/04/2021","86,250.0","82,853.0","86,627.0","80,210.0","2.15M","3.51%"
"06/03/2021","83,324.0","83,985.0","83,985.0","83,041.0","1.26M","1.03%"
"06/02/2021","82,475.0","79,550.0","82,570.0","79,267.0","1.98M","4.42%"
"06/01/2021","78,984.0","80,116.0","80,116.0","78,889.0","1.01M","1.33%"
"05/31/2021","77,946.0","77,285.0","78,040.0","76,247.0","853.70K","0.73%"
"05/28/2021","77,379.0","76,530.0","77,757.0","75,964.0","655.40K","2.37%"
"05/27/2021","75,587.0","77,096.0","77,379.0","75,492.0","687.50K","-2.20%"
"05/26/2021","77,285.0","77,568.0","78,040.0","77,285.0","414.40K","-1.21%"
"05/25/2021","78,229.0","77,851.0","78,512.0","77,474.0","594.70K","1.10%"
"05/24/2021","77,379.0","77,002.0","77,851.0","76,719.0","504.60K","1.23%"
"05/21/2021","76,436.0","75,492.0","77,191.0","75,303.0","596.80K","0.25%"
"05/20/2021","76,247.0","77,191.0","77,191.0","75,775.0","714.40K","-0.98%"
"05/19/2021","77,002.0","77,379.0","78,323.0","76,908.0","299.50K","-0.49%"
"05/18/2021","77,379.0","78,134.0","78,323.0","76,719.0","1.10M","-0.61%"
"05/17/2021","77,851.0","80,210.0","80,210.0","77,568.0","1.04M","-1.90%"
"05/14/2021","79,361.0","80,305.0","80,777.0","78,795.0","825.80K","-1.75%"
"05/13/2021","80,777.0","81,532.0","81,720.0","80,682.0","549.20K","-0.93%"
"05/12/2021","81,532.0","80,682.0","81,532.0","80,305.0","616.20K","1.29%"
"05/11/2021","80,493.0","80,871.0","81,248.0","80,210.0","737.80K","-0.81%"
"05/10/2021","81,154.0","78,795.0","81,154.0","78,323.0","763.90K","2.38%"
"05/07/2021","79,267.0","79,267.0","80,116.0","77,379.0","856.90K","-1.06%"
"05/06/2021","80,116.0","80,965.0","80,965.0","79,644.0","911.30K","-0.70%"
"05/05/2021","80,682.0","79,739.0","81,154.0","79,267.0","919.80K","2.64%"
"05/04/2021","78,606.0","78,323.0","78,606.0","77,379.0","930.60K","-0.24%"
"04/29/2021","78,795.0","78,323.0","78,889.0","77,663.0","624.40K","1.95%"
"04/28/2021","77,285.0","76,908.0","77,851.0","76,530.0","631.90K","0.49%"
"04/27/2021","76,908.0","76,908.0","77,379.0","75,681.0","791.10K","0.00%"
"04/26/2021","76,908.0","80,777.0","80,777.0","76,908.0","1.07M","-5.23%"
"04/23/2021","81,154.0","80,871.0","81,154.0","79,267.0","849.60K","0.23%"
"04/22/2021","80,965.0","83,041.0","83,041.0","80,965.0","1.10M","-2.50%"
"04/20/2021","83,041.0","82,570.0","83,985.0","82,192.0","1.41M","0.92%"
"04/19/2021","82,286.0","81,154.0","82,286.0","80,777.0","577.30K","1.39%"
"04/16/2021","81,154.0","81,154.0","82,098.0","80,682.0","590.30K","0.00%"
"04/15/2021","81,154.0","82,853.0","83,324.0","80,682.0","1.47M","-0.58%"
"04/14/2021","81,626.0","81,154.0","82,853.0","80,682.0","741.70K","0.58%"
"04/13/2021","81,154.0","82,664.0","82,947.0","80,871.0","1.36M","-2.16%"
"04/12/2021","82,947.0","83,985.0","84,079.0","81,909.0","1.91M","-1.01%"
"04/09/2021","83,796.0","83,985.0","84,834.0","83,513.0","379.20K","-0.23%"
"04/08/2021","83,985.0","84,929.0","84,929.0","83,891.0","684.70K","-0.11%"
"04/07/2021","84,079.0","84,834.0","85,872.0","83,985.0","1.20M","-0.67%"
"04/06/2021","84,646.0","84,268.0","84,740.0","83,985.0","674.80K","0.34%"
"04/05/2021","84,362.0","85,400.0","86,061.0","84,362.0","723.50K","-1.00%"
"04/02/2021","85,212.0","86,155.0","86,533.0","85,212.0","951.10K","-0.33%"
"04/01/2021","85,495.0","84,740.0","85,495.0","84,551.0","632.10K","1.00%"
"03/31/2021","84,646.0","84,174.0","85,589.0","83,985.0","630.30K","0.11%"
"03/30/2021","84,551.0","84,457.0","84,929.0","83,985.0","588.00K","0.11%"
"03/29/2021","84,457.0","84,929.0","85,400.0","83,985.0","257.90K","0.34%"
"03/26/2021","84,174.0","84,268.0","84,457.0","81,154.0","375.10K","-1.22%"
"03/25/2021","85,212.0","85,023.0","86,627.0","83,985.0","635.70K","0.22%"
"03/24/2021","85,023.0","83,985.0","85,023.0","83,796.0","729.00K","-1.85%"
"03/23/2021","86,627.0","84,929.0","86,816.0","84,834.0","563.50K","1.44%"
"03/22/2021","85,400.0","85,872.0","86,438.0","84,929.0","510.90K","-0.44%"
"03/19/2021","85,778.0","85,400.0","85,778.0","84,646.0","966.80K","-0.98%"
"03/18/2021","86,627.0","87,665.0","87,760.0","86,344.0","276.40K","-1.08%"
"03/17/2021","87,571.0","85,306.0","89,647.0","84,551.0","798.70K","2.77%"
"03/16/2021","85,212.0","85,967.0","86,344.0","84,646.0","893.40K","-0.88%"
"03/15/2021","85,967.0","86,344.0","86,816.0","85,967.0","398.20K","0.00%"
"03/12/2021","85,967.0","87,760.0","87,760.0","85,778.0","398.40K","-1.73%"
"03/11/2021","87,477.0","87,760.0","87,760.0","86,816.0","337.20K","0.76%"
"03/10/2021","86,816.0","87,854.0","87,854.0","85,872.0","995.60K","-1.81%"
"03/09/2021","88,420.0","89,458.0","89,458.0","85,872.0","696.10K","-1.37%"
"03/08/2021","89,647.0","89,647.0","90,591.0","88,420.0","1.65M","2.70%"
"03/05/2021","87,288.0","87,005.0","88,420.0","85,400.0","1.47M","1.76%"
"03/04/2021","85,778.0","86,061.0","86,816.0","83,985.0","1.33M","-0.11%"
"03/03/2021","85,872.0","85,872.0","86,344.0","85,117.0","696.90K","0.00%"
"03/02/2021","85,872.0","86,816.0","88,231.0","85,872.0","1.39M","-0.98%"
"03/01/2021","86,722.0","85,212.0","86,722.0","84,362.0","1.66M","2.91%"
"02/26/2021","84,268.0","82,286.0","84,268.0","82,286.0","872.90K","0.11%"
"02/25/2021","84,174.0","83,985.0","84,362.0","83,230.0","1.37M","1.25%"
"02/24/2021","83,136.0","83,985.0","83,985.0","82,098.0","820.10K","-1.45%"
"02/23/2021","84,362.0","84,929.0","85,212.0","83,608.0","1.55M","1.36%"
"02/22/2021","83,230.0","83,041.0","84,174.0","82,192.0","1.16M","-0.79%"
"02/19/2021","83,891.0","83,041.0","84,457.0","83,041.0","1.13M","-1.33%"
"02/18/2021","85,023.0","83,891.0","85,400.0","82,381.0","2.26M","3.68%"
"02/17/2021","82,003.0","80,210.0","82,003.0","78,795.0","1.92M","6.89%"
"02/09/2021","76,719.0","75,020.0","76,719.0","73,605.0","1.22M","2.91%"
"02/08/2021","74,548.0","78,134.0","78,229.0","72,756.0","1.70M","-2.71%"
"02/05/2021","76,625.0","77,568.0","78,323.0","76,625.0","799.00K","0.25%"
"02/04/2021","76,436.0","76,436.0","77,096.0","75,303.0","790.80K","1.25%"
"02/03/2021","75,492.0","74,077.0","75,492.0","73,605.0","874.50K","4.58%"
"02/02/2021","72,189.0","70,963.0","72,661.0","70,585.0","934.10K","1.73%"
"02/01/2021","70,963.0","72,472.0","73,322.0","70,302.0","670.30K","-1.44%"
"01/29/2021","72,001.0","69,358.0","73,605.0","68,415.0","902.60K","3.81%"
"01/28/2021","69,358.0","69,830.0","73,605.0","69,358.0","1.57M","-6.96%"
"01/27/2021","74,548.0","78,606.0","78,606.0","74,548.0","940.90K","-5.16%"
"01/26/2021","78,606.0","80,022.0","80,022.0","76,436.0","1.33M","-1.65%"
"01/25/2021","79,927.0","81,437.0","81,815.0","79,833.0","1.23M","-2.19%"
"01/22/2021","81,720.0","82,570.0","83,041.0","81,532.0","1.06M","-1.03%"
"01/21/2021","82,570.0","82,570.0","82,947.0","81,626.0","966.40K","1.16%"
"01/20/2021","81,626.0","81,154.0","81,626.0","75,681.0","1.02M","1.77%"
"01/19/2021","80,210.0","85,495.0","85,495.0","79,550.0","1.16M","-6.18%"
"01/18/2021","85,495.0","86,816.0","86,816.0","84,834.0","972.00K","-1.09%"
"01/15/2021","86,438.0","87,760.0","88,043.0","85,400.0","1.77M","-0.54%"
"01/14/2021","86,910.0","87,382.0","87,760.0","86,344.0","775.00K","-0.97%"
"01/13/2021","87,760.0","89,269.0","89,269.0","87,477.0","1.09M","-0.64%"
"01/12/2021","88,326.0","88,043.0","88,609.0","86,816.0","949.10K","0.32%"
"01/11/2021","88,043.0","87,760.0","89,364.0","87,477.0","743.60K","0.65%"
"01/08/2021","87,477.0","87,477.0","88,043.0","86,533.0","934.70K","0.00%"
"01/07/2021","87,477.0","85,872.0","87,571.0","84,174.0","1.45M","2.54%"
"01/06/2021","85,306.0","85,872.0","86,722.0","84,929.0","1.16M","0.44%"
"01/05/2021","84,929.0","83,041.0","85,117.0","81,720.0","1.26M","1.35%"
"01/04/2021","83,796.0","82,947.0","84,362.0","82,192.0","1.36M","2.54%"
"12/31/2020","81,720.0","82,098.0","82,192.0","81,343.0","957.35K","-0.35%"
"12/30/2020","82,003.0","82,192.0","82,570.0","81,909.0","672.84K","-0.23%"
"12/29/2020","82,192.0","82,098.0","83,041.0","81,154.0","490.82K","0.23%"
"12/28/2020","82,003.0","80,210.0","83,608.0","79,550.0","2.38M","3.21%"
"12/25/2020","79,455.0","79,078.0","79,927.0","77,851.0","617.31K","0.36%"
"12/24/2020","79,172.0","80,210.0","80,588.0","77,379.0","1.25M","-0.94%"
"12/23/2020","79,927.0","80,305.0","80,965.0","79,833.0","551.20K","-0.70%"
"12/22/2020","80,493.0","80,682.0","81,154.0","79,833.0","909.76K","-1.16%"
"12/21/2020","81,437.0","80,399.0","81,532.0","79,833.0","1.30M","1.65%"
"12/18/2020","80,116.0","79,361.0","80,305.0","79,361.0","590.63K","0.95%"
"12/17/2020","79,361.0","80,399.0","80,777.0","79,361.0","1.84M","-1.98%"
"12/16/2020","80,965.0","81,154.0","81,532.0","80,305.0","773.81K","0.47%"
"12/15/2020","80,588.0","81,626.0","82,003.0","80,399.0","1.10M","-1.84%"
"12/14/2020","82,098.0","81,248.0","82,286.0","80,965.0","860.08K","1.05%"
"12/11/2020","81,248.0","80,777.0","81,248.0","79,927.0","914.52K","2.01%"
"12/10/2020","79,644.0","81,248.0","81,532.0","79,644.0","1.09M","-1.97%"
"12/09/2020","81,248.0","81,154.0","82,664.0","80,682.0","1.14M","0.00%"
"12/08/2020","81,248.0","81,626.0","81,626.0","80,682.0","1.14M","-0.23%"
"12/07/2020","81,437.0","80,871.0","81,532.0","80,305.0","1.39M","0.94%"
"12/04/2020","80,682.0","80,210.0","81,532.0","79,739.0","1.50M","1.18%"
"12/03/2020","79,739.0","79,267.0","80,116.0","78,795.0","978.85K","0.60%"
"12/02/2020","79,267.0","78,795.0","79,739.0","78,040.0","983.71K","0.60%"
"12/01/2020","78,795.0","77,379.0","79,927.0","77,191.0","1.33M","0.00%"
"11/30/2020","78,795.0","78,889.0","81,248.0","78,795.0","1.33M","0.00%"
"11/27/2020","78,795.0","78,795.0","78,795.0","78,040.0","947.93K","0.24%"
"11/26/2020","78,606.0","77,851.0","78,701.0","77,096.0","1.10M","0.73%"
"11/25/2020","78,040.0","78,889.0","78,984.0","78,040.0","1.43M","0.24%"
"11/24/2020","77,851.0","78,795.0","79,078.0","76,436.0","1.82M","-1.20%"
"11/23/2020","78,795.0","77,474.0","78,795.0","76,625.0","1.80M","2.08%"
"11/20/2020","77,191.0","76,908.0","77,568.0","76,341.0","1.21M","-0.37%"
"11/19/2020","77,474.0","75,870.0","79,550.0","75,870.0","2.28M","2.63%"
"11/18/2020","75,492.0","71,340.0","75,492.0","70,868.0","3.45M","5.96%"
"11/17/2020","71,246.0","68,887.0","71,246.0","68,792.0","2.19M","4.14%"
"11/16/2020","68,415.0","69,736.0","69,830.0","68,415.0","1.26M","-1.36%"
"11/13/2020","69,358.0","68,981.0","69,358.0","68,603.0","896.80K","0.14%"
"11/12/2020","69,264.0","69,358.0","69,830.0","68,981.0","547.59K","0.27%"
"11/11/2020","69,075.0","69,170.0","69,641.0","68,792.0","1.59M","1.38%"
"11/10/2020","68,132.0","69,453.0","69,641.0","68,132.0","1.27M","1.12%"
"11/09/2020","67,377.0","66,999.0","67,754.0","66,999.0","717.48K","0.85%"
"11/06/2020","66,811.0","67,377.0","67,754.0","66,716.0","474.35K","-0.98%"
"11/05/2020","67,471.0","67,943.0","67,943.0","67,282.0","432.17K","-0.56%"
"11/04/2020","67,849.0","66,905.0","68,415.0","66,811.0","577.27K","2.42%"
"11/03/2020","66,244.0","66,056.0","67,188.0","65,961.0","975.38K","0.72%"
"11/02/2020","65,773.0","66,527.0","66,811.0","65,489.0","926.54K","-0.99%"
"10/30/2020","66,433.0","67,943.0","67,943.0","66,056.0","786.39K","-0.84%"
"10/29/2020","66,999.0","67,660.0","68,132.0","66,999.0","779.65K","-1.25%"
"10/28/2020","67,849.0","67,943.0","68,603.0","67,660.0","776.14K","-0.14%"
"10/27/2020","67,943.0","68,320.0","68,509.0","67,849.0","653.24K","0.00%"
"10/26/2020","67,943.0","69,453.0","69,830.0","67,943.0","649.92K","-2.04%"
"10/23/2020","69,358.0","69,641.0","70,019.0","69,264.0","606.78K","-0.27%"
"10/22/2020","69,547.0","68,226.0","69,547.0","67,849.0","796.30K","1.94%"
"10/21/2020","68,226.0","68,887.0","69,264.0","68,226.0","950.02K","-0.41%"
"10/20/2020","68,509.0","69,358.0","69,830.0","68,415.0","1.12M","-1.89%"
"10/19/2020","69,830.0","71,246.0","71,718.0","69,736.0","1.20M","-1.86%"
"10/16/2020","71,151.0","70,774.0","71,718.0","70,208.0","1.09M","0.53%"
"10/15/2020","70,774.0","71,718.0","72,567.0","70,774.0","1.38M","-0.27%"
"10/14/2020","70,963.0","71,246.0","71,906.0","70,680.0","1.26M","0.27%"
"10/13/2020","70,774.0","70,868.0","71,434.0","70,491.0","596.72K","0.00%"
"10/12/2020","70,774.0","70,113.0","72,284.0","69,830.0","1.92M","0.94%"
"10/09/2020","70,113.0","70,774.0","70,774.0","69,925.0","438.96K","-0.40%"
"10/08/2020","70,396.0","70,680.0","70,963.0","69,925.0","774.54K","0.67%"
"10/07/2020","69,925.0","68,415.0","71,057.0","68,132.0","2.29M","2.21%"
"10/06/2020","68,415.0","68,698.0","69,075.0","68,320.0","763.23K","0.00%"
"10/05/2020","68,415.0","67,849.0","68,698.0","67,565.0","704.40K","0.83%"
"10/02/2020","67,849.0","68,320.0","68,415.0","67,094.0","612.86K","-0.69%"
"10/01/2020","68,320.0","67,471.0","68,320.0","67,471.0","252.57K","1.54%"
"09/30/2020","67,282.0","67,471.0","67,943.0","67,282.0","615.45K","-0.28%"
"09/29/2020","67,471.0","68,132.0","68,887.0","67,471.0","1.07M","-0.97%"
"09/28/2020","68,132.0","68,981.0","69,358.0","68,132.0","417.07K","-1.23%"
"09/25/2020","68,981.0","69,358.0","69,453.0","68,509.0","459.68K","-0.54%"
"09/24/2020","69,358.0","68,603.0","69,641.0","68,320.0","820.66K","1.10%"
"09/23/2020","68,603.0","68,415.0","69,358.0","68,132.0","823.09K","1.11%"
"09/22/2020","67,849.0","68,415.0","68,792.0","67,849.0","821.59K","-1.24%"
"09/21/2020","68,698.0","68,792.0","69,453.0","68,037.0","939.72K","0.41%"
"09/18/2020","68,415.0","68,132.0","68,603.0","67,565.0","373.22K","1.12%"
"09/17/2020","67,660.0","68,415.0","68,698.0","67,660.0","398.14K","-0.42%"
"09/16/2020","67,943.0","68,320.0","68,887.0","67,943.0","353.43K","-0.41%"
"09/15/2020","68,226.0","68,132.0","68,226.0","67,377.0","727.70K","1.26%"
"09/14/2020","67,377.0","67,943.0","68,415.0","67,377.0","557.43K","-0.56%"
"09/11/2020","67,754.0","67,660.0","68,415.0","67,282.0","264.10K","-0.28%"
"09/10/2020","67,943.0","68,415.0","68,792.0","67,849.0","620.77K","0.42%"
"09/09/2020","67,660.0","66,999.0","67,943.0","66,905.0","740.97K","-0.42%"
"09/08/2020","67,943.0","67,943.0","69,170.0","67,943.0","663.94K","0.00%"
"09/07/2020","67,943.0","70,208.0","70,208.0","67,943.0","1.34M","-3.48%"
"09/04/2020","70,396.0","69,925.0","70,963.0","69,925.0","937.33K","-1.58%"
"09/03/2020","71,529.0","71,718.0","71,906.0","71,057.0","587.25K","0.53%"
"09/01/2020","71,151.0","69,925.0","71,246.0","69,641.0","844.11K","1.75%"
"08/31/2020","69,925.0","70,208.0","70,774.0","69,358.0","549.95K","-0.13%"
"08/28/2020","70,019.0","69,830.0","70,774.0","68,981.0","1.01M","1.64%"
"08/27/2020","68,887.0","69,264.0","69,264.0","68,415.0","501.29K","-0.68%"
"08/26/2020","69,358.0","69,830.0","70,208.0","69,358.0","431.21K","-0.41%"
"08/25/2020","69,641.0","69,075.0","70,302.0","69,075.0","722.60K","1.09%"
"08/24/2020","68,887.0","68,132.0","69,358.0","68,132.0","638.88K","1.39%"
"08/21/2020","67,943.0","67,188.0","68,037.0","67,094.0","494.70K","1.41%"
"08/20/2020","66,999.0","67,849.0","68,132.0","66,999.0","444.34K","-1.53%"
"08/19/2020","68,037.0","67,943.0","68,226.0","67,754.0","224.53K","0.28%"
"08/18/2020","67,849.0","68,887.0","68,887.0","67,471.0","297.78K","-0.14%"
"08/17/2020","67,943.0","67,943.0","68,320.0","67,188.0","460.89K","-0.41%"
"08/14/2020","68,226.0","67,943.0","68,698.0","67,754.0","870.73K","-0.41%"
"08/13/2020","68,509.0","67,471.0","68,792.0","67,471.0","951.63K","1.97%"
"08/12/2020","67,188.0","66,527.0","67,565.0","66,056.0","973.33K","1.71%"
"08/11/2020","66,056.0","66,527.0","66,811.0","65,773.0","550.87K","-0.71%"
"08/10/2020","66,527.0","66,339.0","67,094.0","66,244.0","469.29K","0.43%"
"08/07/2020","66,244.0","65,584.0","66,716.0","65,301.0","571.77K","1.01%"
"08/06/2020","65,584.0","64,640.0","65,867.0","64,546.0","640.61K","1.31%"
"08/05/2020","64,735.0","64,263.0","65,018.0","63,980.0","566.05K","0.73%"
"08/04/2020","64,263.0","64,640.0","64,640.0","63,885.0","387.30K","1.34%"
"08/03/2020","63,413.0","61,620.0","63,696.0","61,526.0","536.22K","2.60%"
"07/31/2020","61,809.0","60,866.0","61,809.0","60,205.0","314.23K","0.00%"
"07/30/2020","61,809.0","64,074.0","64,074.0","60,866.0","417.70K","3.15%"
"07/29/2020","59,922.0","61,432.0","62,847.0","59,733.0","777.53K","-6.34%"
"07/28/2020","63,980.0","62,281.0","63,980.0","60,394.0","683.54K","5.94%"
"07/27/2020","60,394.0","60,582.0","65,112.0","60,205.0","1.32M","-6.29%"
"07/24/2020","64,451.0","67,094.0","67,471.0","63,696.0","1.17M","-3.94%"
"07/23/2020","67,094.0","66,244.0","67,565.0","66,244.0","629.75K","1.28%"
"07/22/2020","66,244.0","67,471.0","67,471.0","66,150.0","343.54K","-1.13%"
"07/21/2020","66,999.0","66,905.0","67,660.0","66,811.0","264.44K","0.14%"
"07/20/2020","66,905.0","67,188.0","67,754.0","66,905.0","492.50K","-1.39%"
"07/17/2020","67,849.0","68,132.0","68,415.0","67,849.0","382.40K","-0.42%"
"07/16/2020","68,132.0","68,603.0","68,792.0","68,132.0","534.31K","0.14%"
"07/15/2020","68,037.0","68,792.0","69,453.0","68,037.0","507.92K","-0.14%"
"07/14/2020","68,132.0","67,943.0","69,358.0","67,849.0","631.99K","1.12%"
"07/13/2020","67,377.0","67,467.0","67,737.0","66,837.0","592.38K","0.81%"
"07/10/2020","66,837.0","67,467.0","67,827.0","66,747.0","461.69K","-1.20%"
"07/09/2020","67,647.0","66,477.0","68,186.0","66,297.0","1.18M","3.16%"
"07/08/2020","65,578.0","65,668.0","66,657.0","65,218.0","534.04K","0.69%"
"07/07/2020","65,128.0","65,668.0","66,837.0","65,128.0","819.01K","0.00%"
"07/06/2020","65,128.0","64,588.0","65,488.0","64,048.0","485.00K","2.99%"
"07/03/2020","63,239.0","64,228.0","64,228.0","63,239.0","310.04K","-0.28%"
"07/02/2020","63,419.0","64,228.0","64,318.0","63,419.0","210.85K","-0.70%"
"07/01/2020","63,868.0","62,519.0","63,868.0","62,069.0","387.43K","2.90%"
"06/30/2020","62,069.0","63,509.0","64,318.0","61,170.0","459.15K","-1.00%"
"06/29/2020","62,699.0","64,768.0","64,768.0","62,699.0","571.65K","-3.46%"
"06/26/2020","64,948.0","65,218.0","65,847.0","64,768.0","322.89K","-0.28%"
"06/25/2020","65,128.0","64,768.0","65,668.0","64,318.0","335.21K","-0.28%"
"06/24/2020","65,308.0","66,207.0","66,747.0","64,768.0","240.12K","-1.76%"
"06/23/2020","66,477.0","65,847.0","66,837.0","65,668.0","349.77K","1.09%"
"06/22/2020","65,758.0","65,847.0","66,297.0","65,668.0","227.68K","0.69%"
"06/19/2020","65,308.0","65,847.0","65,937.0","65,308.0","303.72K","0.55%"
"06/18/2020","64,948.0","65,308.0","65,668.0","64,768.0","317.66K","-0.96%"
"06/17/2020","65,578.0","66,117.0","66,477.0","65,308.0","330.30K","-0.27%"
"06/16/2020","65,758.0","66,117.0","66,117.0","65,218.0","454.21K","1.39%"
"06/15/2020","64,858.0","67,107.0","67,827.0","64,858.0","554.87K","-3.35%"
"06/12/2020","67,107.0","63,059.0","67,377.0","63,059.0","878.60K","2.75%"
"06/11/2020","65,308.0","69,716.0","70,255.0","65,308.0","1.25M","-6.92%"
"06/10/2020","70,165.0","70,165.0","70,525.0","69,716.0","426.40K","-10.50%"
"06/09/2020","78,400.0","78,200.0","78,900.0","78,000.0","481.61K","-0.76%"
"06/08/2020","79,000.0","79,500.0","79,500.0","78,300.0","659.45K","2.60%"
"06/05/2020","77,000.0","77,000.0","78,000.0","76,500.0","881.33K","-1.28%"
"06/04/2020","78,000.0","78,100.0","79,500.0","78,000.0","848.03K","0.00%"
"06/03/2020","78,000.0","77,500.0","78,300.0","76,700.0","633.96K","2.09%"
"06/02/2020","76,400.0","75,300.0","77,800.0","75,000.0","1.45M","1.46%"
"06/01/2020","75,300.0","74,900.0","76,000.0","74,600.0","596.06K","1.21%"
"05/29/2020","74,400.0","74,500.0","74,500.0","73,700.0","372.61K","0.68%"
"05/28/2020","73,900.0","75,000.0","75,400.0","73,900.0","551.21K","-1.47%"
"05/27/2020","75,000.0","75,500.0","76,300.0","74,800.0","1.14M","0.13%"
"05/26/2020","74,900.0","74,500.0","74,900.0","73,800.0","615.97K","1.63%"
"05/25/2020","73,700.0","73,900.0","74,100.0","73,400.0","554.99K","-0.27%"
"05/22/2020","73,900.0","74,900.0","74,900.0","73,600.0","982.70K","-1.47%"
"05/21/2020","75,000.0","74,500.0","75,600.0","74,000.0","952.81K","1.08%"
"05/20/2020","74,200.0","73,000.0","74,800.0","73,000.0","548.54K","-0.80%"
"05/19/2020","74,800.0","75,400.0","75,400.0","74,100.0","1.14M","1.77%"
"05/18/2020","73,500.0","71,600.0","73,500.0","71,600.0","1.07M","3.67%"
"05/15/2020","70,900.0","72,900.0","73,000.0","70,900.0","904.36K","-0.84%"
"05/14/2020","71,500.0","71,600.0","72,400.0","71,200.0","688.00K","-1.24%"
"05/13/2020","72,400.0","73,000.0","73,900.0","72,000.0","991.06K","-1.09%"
"05/12/2020","73,200.0","72,900.0","74,000.0","71,000.0","1.15M","0.27%"
"05/11/2020","73,000.0","70,000.0","73,000.0","70,000.0","1.08M","4.89%"
"05/08/2020","69,600.0","68,700.0","70,800.0","68,700.0","1.70M","1.31%"
"05/07/2020","68,700.0","68,600.0","69,500.0","67,700.0","705.71K","0.15%"
"05/06/2020","68,600.0","66,700.0","68,800.0","66,700.0","1.54M","4.73%"
"05/05/2020","65,500.0","65,000.0","65,500.0","64,000.0","652.83K","2.66%"
"05/04/2020","63,800.0","65,000.0","65,600.0","63,600.0","410.24K","0.63%"
"04/29/2020","63,400.0","63,000.0","64,200.0","63,000.0","623.86K","0.96%"
"04/28/2020","62,800.0","62,600.0","64,000.0","62,400.0","775.61K","-2.18%"
"04/27/2020","64,200.0","65,100.0","65,900.0","64,000.0","476.51K","-1.38%"
"04/24/2020","65,100.0","65,800.0","66,000.0","64,700.0","583.01K","0.00%"
"04/23/2020","65,100.0","65,000.0","66,000.0","64,800.0","620.26K","2.52%"
"04/22/2020","63,500.0","61,000.0","64,600.0","61,000.0","760.59K","-1.55%"
"04/21/2020","64,500.0","66,000.0","67,200.0","64,500.0","1.56M","-6.25%"
"04/20/2020","68,800.0","68,000.0","69,000.0","67,100.0","1.23M","1.62%"
"04/17/2020","67,700.0","67,500.0","69,000.0","67,500.0","811.68K","0.45%"
"04/16/2020","67,400.0","66,600.0","68,000.0","65,800.0","717.40K","1.20%"
"04/15/2020","66,600.0","65,800.0","67,300.0","65,500.0","645.24K","-0.60%"
"04/14/2020","67,000.0","67,000.0","67,300.0","65,400.0","1.27M","-1.47%"
"04/13/2020","68,000.0","68,200.0","69,500.0","67,500.0","1.05M","1.34%"
"04/10/2020","67,100.0","66,000.0","67,500.0","65,000.0","944.26K","0.15%"
"04/09/2020","67,000.0","63,400.0","67,000.0","63,100.0","1.51M","6.86%"
"04/08/2020","62,700.0","61,300.0","62,800.0","60,800.0","869.54K","-0.32%"
"04/07/2020","62,900.0","63,900.0","63,900.0","61,800.0","945.03K","-0.16%"
"04/06/2020","63,000.0","62,000.0","63,000.0","61,000.0","1.51M","6.42%"
"04/03/2020","59,200.0","60,000.0","60,000.0","57,500.0","1.15M","5.53%"
"04/01/2020","56,100.0","54,700.0","57,600.0","54,700.0","577.93K","2.37%"
"03/31/2020","54,800.0","57,700.0","57,700.0","54,000.0","414.54K","0.37%"
"03/30/2020","54,600.0","54,900.0","55,400.0","54,500.0","556.09K","-6.19%"
"03/27/2020","58,200.0","58,700.0","59,100.0","57,100.0","484.15K","-0.85%"
"03/26/2020","58,700.0","60,000.0","60,400.0","58,500.0","564.13K","-2.33%"
"03/25/2020","60,100.0","59,300.0","60,100.0","58,200.0","1.07M","6.94%"
"03/24/2020","56,200.0","56,000.0","56,400.0","54,500.0","769.35K","4.27%"
"03/23/2020","53,900.0","55,200.0","56,000.0","53,900.0","779.86K","-6.91%"
"03/20/2020","57,900.0","57,000.0","58,100.0","56,000.0","563.53K","4.70%"
"03/19/2020","55,300.0","56,000.0","56,500.0","54,900.0","897.78K","-4.66%"
"03/18/2020","58,000.0","60,000.0","60,000.0","57,800.0","1.11M","-3.01%"
"03/17/2020","59,800.0","56,200.0","59,900.0","56,200.0","531.53K","0.84%"
"03/16/2020","59,300.0","56,800.0","60,200.0","56,000.0","664.40K","4.04%"
"03/13/2020","57,000.0","55,300.0","58,500.0","55,300.0","975.88K","-4.04%"
"03/12/2020","59,400.0","59,400.0","60,900.0","59,400.0","832.05K","-6.90%"
"03/11/2020","63,800.0","70,000.0","71,100.0","63,800.0","1.02M","-6.86%"
"03/10/2020","68,500.0","67,100.0","70,900.0","67,100.0","1.38M","-4.99%"
"03/09/2020","72,100.0","72,100.0","72,100.0","72,100.0","226.33K","-6.97%"
"03/06/2020","77,500.0","78,000.0","78,100.0","77,100.0","208.46K","-0.77%"
"03/05/2020","78,100.0","78,100.0","80,000.0","78,100.0","262.61K","0.00%"
"03/04/2020","78,100.0","79,500.0","79,500.0","77,800.0","307.46K","-2.38%"
"03/03/2020","80,000.0","82,900.0","82,900.0","80,000.0","270.46K","1.27%"
"03/02/2020","79,000.0","75,600.0","79,500.0","75,400.0","255.71K","4.22%"
"02/28/2020","75,800.0","75,100.0","77,900.0","75,100.0","449.64K","-4.05%"
