"Date","Price","Open","High","Low","Vol.","Change %"
"02/26/2020","10,744.2","10,744.2","10,957.6","10,608.5","3.09M","-1.07%"
"02/25/2020","10,860.6","10,472.7","10,880.0","10,453.3","4.73M","2.75%"
"02/24/2020","10,569.7","10,860.6","10,880.0","10,569.7","3.52M","-4.05%"
"02/21/2020","11,015.7","10,996.3","11,132.1","10,938.2","3.08M","0.00%"
"02/20/2020","11,015.7","11,073.9","11,112.7","10,977.0","2.95M","-0.35%"
"02/19/2020","11,054.5","11,112.7","11,112.7","10,899.4","4.39M","-0.52%"
"02/18/2020","11,112.7","11,132.1","11,248.5","11,112.7","2.78M","-0.35%"
"02/17/2020","11,151.5","11,093.3","11,151.5","11,073.9","5.34M","0.52%"
"02/14/2020","11,093.3","11,345.4","11,461.8","11,093.3","5.45M","-2.05%"
"02/13/2020","11,326.0","11,345.4","11,442.4","11,287.3","3.19M","0.00%"
"02/12/2020","11,326.0","11,267.9","11,597.6","11,267.9","4.62M","0.69%"
"02/11/2020","11,248.5","11,403.6","11,481.2","11,190.3","6.79M","-1.69%"
"02/10/2020","11,442.4","11,578.2","11,597.6","11,306.6","3.17M","-1.50%"
"02/07/2020","11,617.0","11,597.6","11,675.1","11,481.2","4.53M","0.17%"
"02/06/2020","11,597.6","11,035.1","11,636.3","10,996.3","8.51M","5.28%"
"02/05/2020","11,015.7","10,686.0","11,054.5","10,569.7","3.43M","3.09%"
"02/04/2020","10,686.0","10,492.1","10,744.2","10,414.5","4.18M","2.04%"
"02/03/2020","10,472.7","10,337.0","10,647.3","9,910.3","4.71M","0.00%"
"01/31/2020","10,472.7","10,802.4","10,821.8","10,084.8","4.88M","-3.40%"
"01/30/2020","10,841.2","11,132.1","11,132.1","10,841.2","4.37M","-3.62%"
"01/22/2020","11,248.5","11,229.1","11,267.9","11,054.5","5.78M","0.17%"
"01/21/2020","11,229.1","10,957.6","11,287.3","10,938.2","4.27M","2.48%"
"01/20/2020","10,957.6","11,073.9","11,073.9","10,899.4","2.42M","-1.05%"
"01/17/2020","11,073.9","11,132.1","11,229.1","11,073.9","5.31M","-0.35%"
"01/16/2020","11,112.7","10,763.6","11,132.1","10,744.2","7.01M","3.24%"
"01/15/2020","10,763.6","10,860.6","10,880.0","10,724.8","1.84M","-0.89%"
"01/14/2020","10,860.6","10,744.2","10,918.8","10,705.4","2.10M","0.36%"
"01/13/2020","10,821.8","10,899.4","10,918.8","10,724.8","2.23M","-0.71%"
"01/10/2020","10,899.4","10,686.0","11,015.7","10,686.0","4.94M","2.18%"
"01/09/2020","10,666.6","10,356.3","10,705.4","10,337.0","5.22M","3.00%"
"01/08/2020","10,356.3","10,317.6","10,433.9","10,143.0","5.04M","0.00%"
"01/07/2020","10,356.3","10,472.7","10,472.7","10,317.6","2.23M","-1.11%"
"01/06/2020","10,472.7","10,666.6","10,666.6","10,395.1","3.38M","-2.00%"
"01/03/2020","10,686.0","10,763.6","10,763.6","10,627.9","3.37M","-0.90%"
"01/02/2020","10,783.0","10,666.6","10,783.0","10,530.9","5.52M","0.91%"
"12/31/2019","10,686.0","10,433.9","10,686.0","10,395.1","5.55M","2.42%"
"12/30/2019","10,433.9","10,472.7","10,492.1","10,395.1","2.32M","-0.37%"
"12/27/2019","10,472.7","10,278.8","10,472.7","10,259.4","5.69M","1.89%"
"12/26/2019","10,278.8","10,317.6","10,356.3","10,240.0","1.70M","-0.75%"
"12/25/2019","10,356.3","10,375.7","10,472.7","10,317.6","2.15M","-0.37%"
"12/24/2019","10,395.1","10,220.6","10,472.7","10,220.6","4.14M","1.90%"
"12/23/2019","10,201.2","10,162.4","10,220.6","10,123.6","2.84M","0.38%"
"12/20/2019","10,162.4","10,162.4","10,181.8","10,123.6","2.31M","0.00%"
"12/19/2019","10,162.4","10,259.4","10,278.8","10,065.4","3.29M","-0.95%"
"12/18/2019","10,259.4","10,298.2","10,453.3","10,143.0","3.14M","-1.85%"
"12/17/2019","10,453.3","10,550.3","10,666.6","10,356.3","3.51M","-2.18%"
"12/16/2019","10,686.0","10,841.2","10,841.2","10,666.6","3.06M","-1.43%"
"12/13/2019","10,841.2","10,860.6","10,899.4","10,763.6","3.51M","-0.18%"
"12/12/2019","10,860.6","10,860.6","10,899.4","10,802.4","3.06M","0.00%"
"12/11/2019","10,860.6","10,666.6","10,899.4","10,666.6","3.34M","1.08%"
"12/10/2019","10,744.2","10,860.6","10,899.4","10,705.4","2.60M","-1.07%"
"12/09/2019","10,860.6","10,763.6","10,899.4","10,666.6","4.25M","0.72%"
"12/06/2019","10,783.0","10,783.0","10,841.2","10,705.4","2.09M","-0.36%"
"12/05/2019","10,821.8","10,763.6","11,015.7","10,744.2","4.43M","2.20%"
"12/04/2019","10,589.1","9,929.7","10,589.1","9,929.7","5.29M","6.85%"
"12/03/2019","9,910.3","9,910.3","10,007.3","9,813.3","2.70M","0.00%"
"12/02/2019","9,910.3","10,278.8","10,278.8","9,910.3","2.46M","-3.59%"
"11/29/2019","10,278.8","10,123.6","10,298.2","10,123.6","2.47M","1.34%"
"11/28/2019","10,143.0","10,472.7","10,492.1","10,084.8","3.12M","-3.15%"
"11/27/2019","10,472.7","10,783.0","10,821.8","10,472.7","2.97M","-2.88%"
"11/26/2019","10,783.0","10,821.8","10,880.0","10,724.8","3.66M","0.00%"
"11/25/2019","10,783.0","10,783.0","10,880.0","10,686.0","2.48M","0.00%"
"11/22/2019","10,783.0","11,054.5","11,112.7","10,666.6","4.12M","-2.28%"
"11/21/2019","11,035.1","11,151.5","11,209.7","11,035.1","4.41M","-1.56%"
"11/20/2019","11,209.7","11,170.9","11,267.9","11,054.5","4.31M","0.35%"
"11/19/2019","11,170.9","11,151.5","11,190.3","11,093.3","4.64M","0.35%"
"11/18/2019","11,132.1","11,035.1","11,364.8","10,977.0","8.38M","1.23%"
"11/15/2019","10,996.3","11,248.5","11,267.9","10,996.3","6.47M","-2.24%"
"11/14/2019","11,248.5","11,403.6","11,442.4","11,248.5","4.64M","-1.69%"
"11/13/2019","11,442.4","11,423.0","11,442.4","11,306.6","5.95M","0.00%"
"11/12/2019","11,442.4","11,442.4","11,481.2","11,306.6","5.22M","-0.34%"
"11/11/2019","11,481.2","11,481.2","11,520.0","11,287.3","6.32M","-0.17%"
"11/08/2019","11,500.6","11,364.8","11,597.6","11,345.4","10.57M","1.72%"
"11/07/2019","11,306.6","11,287.3","11,345.4","11,209.7","4.55M","0.17%"
"11/06/2019","11,287.3","11,442.4","11,442.4","11,287.3","5.11M","-1.36%"
"11/05/2019","11,442.4","11,403.6","11,442.4","11,345.4","3.98M","0.00%"
"11/04/2019","11,442.4","11,345.4","11,442.4","11,306.6","6.88M","0.68%"
"11/01/2019","11,364.8","11,384.2","11,423.0","11,229.1","3.94M","-0.51%"
"10/31/2019","11,423.0","11,209.7","11,481.2","11,209.7","10.33M","1.90%"
"10/30/2019","11,209.7","11,151.5","11,229.1","11,132.1","5.60M","0.35%"
"10/29/2019","11,170.9","11,170.9","11,229.1","11,073.9","3.73M","-0.35%"
"10/28/2019","11,209.7","11,248.5","11,267.9","11,112.7","4.46M","0.00%"
"10/25/2019","11,209.7","11,306.6","11,345.4","11,151.5","4.09M","-1.03%"
"10/24/2019","11,326.0","10,938.2","11,326.0","10,899.4","11.88M","3.36%"
"10/23/2019","10,957.6","10,821.8","10,957.6","10,783.0","6.47M","1.07%"
"10/22/2019","10,841.2","10,860.6","10,957.6","10,802.4","3.23M","-0.18%"
"10/21/2019","10,860.6","10,821.8","10,880.0","10,802.4","3.02M","0.18%"
"10/18/2019","10,841.2","10,860.6","10,880.0","10,783.0","3.30M","0.18%"
"10/17/2019","10,821.8","10,918.8","10,938.2","10,821.8","5.02M","-1.06%"
"10/16/2019","10,938.2","10,977.0","10,996.3","10,899.4","2.75M","-0.35%"
"10/15/2019","10,977.0","11,035.1","11,073.9","10,918.8","3.69M","-0.35%"
"10/14/2019","11,015.7","10,918.8","11,015.7","10,918.8","7.21M","1.43%"
"10/11/2019","10,860.6","10,744.2","10,918.8","10,724.8","5.84M","1.27%"
"10/10/2019","10,724.8","10,686.0","10,724.8","10,627.9","3.97M","0.55%"
"10/09/2019","10,666.6","10,686.0","10,724.8","10,647.3","3.35M","-0.36%"
"10/08/2019","10,705.4","10,627.9","10,724.8","10,589.1","4.24M","0.73%"
"10/07/2019","10,627.9","10,666.6","10,744.2","10,589.1","3.63M","-0.36%"
"10/04/2019","10,666.6","10,783.0","10,880.0","10,627.9","4.47M","-1.08%"
"10/03/2019","10,783.0","10,841.2","10,918.8","10,666.6","6.17M","-1.07%"
"10/02/2019","10,899.4","10,938.2","11,015.7","10,880.0","6.41M","-0.53%"
"10/01/2019","10,957.6","10,744.2","11,015.7","10,744.2","11.54M","1.99%"
"09/30/2019","10,744.2","10,337.0","10,880.0","10,337.0","9.00M","3.94%"
"09/27/2019","10,337.0","10,278.8","10,356.3","10,240.0","5.44M","0.57%"
"09/26/2019","10,278.8","10,240.0","10,317.6","10,220.6","4.95M","0.19%"
"09/25/2019","10,259.4","10,181.8","10,259.4","10,162.4","3.14M","0.76%"
"09/24/2019","10,181.8","10,220.6","10,240.0","10,123.6","3.38M","-0.57%"
"09/23/2019","10,240.0","10,220.6","10,240.0","10,181.8","2.38M","0.19%"
"09/20/2019","10,220.6","10,220.6","10,278.8","10,201.2","3.13M","0.00%"
"09/19/2019","10,220.6","10,104.2","10,259.4","10,104.2","4.15M","0.96%"
"09/18/2019","10,123.6","10,143.0","10,181.8","10,104.2","2.33M","-0.38%"
"09/17/2019","10,162.4","10,181.8","10,201.2","10,084.8","4.05M","-0.38%"
"09/16/2019","10,201.2","10,065.4","10,240.0","10,065.4","5.74M","1.15%"
"09/13/2019","10,084.8","9,949.1","10,162.4","9,910.3","4.72M","1.17%"
"09/12/2019","9,968.5","9,852.1","9,987.9","9,813.3","3.35M","1.18%"
"09/11/2019","9,852.1","9,852.1","9,871.5","9,658.2","3.35M","0.00%"
"09/10/2019","9,852.1","9,910.3","9,910.3","9,638.8","3.17M","-0.39%"
"09/09/2019","9,890.9","9,910.3","9,929.7","9,793.9","2.08M","0.00%"
"09/06/2019","9,890.9","9,890.9","9,929.7","9,793.9","2.57M","-0.20%"
"09/05/2019","9,910.3","9,929.7","9,929.7","9,793.9","2.35M","0.00%"
"09/04/2019","9,910.3","9,949.1","10,026.6","9,871.5","2.52M","-0.58%"
"09/03/2019","9,968.5","10,046.0","10,065.4","9,929.7","3.60M","-1.15%"
"08/30/2019","10,084.8","10,143.0","10,220.6","10,007.3","2.65M","-0.95%"
"08/29/2019","10,181.8","10,220.6","10,240.0","9,871.5","5.95M","-0.57%"
"08/28/2019","10,240.0","10,278.8","10,278.8","10,181.8","1.86M","-0.38%"
"08/27/2019","10,278.8","10,201.2","10,278.8","10,181.8","6.25M","0.76%"
"08/26/2019","10,201.2","10,201.2","10,201.2","10,007.3","3.29M","-0.38%"
"08/23/2019","10,240.0","10,240.0","10,240.0","10,181.8","2.30M","-0.19%"
"08/22/2019","10,259.4","10,240.0","10,259.4","10,201.2","2.36M","-0.19%"
"08/21/2019","10,278.8","10,181.8","10,278.8","10,123.6","3.33M","0.76%"
"08/20/2019","10,201.2","10,201.2","10,220.6","10,104.2","2.57M","-0.19%"
"08/19/2019","10,220.6","10,240.0","10,278.8","10,162.4","1.61M","-0.19%"
"08/16/2019","10,240.0","10,201.2","10,278.8","10,143.0","4.70M","0.19%"
"08/15/2019","10,220.6","9,987.9","10,220.6","9,968.5","4.45M","0.19%"
"08/14/2019","10,201.2","10,104.2","10,201.2","9,968.5","3.76M","0.96%"
"08/13/2019","10,104.2","10,104.2","10,123.6","9,929.7","2.75M","-0.38%"
"08/12/2019","10,143.0","10,259.4","10,278.8","10,007.3","3.23M","-0.57%"
"08/09/2019","10,201.2","9,697.0","10,201.2","9,677.6","9.94M","5.20%"
"08/08/2019","9,697.0","9,697.0","9,697.0","9,541.8","3.98M","0.00%"
"08/07/2019","9,697.0","9,697.0","9,697.0","9,503.0","4.24M","0.00%"
"08/06/2019","9,697.0","9,929.7","9,929.7","9,483.6","5.27M","-2.34%"
"08/05/2019","9,929.7","10,084.8","10,104.2","9,910.3","2.79M","-1.73%"
"08/02/2019","10,104.2","10,046.0","10,104.2","9,968.5","5.14M","0.19%"
"08/01/2019","10,084.8","10,084.8","10,084.8","10,026.6","2.78M","0.19%"
"07/31/2019","10,065.4","10,123.6","10,123.6","10,007.3","3.16M","-0.19%"
"07/30/2019","10,084.8","10,104.2","10,104.2","10,026.6","2.79M","0.00%"
"07/29/2019","10,084.8","10,084.8","10,123.6","10,046.0","2.38M","-0.19%"
"07/26/2019","10,104.2","10,123.6","10,162.4","10,007.3","3.27M","-0.38%"
"07/25/2019","10,143.0","10,123.6","10,181.8","10,007.3","3.25M","0.19%"
"07/24/2019","10,123.6","10,162.4","10,201.2","10,065.4","1.31M","-0.19%"
"07/23/2019","10,143.0","10,123.6","10,143.0","10,046.0","2.30M","0.19%"
"07/22/2019","10,123.6","10,240.0","10,278.8","10,065.4","2.00M","-1.14%"
"07/19/2019","10,240.0","10,220.6","10,259.4","10,162.4","2.35M","0.19%"
"07/18/2019","10,220.6","10,259.4","10,278.8","10,084.8","2.77M","-0.19%"
"07/17/2019","10,240.0","10,123.6","10,240.0","10,084.8","4.74M","1.34%"
"07/16/2019","10,104.2","10,104.2","10,162.4","10,084.8","2.63M","-0.19%"
"07/15/2019","10,123.6","10,143.0","10,181.8","10,026.6","2.50M","-0.19%"
"07/12/2019","10,143.0","10,123.6","10,162.4","10,046.0","2.73M","0.19%"
"07/11/2019","10,123.6","10,065.4","10,181.8","10,065.4","2.73M","0.58%"
"07/10/2019","10,065.4","10,123.6","10,123.6","9,987.9","4.69M","-0.77%"
"07/09/2019","10,143.0","10,084.8","10,143.0","9,949.1","3.78M","0.58%"
"07/08/2019","10,084.8","10,162.4","10,162.4","10,026.6","3.29M","-0.95%"
"07/05/2019","10,181.8","10,278.8","10,337.0","10,181.8","2.71M","-0.94%"
"07/04/2019","10,278.8","10,278.8","10,278.8","10,162.4","4.12M","0.76%"
"07/03/2019","10,201.2","10,240.0","10,317.6","10,143.0","3.08M","-0.75%"
"07/02/2019","10,278.8","10,414.5","10,414.5","10,181.8","4.31M","-1.49%"
"07/01/2019","10,433.9","10,666.6","10,666.6","10,356.3","3.11M","-2.18%"
"06/28/2019","10,666.6","10,298.2","10,666.6","10,046.0","4.46M","3.58%"
"06/27/2019","10,298.2","10,317.6","10,395.1","10,259.4","1.86M","-0.19%"
"06/26/2019","10,317.6","10,356.3","10,395.1","10,259.4","3.48M","-0.37%"
"06/25/2019","10,356.3","10,317.6","10,395.1","10,298.2","1.65M","0.19%"
"06/24/2019","10,337.0","10,356.3","10,395.1","10,298.2","2.18M","0.19%"
"06/21/2019","10,317.6","10,433.9","10,492.1","10,278.8","4.93M","-1.11%"
"06/20/2019","10,433.9","10,278.8","10,453.3","10,240.0","4.61M","2.48%"
"06/19/2019","10,181.8","10,084.8","10,240.0","9,697.0","4.79M","0.96%"
"06/18/2019","10,084.8","10,298.2","10,356.3","9,987.9","3.22M","-1.89%"
"06/17/2019","10,278.8","10,356.3","10,395.1","10,220.6","2.59M","-0.38%"
"06/14/2019","10,317.6","10,375.7","10,433.9","10,240.0","4.59M","0.00%"
"06/13/2019","10,317.6","10,356.3","10,414.5","10,278.8","2.65M","-0.75%"
"06/12/2019","10,395.1","10,395.1","10,433.9","10,298.2","3.08M","0.19%"
"06/11/2019","10,375.7","10,317.6","10,433.9","10,298.2","2.23M","-0.19%"
"06/10/2019","10,395.1","10,433.9","10,472.7","10,259.4","3.32M","-0.37%"
"06/07/2019","10,433.9","10,375.7","10,433.9","10,278.8","2.43M","0.37%"
"06/06/2019","10,395.1","10,356.3","10,472.7","10,356.3","2.01M","-0.37%"
"06/05/2019","10,433.9","10,337.0","10,453.3","10,317.6","4.35M","1.13%"
"06/04/2019","10,317.6","10,317.6","10,395.1","10,201.2","3.48M","-0.56%"
"06/03/2019","10,375.7","10,569.7","10,569.7","10,259.4","3.85M","-2.02%"
"05/31/2019","10,589.1","10,569.7","10,627.9","10,433.9","4.56M","-0.18%"
"05/30/2019","10,608.5","10,433.9","10,627.9","10,395.1","5.81M","1.48%"
"05/29/2019","10,453.3","10,395.1","10,492.1","10,278.8","4.54M","0.19%"
"05/28/2019","10,433.9","10,433.9","10,472.7","10,240.0","2.59M","-0.19%"
"05/27/2019","10,453.3","10,278.8","10,472.7","10,259.4","2.48M","1.70%"
"05/24/2019","10,278.8","10,240.0","10,356.3","10,181.8","2.28M","0.00%"
"05/23/2019","10,278.8","10,472.7","10,492.1","10,162.4","4.35M","-1.85%"
"05/22/2019","10,472.7","10,511.5","10,550.3","10,414.5","1.71M","-0.37%"
"05/21/2019","10,511.5","10,530.9","10,569.7","10,414.5","4.01M","-0.18%"
"05/20/2019","10,530.9","10,530.9","10,550.3","10,414.5","3.39M","0.56%"
"05/17/2019","10,472.7","10,569.7","10,569.7","10,375.7","3.65M","-1.10%"
"05/16/2019","10,589.1","10,627.9","10,724.8","10,395.1","5.72M","-1.09%"
"05/15/2019","10,705.4","10,472.7","10,724.8","10,356.3","6.44M","1.47%"
"05/14/2019","10,550.3","10,627.9","10,705.4","10,395.1","3.99M","-1.45%"
"05/13/2019","10,705.4","10,550.3","10,705.4","10,356.3","8.69M","1.47%"
"05/10/2019","10,550.3","10,395.1","10,666.6","10,298.2","4.24M","1.68%"
"05/09/2019","10,375.7","10,201.2","10,375.7","10,104.2","4.07M","1.71%"
"05/08/2019","10,201.2","10,084.8","10,201.2","9,929.7","5.46M","0.77%"
"05/07/2019","10,123.6","10,589.1","10,647.3","10,123.6","4.78M","-4.40%"
"05/06/2019","10,589.1","10,802.4","10,802.4","10,550.3","2.56M","-2.50%"
"05/03/2019","10,860.6","10,880.0","10,899.4","10,705.4","3.48M","-0.18%"
"05/02/2019","10,880.0","10,938.2","10,938.2","10,783.0","3.36M","-0.18%"
"04/26/2019","10,899.4","10,957.6","10,977.0","10,860.6","2.44M","0.00%"
"04/25/2019","10,899.4","11,015.7","11,015.7","10,763.6","3.20M","-0.88%"
"04/24/2019","10,996.3","10,977.0","11,015.7","10,918.8","2.91M","0.35%"
"04/23/2019","10,957.6","10,938.2","11,015.7","10,841.2","3.59M","0.53%"
"04/22/2019","10,899.4","10,938.2","10,938.2","10,744.2","3.21M","0.00%"
"04/19/2019","10,899.4","10,899.4","10,918.8","10,802.4","2.42M","0.00%"
"04/18/2019","10,899.4","10,977.0","11,015.7","10,821.8","2.98M","-1.40%"
"04/17/2019","11,054.5","11,132.1","11,190.3","11,054.5","2.74M","-0.35%"
"04/16/2019","11,093.3","10,724.8","11,093.3","10,666.6","3.78M","3.25%"
"04/12/2019","10,744.2","10,841.2","10,880.0","10,666.6","3.69M","-0.89%"
"04/11/2019","10,841.2","10,938.2","10,977.0","10,841.2","2.72M","-0.53%"
"04/10/2019","10,899.4","11,073.9","11,093.3","10,860.6","4.42M","-2.26%"
"04/09/2019","11,151.5","11,209.7","11,345.4","11,035.1","4.85M","-0.52%"
"04/08/2019","11,209.7","11,287.3","11,306.6","11,151.5","2.75M","-1.20%"
"04/05/2019","11,345.4","11,287.3","11,345.4","11,209.7","3.52M","0.17%"
"04/04/2019","11,326.0","11,054.5","11,345.4","11,054.5","4.16M","3.36%"
"04/03/2019","10,957.6","11,054.5","11,073.9","10,918.8","2.94M","-1.91%"
"04/02/2019","11,170.9","11,481.2","11,520.0","11,054.5","3.92M","-2.54%"
"04/01/2019","11,461.8","11,636.3","11,655.7","11,442.4","2.83M","-1.50%"
"03/29/2019","11,636.3","11,636.3","11,713.9","11,539.4","2.97M","-0.50%"
"03/28/2019","11,694.5","11,713.9","11,907.9","11,636.3","3.81M","-0.66%"
"03/27/2019","11,772.1","11,772.1","11,849.7","11,655.7","3.85M","0.17%"
"03/26/2019","11,752.7","11,752.7","11,888.5","11,713.9","3.66M","0.00%"
"03/25/2019","11,752.7","11,752.7","11,907.9","11,655.7","3.28M","-2.26%"
"03/22/2019","12,024.2","12,024.2","12,179.4","11,946.6","3.20M","0.00%"
"03/21/2019","12,024.2","12,315.1","12,392.7","12,004.8","2.51M","-2.36%"
"03/20/2019","12,315.1","12,334.5","12,373.3","12,024.2","2.40M","-0.47%"
"03/19/2019","12,373.3","12,334.5","12,547.9","12,334.5","4.37M","0.31%"
"03/18/2019","12,334.5","12,373.3","12,528.5","12,276.3","3.59M","0.00%"
"03/15/2019","12,334.5","11,985.4","12,392.7","11,966.0","7.90M","2.91%"
"03/14/2019","11,985.4","12,024.2","12,043.6","11,907.9","3.38M","-0.32%"
"03/13/2019","12,024.2","11,985.4","12,121.2","11,985.4","5.27M","0.32%"
"03/12/2019","11,985.4","11,791.5","12,024.2","11,752.7","3.88M","1.64%"
"03/11/2019","11,791.5","11,830.3","11,830.3","11,675.1","1.61M","0.00%"
"03/08/2019","11,791.5","11,810.9","11,869.1","11,636.3","3.13M","-0.98%"
"03/07/2019","11,907.9","11,907.9","11,966.0","11,791.5","4.18M","0.00%"
"03/06/2019","11,907.9","11,927.3","12,024.2","11,830.3","2.86M","0.00%"
"03/05/2019","11,907.9","11,791.5","11,966.0","11,752.7","3.36M","0.99%"
"03/04/2019","11,791.5","11,791.5","11,869.1","11,713.9","2.80M","0.00%"
"03/01/2019","11,791.5","11,636.3","11,810.9","11,636.3","2.48M","1.33%"
"02/28/2019","11,636.3","11,869.1","11,869.1","11,636.3","3.81M","-1.96%"
"02/27/2019","11,869.1","11,888.5","11,927.3","11,830.3","2.45M","-0.16%"
"02/26/2019","11,888.5","12,024.2","12,043.6","11,810.9","2.89M","-1.13%"
"02/25/2019","12,024.2","11,713.9","12,063.0","11,713.9","4.58M","2.99%"
"02/22/2019","11,675.1","11,558.8","11,830.3","11,500.6","3.19M","1.01%"
"02/21/2019","11,558.8","11,520.0","11,617.0","11,403.6","3.68M","0.34%"
"02/20/2019","11,520.0","11,636.3","11,636.3","11,520.0","2.17M","-1.00%"
"02/19/2019","11,636.3","11,869.1","11,869.1","11,539.4","3.96M","-1.96%"
"02/18/2019","11,869.1","11,791.5","11,888.5","11,694.5","3.82M","0.66%"
"02/15/2019","11,791.5","11,946.6","11,946.6","11,713.9","2.90M","-1.30%"
"02/14/2019","11,946.6","12,063.0","12,121.2","11,869.1","2.44M","-1.28%"
"02/13/2019","12,101.8","12,082.4","12,218.2","12,063.0","3.35M","0.32%"
"02/12/2019","12,063.0","11,888.5","12,140.6","11,869.1","4.87M","1.47%"
"02/11/2019","11,888.5","11,830.3","11,907.9","11,791.5","2.97M","0.49%"
"02/01/2019","11,830.3","11,830.3","11,869.1","11,752.7","3.45M","0.00%"
"01/31/2019","11,830.3","11,675.1","11,830.3","11,675.1","1.97M","1.67%"
"01/30/2019","11,636.3","11,636.3","11,655.7","11,578.2","1.98M","0.00%"
"01/29/2019","11,636.3","11,636.3","11,655.7","11,578.2","2.41M","0.00%"
"01/28/2019","11,636.3","11,617.0","11,675.1","11,558.8","2.26M","0.17%"
"01/25/2019","11,617.0","11,636.3","11,675.1","11,558.8","2.30M","0.00%"
"01/24/2019","11,617.0","11,636.3","11,694.5","11,520.0","1.87M","-0.17%"
"01/23/2019","11,636.3","11,636.3","11,752.7","11,617.0","2.19M","-0.33%"
"01/22/2019","11,675.1","11,520.0","11,772.1","11,520.0","3.53M","1.52%"
"01/21/2019","11,500.6","11,306.6","11,520.0","11,287.3","3.18M","1.89%"
"01/18/2019","11,287.3","11,248.5","11,403.6","11,209.7","3.65M","0.69%"
"01/17/2019","11,209.7","11,326.0","11,326.0","11,209.7","2.57M","-1.03%"
"01/16/2019","11,326.0","11,326.0","11,326.0","11,209.7","2.31M","0.00%"
"01/15/2019","11,326.0","11,326.0","11,345.4","11,229.1","1.85M","0.34%"
"01/14/2019","11,287.3","11,326.0","11,403.6","11,209.7","1.84M","-0.34%"
"01/11/2019","11,326.0","11,248.5","11,442.4","11,229.1","5.75M","0.69%"
"01/10/2019","11,248.5","11,229.1","11,287.3","11,229.1","4.79M","0.35%"
"01/09/2019","11,209.7","11,093.3","11,287.3","11,093.3","3.21M","1.40%"
"01/08/2019","11,054.5","11,209.7","11,229.1","10,860.6","2.74M","-1.38%"
"01/07/2019","11,209.7","11,248.5","11,442.4","11,054.5","1.88M","-0.34%"
"01/04/2019","11,248.5","10,977.0","11,248.5","10,860.6","2.91M","3.02%"
"01/03/2019","10,918.8","11,229.1","11,248.5","10,899.4","3.15M","-0.18%"
"01/02/2019","10,938.2","11,752.7","11,752.7","10,938.2","1.86M","-6.93%"
"12/28/2018","11,752.7","11,442.4","11,752.7","11,364.8","4.02M","2.71%"
"12/27/2018","11,442.4","11,364.8","11,442.4","11,267.9","3.20M","2.43%"
"12/26/2018","11,170.9","11,248.5","11,267.9","11,073.9","2.89M","0.17%"
"12/25/2018","11,151.5","11,054.5","11,170.9","10,783.0","4.01M","-0.86%"
"12/24/2018","11,248.5","11,403.6","11,442.4","10,996.3","4.51M","-1.19%"
"12/21/2018","11,384.2","11,209.7","11,384.2","11,093.3","4.56M","1.03%"
"12/20/2018","11,267.9","11,132.1","11,306.6","11,054.5","3.83M","0.17%"
"12/19/2018","11,248.5","11,423.0","11,442.4","11,054.5","3.82M","-1.36%"
"12/18/2018","11,403.6","11,248.5","11,423.0","11,170.9","5.35M","-0.34%"
"12/17/2018","11,442.4","11,636.3","11,713.9","11,442.4","4.09M","-2.32%"
"12/14/2018","11,713.9","11,830.3","11,869.1","11,655.7","4.07M","-1.31%"
"12/13/2018","11,869.1","11,869.1","11,966.0","11,791.5","5.80M","0.16%"
"12/12/2018","11,849.7","11,733.3","11,946.6","11,733.3","5.71M","1.16%"
"12/11/2018","11,713.9","11,888.5","11,946.6","11,713.9","5.71M","-1.47%"
"12/10/2018","11,888.5","11,869.1","11,907.9","11,752.7","5.97M","0.16%"
"12/07/2018","11,869.1","11,869.1","12,024.2","11,849.7","5.80M","0.33%"
"12/06/2018","11,830.3","12,101.8","12,101.8","11,675.1","4.43M","-2.24%"
"12/05/2018","12,101.8","12,024.2","12,295.7","11,907.9","4.85M","-1.58%"
"12/04/2018","12,295.7","12,489.7","12,509.1","12,082.4","5.36M","-0.94%"
"12/03/2018","12,412.1","11,713.9","12,431.5","11,694.5","7.57M","6.67%"
"11/30/2018","11,636.3","11,733.3","11,752.7","11,500.6","3.86M","-0.83%"
"11/29/2018","11,733.3","11,830.3","11,985.4","11,694.5","4.11M","-0.33%"
"11/28/2018","11,772.1","11,713.9","11,772.1","11,636.3","4.02M","0.50%"
"11/27/2018","11,713.9","11,830.3","11,907.9","11,636.3","3.80M","-0.98%"
"11/26/2018","11,830.3","11,752.7","11,869.1","11,520.0","3.24M","0.66%"
"11/23/2018","11,752.7","11,946.6","11,966.0","11,752.7","3.53M","-1.62%"
"11/22/2018","11,946.6","11,752.7","12,043.6","11,655.7","4.29M","1.82%"
"11/21/2018","11,733.3","11,520.0","11,733.3","11,461.8","3.74M","-0.66%"
"11/20/2018","11,810.9","11,791.5","11,830.3","11,636.3","2.81M","-1.46%"
"11/19/2018","11,985.4","11,713.9","12,160.0","11,713.9","5.88M","3.17%"
"11/16/2018","11,617.0","10,957.6","11,617.0","10,880.0","8.59M","6.96%"
"11/15/2018","10,860.6","11,229.1","11,229.1","10,666.6","5.87M","-2.78%"
"11/14/2018","11,170.9","11,655.7","11,985.4","11,054.5","5.10M","-4.00%"
"11/13/2018","11,636.3","12,256.9","12,256.9","11,636.3","5.14M","-6.25%"
"11/12/2018","12,412.1","12,722.4","12,722.4","12,373.3","4.75M","-2.44%"
"11/09/2018","12,722.4","12,800.0","12,896.9","12,683.6","4.83M","-1.21%"
