"Date","Price","Open","High","Low","Vol.","Change %"
"10/16/2018","14,600.0","14,900.0","15,000.0","14,500.0","1.85M","-1.35%"
"10/15/2018","14,800.0","15,100.0","15,200.0","14,700.0","1.28M","-1.99%"
"10/12/2018","15,100.0","14,100.0","15,200.0","13,800.0","2.87M","4.86%"
"10/11/2018","14,400.0","15,200.0","15,300.0","13,800.0","4.02M","-7.10%"
"10/10/2018","15,500.0","15,300.0","15,600.0","15,100.0","1.65M","1.97%"
"10/09/2018","15,200.0","15,500.0","15,600.0","15,000.0","2.15M","-1.94%"
"10/08/2018","15,500.0","16,100.0","16,100.0","15,400.0","2.45M","-2.52%"
"10/05/2018","15,900.0","16,500.0","16,500.0","15,800.0","3.37M","-3.64%"
"10/04/2018","16,500.0","16,800.0","16,800.0","16,400.0","3.30M","-0.60%"
"10/03/2018","16,600.0","16,500.0","16,700.0","16,400.0","1.71M","0.00%"
"10/02/2018","16,600.0","16,700.0","16,800.0","16,400.0","4.37M","0.61%"
"10/01/2018","16,500.0","16,700.0","16,900.0","16,400.0","3.47M","-1.20%"
"09/28/2018","16,700.0","16,200.0","16,700.0","16,200.0","5.98M","3.09%"
"09/27/2018","16,200.0","16,000.0","16,200.0","15,900.0","2.10M","1.25%"
"09/26/2018","16,000.0","16,100.0","16,200.0","15,900.0","2.12M","-0.62%"
"09/25/2018","16,100.0","15,800.0","16,300.0","15,800.0","2.62M","1.26%"
"09/24/2018","15,900.0","15,900.0","16,100.0","15,700.0","1.86M","0.00%"
"09/21/2018","15,900.0","16,500.0","16,500.0","15,500.0","3.32M","-2.45%"
"09/20/2018","16,300.0","15,400.0","16,400.0","15,400.0","4.01M","6.54%"
"09/19/2018","15,300.0","15,100.0","15,400.0","14,900.0","2.62M","1.32%"
"09/18/2018","15,100.0","15,100.0","15,100.0","14,900.0","2.87M","0.00%"
"09/17/2018","15,100.0","14,800.0","15,300.0","14,800.0","2.72M","2.03%"
"09/14/2018","14,800.0","14,600.0","15,000.0","14,600.0","1.30M","0.68%"
"09/13/2018","14,700.0","14,700.0","14,900.0","14,600.0","1.48M","0.00%"
"09/12/2018","14,700.0","15,000.0","15,100.0","14,700.0","1.71M","-2.00%"
"09/11/2018","15,000.0","14,600.0","15,000.0","14,500.0","4.41M","2.74%"
"09/10/2018","14,600.0","14,200.0","14,600.0","14,100.0","4.05M","3.55%"
"09/07/2018","14,100.0","13,700.0","14,200.0","13,700.0","1.99M","2.17%"
"09/06/2018","13,800.0","13,500.0","13,900.0","13,500.0","591.11K","0.73%"
"09/05/2018","13,700.0","13,700.0","13,800.0","13,400.0","1.46M","-0.72%"
"09/04/2018","13,800.0","14,100.0","14,100.0","13,800.0","1.65M","-2.13%"
"08/31/2018","14,100.0","14,300.0","14,300.0","13,900.0","3.19M","0.00%"
"08/30/2018","14,100.0","13,900.0","14,200.0","13,700.0","2.00M","1.44%"
"08/29/2018","13,900.0","13,300.0","14,000.0","13,300.0","3.40M","4.51%"
"08/28/2018","13,300.0","13,300.0","13,400.0","13,200.0","1.53M","0.00%"
"08/27/2018","13,300.0","13,100.0","13,300.0","13,000.0","1.14M","1.53%"
"08/24/2018","13,100.0","13,300.0","13,300.0","13,100.0","273.22K","-0.76%"
"08/23/2018","13,200.0","13,200.0","13,300.0","13,100.0","448.01K","0.76%"
"08/22/2018","13,100.0","13,200.0","13,300.0","13,000.0","502.71K","0.77%"
"08/21/2018","13,000.0","13,100.0","13,300.0","13,000.0","471.32K","0.00%"
"08/20/2018","13,000.0","13,200.0","13,300.0","13,000.0","270.86K","-1.52%"
"08/17/2018","13,200.0","13,200.0","13,400.0","13,000.0","808.09K","1.54%"
"08/16/2018","13,000.0","12,900.0","13,000.0","12,700.0","942.26K","0.00%"
"08/15/2018","13,000.0","13,500.0","13,600.0","12,800.0","1.17M","-2.99%"
"08/14/2018","13,400.0","13,700.0","13,700.0","13,400.0","988.04K","-2.19%"
"08/13/2018","13,700.0","13,700.0","13,900.0","13,600.0","1.98M","-1.44%"
"08/10/2018","13,900.0","13,900.0","13,900.0","13,500.0","1.15M","0.00%"
"08/09/2018","13,900.0","13,800.0","14,100.0","13,600.0","2.16M","1.46%"
"08/08/2018","13,700.0","13,400.0","13,800.0","13,200.0","2.62M","3.01%"
"08/07/2018","13,300.0","13,200.0","13,400.0","13,100.0","721.76K","0.00%"
"08/06/2018","13,300.0","13,500.0","13,500.0","13,200.0","553.87K","0.00%"
"08/03/2018","13,300.0","13,000.0","13,600.0","12,900.0","2.31M","3.10%"
"08/02/2018","12,900.0","12,900.0","13,000.0","12,700.0","503.48K","-0.77%"
"08/01/2018","13,000.0","13,000.0","13,100.0","12,800.0","869.52K","-0.76%"
"07/31/2018","13,100.0","13,100.0","13,300.0","12,900.0","1.04M","-0.76%"
"07/30/2018","13,200.0","13,100.0","13,300.0","13,000.0","1.08M","0.76%"
"07/27/2018","13,100.0","12,700.0","13,200.0","12,500.0","2.08M","3.15%"
"07/26/2018","12,700.0","12,600.0","12,800.0","12,500.0","607.80K","0.79%"
"07/25/2018","12,600.0","12,600.0","12,800.0","12,600.0","1.13M","0.00%"
"07/24/2018","12,600.0","12,600.0","12,900.0","12,300.0","1.53M","0.00%"
"07/23/2018","12,600.0","12,900.0","12,900.0","12,500.0","802.09K","-2.33%"
"07/20/2018","12,900.0","13,000.0","13,000.0","12,600.0","1.24M","-0.77%"
"07/19/2018","13,000.0","11,700.0","13,200.0","11,700.0","3.76M","10.17%"
"07/18/2018","11,800.0","11,000.0","11,800.0","10,900.0","2.21M","7.27%"
"07/17/2018","11,000.0","11,100.0","11,100.0","10,900.0","697.60K","0.00%"
"07/16/2018","11,000.0","10,900.0","11,100.0","10,900.0","315.45K","0.00%"
"07/13/2018","11,000.0","10,800.0","11,000.0","10,700.0","489.95K","0.00%"
"07/12/2018","11,000.0","11,000.0","11,000.0","10,700.0","1.32M","-0.90%"
"07/11/2018","11,100.0","11,600.0","11,600.0","10,800.0","1.30M","-4.31%"
"07/10/2018","11,600.0","11,900.0","11,900.0","11,300.0","851.63K","-0.85%"
"07/09/2018","11,700.0","11,800.0","12,100.0","11,400.0","1.41M","-0.85%"
"07/06/2018","11,800.0","12,000.0","12,100.0","11,400.0","1.87M","-1.67%"
"07/05/2018","12,000.0","12,300.0","12,400.0","11,700.0","816.59K","-3.23%"
"07/04/2018","12,400.0","12,400.0","12,500.0","12,000.0","1.15M","0.00%"
"07/03/2018","12,400.0","12,800.0","12,900.0","12,400.0","1.19M","-3.13%"
"07/02/2018","12,800.0","13,100.0","13,100.0","12,700.0","730.42K","-2.29%"
"06/29/2018","13,100.0","13,100.0","13,300.0","12,900.0","831.54K","0.00%"
"06/28/2018","13,100.0","13,300.0","13,400.0","13,000.0","635.97K","-0.76%"
"06/27/2018","13,200.0","13,800.0","13,800.0","13,200.0","712.98K","-2.22%"
"06/26/2018","13,500.0","13,300.0","13,500.0","12,800.0","2.85M","3.05%"
"06/25/2018","13,100.0","13,300.0","13,400.0","13,100.0","986.14K","0.77%"
"06/22/2018","13,000.0","13,000.0","13,300.0","13,000.0","942.70K","0.00%"
"06/21/2018","13,000.0","13,100.0","13,200.0","12,800.0","1.69M","0.00%"
"06/20/2018","13,000.0","13,000.0","13,500.0","12,500.0","2.18M","0.78%"
"06/19/2018","12,900.0","13,500.0","13,500.0","12,600.0","1.39M","-4.44%"
"06/18/2018","13,500.0","13,800.0","13,900.0","13,400.0","1.03M","-2.17%"
"06/15/2018","13,800.0","13,600.0","13,800.0","13,500.0","830.84K","1.47%"
"06/14/2018","13,600.0","13,600.0","13,800.0","13,600.0","729.13K","-0.73%"
"06/13/2018","13,700.0","13,600.0","13,800.0","13,500.0","790.80K","0.74%"
"06/12/2018","13,600.0","13,700.0","13,700.0","13,500.0","517.51K","-2.16%"
"06/11/2018","13,900.0","13,800.0","13,900.0","13,600.0","512.90K","0.00%"
"06/08/2018","13,900.0","14,000.0","14,100.0","13,600.0","2.02M","-0.71%"
"06/07/2018","14,000.0","14,200.0","14,300.0","14,000.0","973.81K","-0.71%"
"06/06/2018","14,100.0","14,200.0","14,300.0","14,100.0","1.19M","-0.70%"
"06/05/2018","14,200.0","14,200.0","14,400.0","14,000.0","2.91M","0.00%"
"06/04/2018","14,200.0","14,100.0","14,200.0","13,900.0","745.25K","0.71%"
"06/01/2018","14,100.0","13,900.0","14,100.0","13,900.0","957.87K","0.71%"
"05/31/2018","14,000.0","13,700.0","14,100.0","13,600.0","1.83M","2.19%"
"05/30/2018","13,700.0","13,800.0","13,900.0","13,500.0","475.75K","-1.44%"
"05/29/2018","13,900.0","13,300.0","14,000.0","13,300.0","728.56K","3.73%"
"05/28/2018","13,400.0","14,000.0","14,100.0","13,200.0","2.17M","-5.63%"
"05/25/2018","14,200.0","14,000.0","14,400.0","13,900.0","2.20M","0.00%"
"05/24/2018","14,200.0","14,200.0","14,400.0","13,900.0","388.14K","0.00%"
"05/23/2018","14,200.0","13,800.0","14,400.0","13,700.0","1.92M","1.43%"
"05/22/2018","14,000.0","14,400.0","14,500.0","13,600.0","1.43M","-4.11%"
"05/21/2018","14,600.0","14,800.0","15,000.0","14,400.0","3.16M","-1.35%"
"05/18/2018","14,800.0","14,500.0","15,000.0","14,400.0","1.98M","2.07%"
"05/17/2018","14,500.0","14,500.0","14,600.0","14,300.0","1.18M","0.00%"
"05/16/2018","14,500.0","14,500.0","14,600.0","14,300.0","693.83K","0.69%"
"05/15/2018","14,400.0","13,800.0","14,600.0","13,800.0","1.90M","2.13%"
"05/14/2018","14,100.0","14,000.0","14,200.0","13,800.0","623.29K","0.71%"
"05/11/2018","14,000.0","13,800.0","14,100.0","13,700.0","819.03K","2.19%"
"05/10/2018","13,700.0","14,200.0","14,300.0","13,700.0","1.15M","-3.52%"
"05/09/2018","14,200.0","14,400.0","14,900.0","14,200.0","1.08M","-1.39%"
"05/08/2018","14,400.0","14,600.0","14,600.0","14,200.0","1.54M","0.00%"
"05/07/2018","14,400.0","13,800.0","15,100.0","13,600.0","1.94M","7.46%"
"05/04/2018","13,400.0","13,200.0","13,500.0","13,200.0","976.44K","0.75%"
"05/03/2018","13,300.0","13,600.0","13,600.0","12,900.0","1.74M","-1.48%"
"05/02/2018","13,500.0","13,600.0","14,200.0","13,400.0","1.17M","-0.74%"
"04/27/2018","13,600.0","13,800.0","13,800.0","13,400.0","1.10M","0.00%"
"04/26/2018","13,600.0","14,400.0","14,500.0","13,500.0","2.12M","-1.45%"
"04/24/2018","13,800.0","14,200.0","14,300.0","13,700.0","1.11M","-2.82%"
"04/23/2018","14,200.0","14,700.0","14,800.0","13,400.0","859.63K","-2.74%"
"04/20/2018","14,600.0","14,500.0","14,700.0","14,200.0","1.46M","0.00%"
"04/19/2018","14,600.0","15,200.0","15,200.0","14,500.0","2.24M","-3.31%"
"04/18/2018","15,100.0","15,600.0","15,600.0","15,000.0","1.68M","-3.21%"
"04/17/2018","15,600.0","15,500.0","15,600.0","15,300.0","742.50K","0.65%"
"04/16/2018","15,500.0","15,700.0","15,900.0","15,300.0","1.70M","-0.64%"
"04/13/2018","15,600.0","15,600.0","15,700.0","15,300.0","1.50M","-0.64%"
"04/12/2018","15,700.0","15,600.0","15,700.0","15,500.0","977.01K","0.64%"
"04/11/2018","15,600.0","15,900.0","16,000.0","15,300.0","2.05M","-1.89%"
"04/10/2018","15,900.0","15,900.0","16,100.0","15,700.0","1.49M","-0.63%"
"04/09/2018","16,000.0","16,100.0","16,100.0","15,700.0","1.73M","-0.62%"
"04/06/2018","16,100.0","16,200.0","16,300.0","15,900.0","1.73M","-0.62%"
"04/05/2018","16,200.0","16,500.0","16,600.0","16,100.0","1.73M","-1.22%"
"04/04/2018","16,400.0","16,500.0","16,900.0","16,200.0","2.40M","1.23%"
"04/03/2018","16,200.0","16,600.0","16,600.0","16,000.0","2.26M","-2.41%"
"04/02/2018","16,600.0","16,600.0","16,800.0","16,400.0","2.58M","0.00%"
"03/30/2018","16,600.0","16,300.0","16,700.0","16,200.0","2.35M","2.47%"
"03/29/2018","16,200.0","15,700.0","16,600.0","15,600.0","2.10M","3.85%"
"03/28/2018","15,600.0","15,600.0","15,700.0","15,500.0","1.69M","0.00%"
"03/27/2018","15,600.0","15,700.0","15,800.0","15,600.0","1.06M","-0.64%"
"03/26/2018","15,700.0","16,000.0","16,000.0","15,600.0","1.93M","-2.48%"
"03/23/2018","16,100.0","16,000.0","16,200.0","15,600.0","3.36M","-1.23%"
"03/22/2018","16,300.0","16,800.0","16,800.0","16,000.0","3.13M","-2.40%"
"03/21/2018","16,700.0","17,000.0","17,000.0","16,700.0","1.93M","0.00%"
"03/20/2018","16,700.0","17,000.0","17,000.0","16,700.0","2.47M","-1.76%"
"03/19/2018","17,000.0","17,200.0","17,300.0","16,800.0","2.65M","-0.58%"
"03/16/2018","17,100.0","16,700.0","17,200.0","16,700.0","3.92M","2.40%"
"03/15/2018","16,700.0","17,100.0","17,100.0","16,600.0","3.70M","-1.76%"
"03/14/2018","17,000.0","17,200.0","17,300.0","16,900.0","4.46M","-1.16%"
"03/13/2018","17,200.0","17,300.0","17,400.0","17,100.0","4.45M","-0.58%"
"03/12/2018","17,300.0","17,700.0","17,700.0","17,200.0","4.34M","-1.14%"
"03/09/2018","17,500.0","17,100.0","17,600.0","17,100.0","5.31M","1.74%"
"03/08/2018","17,200.0","17,200.0","17,500.0","16,700.0","6.82M","2.38%"
"03/07/2018","16,800.0","18,200.0","18,200.0","16,500.0","7.17M","-5.62%"
