"Date","Price","Open","High","Low","Vol.","Change %"
"02/14/2020","10,055.7","10,000.1","10,185.3","9,852.0","15.54M","2.07%"
"02/13/2020","9,852.0","9,500.1","9,852.0","9,389.0","10.05M","2.90%"
"02/12/2020","9,574.2","9,592.7","9,944.6","9,518.6","16.66M","1.77%"
"02/11/2020","9,407.5","9,111.2","9,407.5","9,092.7","13.38M","3.25%"
"02/10/2020","9,111.2","9,185.3","9,370.5","9,111.2","13.04M","-2.96%"
"02/07/2020","9,389.0","9,296.4","9,500.1","9,222.3","16.04M","-0.59%"
"02/06/2020","9,444.6","8,889.0","9,444.6","8,722.3","22.86M","5.59%"
"02/05/2020","8,944.5","8,833.4","9,111.2","8,796.4","17.28M","2.98%"
"02/04/2020","8,685.3","8,407.5","8,685.3","8,333.4","12.33M","3.76%"
"02/03/2020","8,370.5","8,018.6","8,685.3","7,870.5","12.24M","0.67%"
"01/31/2020","8,314.9","8,333.4","8,555.7","8,314.9","12.59M","-1.10%"
"01/30/2020","8,407.5","8,518.6","8,666.8","8,277.9","11.55M","-3.81%"
"01/22/2020","8,740.8","8,703.8","8,814.9","8,555.7","7.37M","0.21%"
"01/21/2020","8,722.3","8,407.5","8,740.8","8,370.5","14.44M","4.67%"
"01/20/2020","8,333.4","8,074.2","8,333.4","8,055.6","6.69M","2.74%"
"01/17/2020","8,111.2","8,129.7","8,203.8","8,037.1","6.45M","0.23%"
"01/16/2020","8,092.7","8,037.1","8,129.7","8,018.6","7.60M","0.92%"
"01/15/2020","8,018.6","7,833.4","8,037.1","7,833.4","5.47M","2.36%"
"01/14/2020","7,833.4","7,666.8","7,889.0","7,648.2","5.53M","2.67%"
"01/13/2020","7,629.7","7,777.9","7,833.4","7,629.7","3.45M","-2.14%"
"01/10/2020","7,796.4","7,685.3","7,889.0","7,685.3","8.38M","1.45%"
"01/09/2020","7,685.3","7,518.6","7,703.8","7,500.1","9.12M","3.23%"
"01/08/2020","7,444.5","7,463.0","7,537.1","7,370.5","6.53M","-1.23%"
"01/07/2020","7,537.1","7,407.5","7,537.1","7,407.5","3.51M","2.00%"
"01/06/2020","7,389.0","7,463.0","7,537.1","7,389.0","4.47M","-2.20%"
"01/03/2020","7,555.6","7,629.7","7,759.3","7,537.1","3.82M","-0.73%"
"01/02/2020","7,611.2","7,426.0","7,666.8","7,426.0","4.65M","2.75%"
"12/31/2019","7,407.5","7,333.4","7,463.0","7,333.4","7.58M","1.01%"
"12/30/2019","7,333.4","7,296.4","7,389.0","7,296.4","5.78M","0.51%"
"12/27/2019","7,296.4","7,296.4","7,314.9","7,222.3","4.85M","0.00%"
"12/26/2019","7,296.4","7,240.8","7,314.9","7,222.3","3.11M","0.77%"
"12/25/2019","7,240.8","7,185.3","7,277.9","7,185.3","4.07M","1.30%"
"12/24/2019","7,148.2","7,166.7","7,185.3","7,092.7","4.81M","-0.26%"
"12/23/2019","7,166.7","7,259.3","7,277.9","7,129.7","7.76M","-1.28%"
"12/20/2019","7,259.3","7,111.2","7,259.3","7,092.7","5.00M","2.08%"
"12/19/2019","7,111.2","7,111.2","7,148.2","7,055.6","5.43M","-0.26%"
"12/18/2019","7,129.7","7,111.2","7,185.3","7,111.2","2.80M","-0.26%"
"12/17/2019","7,148.2","7,296.4","7,296.4","7,129.7","1.85M","-1.53%"
"12/16/2019","7,259.3","7,222.3","7,314.9","7,129.7","3.44M","-0.26%"
"12/13/2019","7,277.9","7,314.9","7,389.0","7,277.9","2.62M","0.00%"
"12/12/2019","7,277.9","7,129.7","7,296.4","7,129.7","3.27M","2.08%"
"12/11/2019","7,129.7","7,074.2","7,148.2","7,037.1","2.91M","1.05%"
"12/10/2019","7,055.6","7,185.3","7,185.3","7,037.1","1.59M","-1.81%"
"12/09/2019","7,185.3","7,203.8","7,296.4","7,111.2","1.84M","-1.02%"
"12/06/2019","7,259.3","7,166.7","7,277.9","7,148.2","1.96M","0.00%"
"12/05/2019","7,259.3","7,259.3","7,314.9","7,166.7","1.78M","-0.76%"
"12/04/2019","7,314.9","6,944.5","7,314.9","6,944.5","4.84M","5.62%"
"12/03/2019","6,926.0","7,129.7","7,203.8","6,926.0","3.80M","-4.10%"
"12/02/2019","7,222.3","7,407.5","7,463.0","7,222.3","2.92M","-3.23%"
"11/29/2019","7,463.0","7,389.0","7,463.0","7,370.5","2.02M","0.50%"
"11/28/2019","7,426.0","7,518.6","7,555.6","7,407.5","3.94M","-1.72%"
"11/27/2019","7,555.6","7,574.2","7,592.7","7,500.1","2.19M","-0.25%"
"11/26/2019","7,574.2","7,481.6","7,574.2","7,481.6","3.96M","1.24%"
"11/25/2019","7,481.6","7,407.5","7,518.6","7,407.5","2.62M","0.00%"
"11/22/2019","7,481.6","7,518.6","7,574.2","7,370.5","3.85M","1.00%"
"11/21/2019","7,407.5","7,703.8","7,833.4","7,407.5","10.16M","-4.31%"
"11/20/2019","7,740.8","7,889.0","7,889.0","7,703.8","3.15M","-1.88%"
"11/19/2019","7,889.0","7,851.9","7,889.0","7,814.9","1.84M","0.47%"
"11/18/2019","7,851.9","7,926.0","7,926.0","7,833.4","2.14M","-0.93%"
"11/15/2019","7,926.0","7,796.4","7,926.0","7,777.9","3.73M","1.90%"
"11/14/2019","7,777.9","7,889.0","7,963.1","7,777.9","6.14M","-2.33%"
"11/13/2019","7,963.1","8,037.1","8,055.6","7,870.5","6.36M","-0.69%"
"11/12/2019","8,018.6","8,074.2","8,074.2","8,018.6","4.64M","-1.14%"
"11/11/2019","8,111.2","8,185.3","8,203.8","8,055.6","4.36M","-1.13%"
"11/08/2019","8,203.8","8,148.2","8,240.8","8,148.2","6.02M","0.68%"
"11/07/2019","8,148.2","8,222.3","8,240.8","8,129.7","3.82M","-0.68%"
"11/06/2019","8,203.8","8,203.8","8,296.4","8,166.8","5.28M","-0.45%"
"11/05/2019","8,240.8","8,222.3","8,259.4","8,148.2","7.67M","1.14%"
"11/04/2019","8,148.2","8,000.1","8,148.2","7,981.6","6.91M","2.32%"
"11/01/2019","7,963.1","7,944.5","8,018.6","7,870.5","5.80M","0.00%"
"10/31/2019","7,963.1","8,092.7","8,092.7","7,963.1","3.66M","-1.38%"
"10/30/2019","8,074.2","8,111.2","8,111.2","8,037.1","3.83M","-0.46%"
"10/29/2019","8,111.2","8,185.3","8,185.3","8,074.2","1.95M","-0.68%"
"10/28/2019","8,166.8","8,148.2","8,185.3","8,129.7","3.65M","0.23%"
"10/25/2019","8,148.2","8,111.2","8,148.2","8,055.6","4.11M","0.92%"
"10/24/2019","8,074.2","8,185.3","8,185.3","8,055.6","5.02M","-1.58%"
"10/23/2019","8,203.8","8,074.2","8,203.8","8,018.6","14.82M","1.14%"
"10/22/2019","8,111.2","8,129.7","8,148.2","8,055.6","17.42M","-0.45%"
"10/21/2019","8,148.2","8,148.2","8,222.3","8,055.6","16.16M","-1.79%"
"10/18/2019","8,296.4","8,333.4","8,333.4","8,148.2","14.69M","-0.44%"
"10/17/2019","8,333.4","8,351.9","8,351.9","8,259.4","9.14M","-0.22%"
"10/16/2019","8,351.9","8,351.9","8,407.5","8,314.9","9.69M","0.00%"
"10/15/2019","8,351.9","8,222.3","8,370.5","8,222.3","9.71M","1.12%"
"10/14/2019","8,259.4","8,185.3","8,259.4","8,166.8","17.00M","0.91%"
"10/11/2019","8,185.3","8,277.9","8,277.9","8,185.3","13.23M","-0.45%"
"10/10/2019","8,222.3","8,185.3","8,259.4","8,185.3","12.51M","0.45%"
"10/09/2019","8,185.3","8,111.2","8,203.8","8,111.2","15.83M","0.46%"
"10/08/2019","8,148.2","8,055.6","8,148.2","8,037.1","16.92M","1.15%"
"10/07/2019","8,055.6","8,296.4","8,296.4","8,018.6","18.33M","-2.47%"
"10/04/2019","8,259.4","8,426.0","8,426.0","8,259.4","14.32M","-1.33%"
"10/03/2019","8,370.5","8,333.4","8,370.5","8,203.8","15.60M","0.00%"
"10/02/2019","8,370.5","8,259.4","8,444.5","8,240.8","18.32M","1.12%"
"10/01/2019","8,277.9","8,166.8","8,296.4","8,148.2","6.93M","1.36%"
"09/30/2019","8,166.8","8,259.4","8,314.9","8,148.2","6.90M","-0.45%"
"09/27/2019","8,203.8","8,074.2","8,203.8","8,018.6","10.68M","2.31%"
"09/26/2019","8,018.6","7,944.5","8,037.1","7,944.5","6.77M","1.17%"
"09/25/2019","7,926.0","7,889.0","7,944.5","7,870.5","5.37M","0.23%"
"09/24/2019","7,907.5","7,889.0","7,944.5","7,851.9","4.41M","-0.23%"
"09/23/2019","7,926.0","7,926.0","8,037.1","7,907.5","9.77M","0.00%"
"09/20/2019","7,926.0","7,944.5","7,963.1","7,851.9","7.37M","-0.23%"
"09/19/2019","7,944.5","7,777.9","7,944.5","7,777.9","6.71M","1.66%"
"09/18/2019","7,814.9","7,648.2","7,814.9","7,611.2","10.68M","2.43%"
"09/17/2019","7,629.7","7,629.7","7,685.3","7,592.7","2.50M","-0.48%"
"09/16/2019","7,666.8","7,666.8","7,703.8","7,611.2","4.37M","0.00%"
"09/13/2019","7,666.8","7,592.7","7,703.8","7,518.6","7.79M","0.98%"
"09/12/2019","7,592.7","7,426.0","7,592.7","7,426.0","5.01M","1.99%"
"09/11/2019","7,444.5","7,463.0","7,481.6","7,389.0","2.19M","0.00%"
"09/10/2019","7,444.5","7,444.5","7,537.1","7,389.0","2.43M","-0.25%"
"09/09/2019","7,463.0","7,518.6","7,537.1","7,407.5","4.21M","-0.98%"
"09/06/2019","7,537.1","7,555.6","7,648.2","7,537.1","5.70M","0.49%"
"09/05/2019","7,500.1","7,407.5","7,500.1","7,370.5","3.68M","2.27%"
"09/04/2019","7,333.4","7,444.5","7,481.6","7,333.4","3.60M","-2.46%"
"09/03/2019","7,518.6","7,537.1","7,555.6","7,222.3","3.03M","0.00%"
"08/30/2019","7,518.6","7,592.7","7,592.7","7,500.1","3.04M","-0.49%"
"08/29/2019","7,555.6","7,518.6","7,555.6","7,444.5","2.81M","0.49%"
"08/28/2019","7,518.6","7,555.6","7,592.7","7,481.6","2.52M","-0.49%"
"08/27/2019","7,555.6","7,444.5","7,685.3","7,444.5","8.47M","1.49%"
"08/26/2019","7,444.5","7,296.4","7,463.0","7,259.3","9.67M","1.51%"
"08/23/2019","7,333.4","7,370.5","7,370.5","7,240.8","4.27M","0.00%"
"08/22/2019","7,333.4","7,314.9","7,370.5","7,259.3","4.13M","0.25%"
"08/21/2019","7,314.9","7,222.3","7,314.9","7,185.3","5.59M","1.28%"
"08/20/2019","7,222.3","7,222.3","7,240.8","7,185.3","2.19M","0.26%"
"08/19/2019","7,203.8","7,222.3","7,277.9","7,166.7","2.83M","0.00%"
"08/16/2019","7,203.8","7,148.2","7,296.4","7,092.7","8.97M","0.78%"
"08/15/2019","7,148.2","7,000.1","7,148.2","7,000.1","3.58M","0.26%"
"08/14/2019","7,129.7","7,148.2","7,166.7","7,092.7","2.96M","0.78%"
"08/13/2019","7,074.2","7,055.6","7,185.3","7,000.1","8.15M","0.53%"
"08/12/2019","7,037.1","7,037.1","7,074.2","6,963.0","2.30M","0.00%"
"08/09/2019","7,037.1","6,926.0","7,074.2","6,851.9","5.13M","1.60%"
"08/08/2019","6,926.0","6,889.0","6,963.0","6,851.9","3.35M","-0.27%"
"08/07/2019","6,944.5","6,963.0","6,963.0","6,870.4","3.48M","-0.27%"
"08/06/2019","6,963.0","6,889.0","6,963.0","6,833.4","5.61M","-0.79%"
"08/05/2019","7,018.6","7,055.6","7,185.3","7,018.6","8.28M","-0.52%"
"08/02/2019","7,055.6","6,889.0","7,185.3","6,814.9","10.37M","2.97%"
"08/01/2019","6,851.9","6,870.4","6,889.0","6,777.9","2.16M","-0.27%"
"07/31/2019","6,870.4","6,926.0","6,926.0","6,833.4","3.97M","-0.54%"
"07/30/2019","6,907.5","6,944.5","6,981.6","6,870.4","2.42M","-0.53%"
"07/29/2019","6,944.5","6,944.5","6,981.6","6,889.0","2.49M","0.00%"
"07/26/2019","6,944.5","6,944.5","7,000.1","6,889.0","2.33M","-0.27%"
"07/25/2019","6,963.0","7,074.2","7,074.2","6,963.0","3.95M","-1.57%"
"07/24/2019","7,074.2","7,092.7","7,092.7","7,000.1","2.05M","0.00%"
"07/23/2019","7,074.2","7,074.2","7,111.2","7,018.6","3.27M","0.00%"
"07/22/2019","7,074.2","7,111.2","7,185.3","7,037.1","2.83M","-1.55%"
"07/19/2019","7,185.3","7,148.2","7,203.8","7,092.7","6.74M","0.52%"
"07/18/2019","7,148.2","7,148.2","7,185.3","7,092.7","5.39M","-0.52%"
"07/17/2019","7,185.3","7,277.9","7,314.9","7,148.2","7.49M","-1.52%"
"07/16/2019","7,296.4","7,259.3","7,314.9","7,259.3","2.79M","0.51%"
"07/15/2019","7,259.3","7,259.3","7,296.4","7,185.3","5.02M","0.51%"
"07/12/2019","7,222.3","7,296.4","7,333.4","7,222.3","5.55M","-0.76%"
"07/11/2019","7,277.9","7,222.3","7,277.9","7,185.3","6.99M","1.29%"
"07/10/2019","7,185.3","7,148.2","7,222.3","7,129.7","3.55M","0.52%"
"07/09/2019","7,148.2","7,166.7","7,166.7","7,074.2","2.79M","-0.26%"
"07/08/2019","7,166.7","7,111.2","7,185.3","7,037.1","3.53M","-0.26%"
"07/05/2019","7,185.3","7,203.8","7,296.4","7,166.7","4.39M","0.26%"
"07/04/2019","7,166.7","7,111.2","7,203.8","7,111.2","3.53M","0.78%"
"07/03/2019","7,111.2","7,148.2","7,148.2","7,037.1","3.60M","-0.52%"
"07/02/2019","7,148.2","7,166.7","7,259.3","7,129.7","4.37M","-0.52%"
"07/01/2019","7,185.3","7,000.1","7,185.3","6,981.6","4.53M","2.65%"
"06/28/2019","7,000.1","6,926.0","7,018.6","6,833.4","5.30M","0.26%"
"06/27/2019","6,981.6","7,055.6","7,111.2","6,944.5","7.21M","-1.82%"
"06/26/2019","7,111.2","7,148.2","7,185.3","7,111.2","3.26M","-1.03%"
"06/25/2019","7,185.3","7,129.7","7,203.8","7,111.2","7.03M","0.52%"
"06/24/2019","7,148.2","7,111.2","7,203.8","7,092.7","5.42M","0.00%"
"06/21/2019","7,148.2","7,074.2","7,185.3","7,074.2","6.26M","0.52%"
"06/20/2019","7,111.2","6,814.9","7,111.2","6,814.9","11.74M","3.50%"
"06/19/2019","6,870.4","6,889.0","6,907.5","6,740.8","3.49M","0.54%"
"06/18/2019","6,833.4","6,851.9","6,889.0","6,740.8","7.27M","-0.81%"
"06/17/2019","6,889.0","6,889.0","6,926.0","6,851.9","6.29M","0.00%"
"06/14/2019","6,889.0","6,759.3","6,944.5","6,740.8","8.67M","2.20%"
"06/13/2019","6,740.8","6,685.3","6,814.9","6,685.3","5.69M","0.28%"
"06/12/2019","6,722.3","6,722.3","6,740.8","6,685.3","3.95M","0.00%"
"06/11/2019","6,722.3","6,722.3","6,740.8","6,648.2","3.19M","0.28%"
"06/10/2019","6,703.8","6,722.3","6,740.8","6,555.6","4.99M","0.84%"
"06/07/2019","6,648.2","6,666.7","6,703.8","6,629.7","4.24M","0.00%"
"06/06/2019","6,648.2","6,518.6","6,648.2","6,481.6","3.57M","0.56%"
"06/05/2019","6,611.2","6,666.7","6,703.8","6,611.2","2.95M","-0.83%"
"06/04/2019","6,666.7","6,629.7","6,685.3","6,518.6","4.88M","0.00%"
"06/03/2019","6,666.7","6,722.3","6,740.8","6,481.6","5.57M","-1.10%"
"05/31/2019","6,740.8","6,796.4","6,851.9","6,740.8","2.61M","-1.09%"
"05/30/2019","6,814.9","6,777.9","6,833.4","6,740.8","5.15M","0.55%"
"05/29/2019","6,777.9","6,889.0","6,889.0","6,777.9","2.48M","-1.08%"
"05/28/2019","6,851.9","7,000.1","7,000.1","6,851.9","2.73M","-1.33%"
"05/27/2019","6,944.5","6,889.0","6,944.5","6,833.4","2.57M","0.54%"
"05/24/2019","6,907.5","6,889.0","7,037.1","6,870.4","2.93M","-0.53%"
"05/23/2019","6,944.5","7,000.1","7,074.2","6,926.0","3.37M","-1.83%"
"05/22/2019","7,074.2","7,037.1","7,148.2","7,037.1","6.61M","0.53%"
"05/21/2019","7,037.1","7,000.1","7,074.2","6,981.6","4.93M","1.06%"
"05/20/2019","6,963.0","6,926.0","7,018.6","6,907.5","3.77M","-0.27%"
"05/17/2019","6,981.6","6,963.0","7,000.1","6,907.5","2.68M","-0.26%"
"05/16/2019","7,000.1","7,018.6","7,055.6","6,944.5","4.93M","0.00%"
"05/15/2019","7,000.1","6,870.4","7,000.1","6,851.9","4.97M","2.16%"
"05/14/2019","6,851.9","6,777.9","6,851.9","6,759.3","3.78M","0.54%"
"05/13/2019","6,814.9","6,796.4","6,944.5","6,777.9","3.76M","0.27%"
"05/10/2019","6,796.4","6,796.4","6,814.9","6,740.8","3.84M","0.55%"
"05/09/2019","6,759.3","6,722.3","6,814.9","6,703.8","4.93M","0.00%"
"05/08/2019","6,759.3","6,685.3","6,777.9","6,666.7","4.23M","0.00%"
"05/07/2019","6,759.3","6,851.9","6,889.0","6,759.3","2.92M","-1.08%"
"05/06/2019","6,833.4","6,926.0","6,944.5","6,666.7","6.24M","-2.64%"
"05/03/2019","7,018.6","6,981.6","7,018.6","6,889.0","6.60M","0.00%"
"05/02/2019","7,018.6","7,092.7","7,092.7","6,944.5","2.96M","-0.52%"
"04/26/2019","7,055.6","7,055.6","7,111.2","7,018.6","3.88M","0.00%"
"04/25/2019","7,055.6","7,148.2","7,148.2","7,055.6","2.48M","-1.30%"
"04/24/2019","7,148.2","7,129.7","7,166.7","7,055.6","3.61M","1.05%"
"04/23/2019","7,074.2","7,092.7","7,185.3","7,055.6","4.16M","-1.29%"
"04/22/2019","7,166.7","7,185.3","7,185.3","7,037.1","3.38M","-0.26%"
"04/19/2019","7,185.3","7,185.3","7,185.3","7,092.7","2.80M","0.52%"
"04/18/2019","7,148.2","7,203.8","7,222.3","7,092.7","3.49M","-0.77%"
"04/17/2019","7,203.8","7,111.2","7,259.3","7,092.7","5.59M","1.57%"
"04/16/2019","7,092.7","7,148.2","7,185.3","6,981.6","7.19M","-1.54%"
"04/12/2019","7,203.8","7,240.8","7,259.3","7,185.3","4.69M","-1.02%"
"04/11/2019","7,277.9","7,370.5","7,370.5","7,259.3","2.43M","-1.01%"
"04/10/2019","7,351.9","7,370.5","7,407.5","7,203.8","6.43M","-0.50%"
"04/09/2019","7,389.0","7,370.5","7,463.0","7,351.9","5.59M","0.50%"
"04/08/2019","7,351.9","7,444.5","7,444.5","7,259.3","4.48M","-1.00%"
"04/05/2019","7,426.0","7,407.5","7,463.0","7,370.5","5.12M","0.25%"
"04/04/2019","7,407.5","7,389.0","7,463.0","7,370.5","2.75M","0.25%"
"04/03/2019","7,389.0","7,444.5","7,463.0","7,314.9","8.99M","-0.99%"
"04/02/2019","7,463.0","7,574.2","7,592.7","7,463.0","4.56M","-0.49%"
"04/01/2019","7,500.1","7,518.6","7,574.2","7,463.0","4.12M","0.25%"
"03/29/2019","7,481.6","7,629.7","7,648.2","7,463.0","6.61M","-1.22%"
"03/28/2019","7,574.2","7,574.2","7,666.8","7,555.6","2.95M","-1.21%"
"03/27/2019","7,666.8","7,518.6","7,666.8","7,463.0","5.57M","2.48%"
"03/26/2019","7,481.6","7,518.6","7,592.7","7,481.6","4.43M","0.00%"
"03/25/2019","7,481.6","7,500.1","7,629.7","7,407.5","9.18M","-3.81%"
"03/22/2019","7,777.9","7,870.5","7,870.5","7,722.3","6.73M","0.00%"
"03/21/2019","7,777.9","8,055.6","8,092.7","7,777.9","8.53M","-3.45%"
"03/20/2019","8,055.6","8,092.7","8,111.2","7,963.1","5.86M","-0.69%"
"03/19/2019","8,111.2","8,333.4","8,333.4","8,092.7","4.56M","-2.67%"
"03/18/2019","8,333.4","8,111.2","8,333.4","8,092.7","12.10M","3.21%"
"03/15/2019","8,074.2","8,037.1","8,074.2","7,981.6","4.65M","0.46%"
"03/14/2019","8,037.1","8,129.7","8,148.2","8,037.1","4.43M","-1.36%"
"03/13/2019","8,148.2","8,055.6","8,185.3","8,037.1","12.17M","2.32%"
"03/12/2019","7,963.1","7,851.9","7,963.1","7,759.3","6.92M","1.90%"
"03/11/2019","7,814.9","7,796.4","7,851.9","7,759.3","2.16M","0.24%"
"03/08/2019","7,796.4","7,814.9","7,870.5","7,740.8","7.49M","-1.17%"
"03/07/2019","7,889.0","7,889.0","7,981.6","7,851.9","7.24M","0.00%"
"03/06/2019","7,889.0","7,926.0","7,944.5","7,833.4","3.81M","-0.47%"
"03/05/2019","7,926.0","7,907.5","8,037.1","7,870.5","9.79M","0.00%"
"03/04/2019","7,926.0","7,740.8","8,000.1","7,740.8","8.34M","2.39%"
"03/01/2019","7,740.8","7,666.8","7,740.8","7,629.7","5.93M","0.97%"
"02/28/2019","7,666.8","7,851.9","7,851.9","7,629.7","7.48M","-2.36%"
"02/27/2019","7,851.9","7,851.9","7,907.5","7,814.9","4.34M","-0.47%"
"02/26/2019","7,889.0","7,926.0","8,018.6","7,814.9","7.79M","-0.93%"
"02/25/2019","7,963.1","8,037.1","8,074.2","7,944.5","6.76M","0.70%"
"02/22/2019","7,907.5","7,833.4","8,018.6","7,814.9","7.45M","-0.23%"
"02/21/2019","7,926.0","7,889.0","7,926.0","7,740.8","6.89M","1.18%"
"02/20/2019","7,833.4","7,833.4","7,926.0","7,740.8","5.87M","-0.24%"
"02/19/2019","7,851.9","8,037.1","8,074.2","7,851.9","8.10M","-1.40%"
"02/18/2019","7,963.1","7,926.0","8,018.6","7,907.5","4.41M","1.18%"
"02/15/2019","7,870.5","7,851.9","7,963.1","7,740.8","7.61M","0.00%"
"02/14/2019","7,870.5","7,963.1","7,981.6","7,851.9","6.21M","-1.16%"
"02/13/2019","7,963.1","7,926.0","8,037.1","7,907.5","9.29M","0.70%"
"02/12/2019","7,907.5","7,926.0","7,981.6","7,833.4","10.75M","0.71%"
"02/11/2019","7,851.9","7,463.0","7,851.9","7,463.0","8.61M","5.74%"
"02/01/2019","7,426.0","7,481.6","7,518.6","7,333.4","8.67M","-0.74%"
"01/31/2019","7,481.6","7,426.0","7,537.1","7,426.0","6.44M","1.51%"
"01/30/2019","7,370.5","7,426.0","7,463.0","7,351.9","3.49M","-0.50%"
"01/29/2019","7,407.5","7,296.4","7,407.5","7,203.8","4.33M","1.52%"
"01/28/2019","7,296.4","7,426.0","7,463.0","7,222.3","3.82M","-1.75%"
"01/25/2019","7,426.0","7,444.5","7,518.6","7,370.5","3.65M","-0.74%"
"01/24/2019","7,481.6","7,370.5","7,481.6","7,296.4","5.56M","1.51%"
"01/23/2019","7,370.5","7,240.8","7,389.0","7,240.8","3.82M","1.27%"
"01/22/2019","7,277.9","7,407.5","7,537.1","7,277.9","6.16M","-1.75%"
"01/21/2019","7,407.5","7,148.2","7,481.6","7,148.2","6.83M","3.90%"
"01/18/2019","7,129.7","7,148.2","7,222.3","7,092.7","4.52M","1.32%"
"01/17/2019","7,037.1","7,333.4","7,370.5","7,037.1","3.83M","-4.28%"
"01/16/2019","7,351.9","7,148.2","7,389.0","7,148.2","10.70M","3.12%"
"01/15/2019","7,129.7","7,055.6","7,166.7","7,037.1","3.16M","1.05%"
"01/14/2019","7,055.6","7,074.2","7,111.2","6,981.6","3.10M","-0.26%"
"01/11/2019","7,074.2","7,148.2","7,185.3","7,055.6","3.13M","-0.52%"
"01/10/2019","7,111.2","7,111.2","7,203.8","7,092.7","2.67M","0.26%"
"01/09/2019","7,092.7","7,111.2","7,240.8","7,092.7","5.47M","0.00%"
"01/08/2019","7,092.7","7,092.7","7,148.2","7,018.6","2.25M","-0.52%"
"01/07/2019","7,129.7","7,148.2","7,259.3","7,092.7","4.44M","1.58%"
"01/04/2019","7,018.6","7,000.1","7,092.7","6,796.4","5.21M","-0.26%"
"01/03/2019","7,037.1","7,185.3","7,259.3","6,926.0","8.15M","-2.06%"
"01/02/2019","7,185.3","7,389.0","7,389.0","7,185.3","2.80M","-2.76%"
"12/28/2018","7,389.0","7,407.5","7,407.5","7,259.3","3.22M","0.50%"
"12/27/2018","7,351.9","7,555.6","7,555.6","7,296.4","3.33M","1.79%"
"12/26/2018","7,222.3","7,333.4","7,389.0","7,222.3","2.95M","-0.51%"
"12/25/2018","7,259.3","7,407.5","7,407.5","7,148.2","5.98M","-3.69%"
"12/24/2018","7,537.1","7,666.8","7,740.8","7,537.1","2.05M","-1.69%"
"12/21/2018","7,666.8","7,444.5","7,666.8","7,426.0","8.91M","1.97%"
"12/20/2018","7,518.6","7,574.2","7,685.3","7,518.6","6.73M","-1.93%"
"12/19/2018","7,666.8","7,666.8","7,740.8","7,481.6","7.52M","0.00%"
"12/18/2018","7,666.8","7,592.7","7,777.9","7,481.6","12.65M","-1.43%"
"12/17/2018","7,777.9","8,037.1","8,037.1","7,703.8","11.86M","-3.67%"
"12/14/2018","8,074.2","8,314.9","8,314.9","8,074.2","9.80M","-2.89%"
"12/13/2018","8,314.9","8,351.9","8,407.5","8,296.4","9.28M","0.22%"
"12/12/2018","8,296.4","8,333.4","8,333.4","8,222.3","13.00M","-0.44%"
"12/11/2018","8,333.4","8,370.5","8,407.5","8,185.3","9.92M","-0.66%"
"12/10/2018","8,389.0","8,370.5","8,426.0","8,277.9","9.86M","-0.22%"
"12/07/2018","8,407.5","8,296.4","8,518.6","8,296.4","11.54M","1.34%"
"12/06/2018","8,296.4","8,259.4","8,296.4","8,129.7","9.00M","-0.44%"
"12/05/2018","8,333.4","8,148.2","8,333.4","8,111.2","11.96M","0.45%"
"12/04/2018","8,296.4","8,166.8","8,370.5","8,092.7","14.39M","1.59%"
"12/03/2018","8,166.8","7,851.9","8,166.8","7,851.9","10.48M","6.01%"
"11/30/2018","7,703.8","7,666.8","7,777.9","7,611.2","3.61M","0.00%"
"11/29/2018","7,703.8","7,870.5","7,963.1","7,703.8","4.39M","-0.95%"
"11/28/2018","7,777.9","7,777.9","7,777.9","7,611.2","6.63M","0.00%"
"11/27/2018","7,777.9","8,000.1","8,055.6","7,703.8","7.93M","-2.78%"
"11/26/2018","8,000.1","8,037.1","8,037.1","7,926.0","4.74M","-1.59%"
"11/23/2018","8,129.7","8,222.3","8,314.9","8,092.7","4.79M","-2.23%"
"11/22/2018","8,314.9","8,148.2","8,389.0","8,000.1","13.51M","2.98%"
"11/21/2018","8,074.2","7,889.0","8,111.2","7,814.9","9.26M","0.00%"
"11/20/2018","8,074.2","7,963.1","8,222.3","7,944.5","12.69M","0.46%"
"11/19/2018","8,037.1","8,037.1","8,037.1","7,777.9","18.10M","6.90%"
"11/16/2018","7,518.6","7,074.2","7,518.6","7,074.2","14.38M","6.84%"
"11/15/2018","7,037.1","7,314.9","7,370.5","6,981.6","8.83M","-4.28%"
"11/14/2018","7,351.9","7,463.0","7,500.1","7,259.3","10.52M","-1.73%"
"11/13/2018","7,481.6","7,481.6","7,500.1","7,407.5","8.68M","-1.22%"
"11/12/2018","7,574.2","7,518.6","7,592.7","7,389.0","15.77M","0.49%"
"11/09/2018","7,537.1","7,648.2","7,796.4","7,537.1","5.97M","-1.69%"
"11/08/2018","7,666.8","7,777.9","7,814.9","7,666.8","6.17M","0.24%"
"11/07/2018","7,648.2","7,796.4","7,814.9","7,592.7","7.37M","-1.43%"
"11/06/2018","7,759.3","7,870.5","7,889.0","7,740.8","4.40M","-1.18%"
"11/05/2018","7,851.9","7,703.8","7,870.5","7,629.7","5.68M","0.95%"
"11/02/2018","7,777.9","7,759.3","7,907.5","7,666.8","6.96M","2.44%"
"11/01/2018","7,592.7","7,926.0","7,963.1","7,574.2","7.64M","-4.21%"
"10/31/2018","7,926.0","7,685.3","7,926.0","7,648.2","7.93M","5.16%"
"10/30/2018","7,537.1","7,444.5","7,592.7","7,444.5","9.59M","-0.24%"
