"Date","Price","Open","High","Low","Vol.","Change %"
"05/27/2021","23,431.0","23,898.0","24,032.0","23,030.0","10.25M","-2.36%"
"05/26/2021","23,998.0","23,464.0","24,032.0","23,431.0","10.69M","2.42%"
"05/25/2021","23,431.0","22,430.0","23,598.0","22,396.0","8.14M","5.25%"
"05/24/2021","22,263.0","22,029.0","22,363.0","21,762.0","9.99M","1.06%"
"05/21/2021","22,029.0","22,029.0","22,363.0","21,795.0","8.38M","0.00%"
"05/20/2021","22,029.0","22,029.0","22,396.0","21,929.0","8.47M","0.31%"
"05/19/2021","21,962.0","21,428.0","21,962.0","21,428.0","8.17M","2.49%"
"05/18/2021","21,428.0","21,762.0","21,762.0","21,094.0","8.95M","-1.53%"
"05/17/2021","21,762.0","21,428.0","21,962.0","21,428.0","9.25M","2.03%"
"05/14/2021","21,328.0","21,228.0","21,495.0","21,028.0","9.82M","1.43%"
"05/13/2021","21,028.0","21,361.0","21,695.0","21,028.0","10.88M","-1.41%"
"05/12/2021","21,328.0","20,560.0","21,328.0","20,427.0","10.36M","3.06%"
"05/11/2021","20,694.0","21,361.0","21,495.0","20,694.0","12.70M","-0.32%"
"05/10/2021","20,761.0","19,426.0","20,761.0","19,359.0","19.07M","6.87%"
"05/07/2021","19,426.0","18,625.0","19,726.0","18,625.0","15.78M","3.38%"
"05/06/2021","18,791.0","18,992.0","19,292.0","18,758.0","5.04M","-1.75%"
"05/05/2021","19,125.0","18,825.0","19,225.0","18,725.0","7.37M","2.32%"
"05/04/2021","18,691.0","17,990.0","18,691.0","17,957.0","5.68M","2.19%"
"04/29/2021","18,291.0","18,324.0","18,558.0","18,157.0","8.13M","0.55%"
"04/28/2021","18,191.0","18,024.0","18,324.0","17,957.0","3.25M","0.56%"
"04/27/2021","18,090.0","18,124.0","18,324.0","17,957.0","2.65M","-0.19%"
"04/26/2021","18,124.0","18,691.0","18,691.0","18,090.0","3.33M","-3.03%"
"04/23/2021","18,691.0","18,357.0","18,691.0","17,890.0","5.37M","3.70%"
"04/22/2021","18,024.0","18,558.0","18,992.0","18,024.0","6.11M","-2.88%"
"04/20/2021","18,558.0","18,992.0","19,058.0","18,458.0","6.17M","-1.77%"
"04/19/2021","18,892.0","18,691.0","18,892.0","18,291.0","5.77M","2.17%"
"04/16/2021","18,491.0","18,958.0","19,025.0","18,324.0","12.63M","-3.82%"
"04/15/2021","19,225.0","19,793.0","19,826.0","19,225.0","8.00M","-2.87%"
"04/14/2021","19,793.0","19,659.0","19,859.0","19,359.0","5.69M","0.17%"
"04/13/2021","19,759.0","19,592.0","20,494.0","19,559.0","18.06M","1.54%"
"04/12/2021","19,459.0","19,426.0","19,459.0","19,225.0","10.00M","1.22%"
"04/09/2021","19,225.0","19,325.0","19,359.0","19,092.0","3.83M","-10.19%"
"04/08/2021","21,407.4","21,481.5","21,592.6","21,259.3","5.71M","0.35%"
"04/07/2021","21,333.3","20,851.9","21,629.6","20,814.8","11.84M","2.31%"
"04/06/2021","20,851.9","21,000.0","21,037.0","20,740.7","7.69M","-0.88%"
"04/05/2021","21,037.0","21,222.2","21,259.3","20,925.9","4.68M","0.35%"
"04/02/2021","20,963.0","21,111.1","21,333.3","20,888.9","4.32M","1.07%"
"04/01/2021","20,740.7","20,629.6","20,851.9","20,555.6","5.58M","0.54%"
"03/31/2021","20,629.6","20,592.6","20,777.8","20,481.5","2.93M","0.18%"
"03/30/2021","20,592.6","20,370.4","20,592.6","20,296.3","3.53M","1.46%"
"03/29/2021","20,296.3","20,074.1","20,296.3","19,888.9","2.92M","2.62%"
"03/26/2021","19,777.8","19,814.8","19,925.9","19,037.0","6.81M","-0.74%"
"03/25/2021","19,925.9","20,148.2","20,333.3","19,814.8","7.05M","-0.19%"
"03/24/2021","19,963.0","20,592.6","20,888.9","19,925.9","9.00M","-4.77%"
"03/23/2021","20,963.0","21,259.3","21,407.4","20,740.7","5.91M","-1.74%"
"03/22/2021","21,333.3","21,407.4","21,629.6","21,259.3","4.69M","-0.35%"
"03/19/2021","21,407.4","21,481.5","21,666.7","21,222.2","9.38M","-0.34%"
"03/18/2021","21,481.5","21,481.5","21,629.6","21,259.3","7.81M","1.05%"
"03/17/2021","21,259.3","21,037.0","21,333.3","20,925.9","4.94M","0.70%"
"03/16/2021","21,111.1","21,333.3","21,407.4","20,888.9","4.07M","-0.70%"
"03/15/2021","21,259.3","21,259.3","21,481.5","21,222.2","6.21M","0.35%"
"03/12/2021","21,185.2","21,222.2","21,592.6","21,148.2","7.86M","0.00%"
"03/11/2021","21,185.2","21,296.3","21,370.4","21,111.1","6.76M","0.53%"
"03/10/2021","21,074.1","21,074.1","21,222.2","20,740.7","3.47M","0.18%"
"03/09/2021","21,037.0","20,888.9","21,333.3","20,592.6","4.55M","-0.35%"
"03/08/2021","21,111.1","21,333.3","21,629.6","21,037.0","6.34M","0.00%"
"03/05/2021","21,111.1","20,888.9","21,481.5","20,518.5","8.33M","-0.52%"
"03/04/2021","21,222.2","22,074.1","22,148.2","21,111.1","5.44M","-3.70%"
"03/03/2021","22,037.0","22,148.2","22,963.0","22,000.0","7.95M","0.00%"
"03/02/2021","22,037.0","21,111.1","22,185.2","20,851.9","23.21M","6.25%"
"03/01/2021","20,740.7","20,740.7","20,888.9","20,592.6","4.96M","1.63%"
"02/26/2021","20,407.4","20,000.0","20,518.5","19,925.9","1.90M","0.73%"
"02/25/2021","20,259.3","20,370.4","20,370.4","20,000.0","2.35M","-0.18%"
"02/24/2021","20,296.3","20,740.7","20,814.8","19,851.9","2.58M","-1.97%"
"02/23/2021","20,703.7","20,777.8","20,814.8","20,444.5","4.00M","0.18%"
"02/22/2021","20,666.7","20,703.7","21,185.2","20,555.6","5.38M","0.72%"
"02/19/2021","20,518.5","20,518.5","20,666.7","20,370.4","2.39M","-0.54%"
"02/18/2021","20,629.6","20,592.6","20,629.6","20,296.3","2.00M","0.54%"
"02/17/2021","20,518.5","20,000.0","20,518.5","19,925.9","2.31M","3.17%"
"02/09/2021","19,888.9","19,555.6","20,000.0","19,185.2","2.06M","2.48%"
"02/08/2021","19,407.4","19,777.8","19,925.9","18,518.5","2.88M","-1.87%"
"02/05/2021","19,777.8","19,407.4","20,111.1","19,407.4","1.51M","0.75%"
"02/04/2021","19,629.6","19,925.9","19,925.9","18,888.9","1.51M","-1.12%"
"02/03/2021","19,851.9","19,111.1","20,037.0","18,963.0","2.56M","5.93%"
"02/02/2021","18,740.7","18,037.0","18,888.9","17,777.8","2.22M","3.90%"
"02/01/2021","18,037.0","18,814.8","19,222.2","17,740.7","1.86M","-2.41%"
"01/29/2021","18,481.5","16,296.3","18,481.5","16,296.3","5.10M","6.85%"
"01/28/2021","17,296.3","17,296.3","18,000.0","17,296.3","6.20M","-6.97%"
"01/27/2021","18,592.6","19,259.3","19,703.7","18,444.5","3.83M","-5.99%"
"01/26/2021","19,777.8","20,148.2","20,222.2","19,259.3","3.66M","-2.20%"
"01/25/2021","20,222.2","20,518.5","20,555.6","20,148.2","2.68M","-1.44%"
"01/22/2021","20,518.5","20,963.0","21,111.1","20,481.5","3.71M","-2.81%"
"01/21/2021","21,111.1","20,740.7","21,407.4","20,444.5","4.32M","2.15%"
"01/20/2021","20,666.7","20,740.7","20,963.0","19,259.3","4.94M","-0.18%"
"01/19/2021","20,703.7","21,481.5","21,666.7","19,851.9","6.63M","-2.95%"
"01/18/2021","21,333.3","21,851.9","21,851.9","21,259.3","5.97M","0.35%"
"01/15/2021","21,259.3","20,740.7","21,777.8","20,666.7","11.54M","3.80%"
"01/14/2021","20,481.5","20,444.5","20,592.6","20,185.2","2.97M","0.18%"
"01/13/2021","20,444.5","20,740.7","20,888.9","20,407.4","6.22M","-1.43%"
"01/12/2021","20,740.7","21,000.0","21,000.0","20,222.2","3.43M","-0.71%"
"01/11/2021","20,888.9","21,111.1","21,296.3","20,740.7","4.18M","-1.05%"
"01/08/2021","21,111.1","21,111.1","21,296.3","20,814.8","5.54M","0.53%"
"01/07/2021","21,000.0","20,740.7","21,259.3","20,592.6","5.23M","1.25%"
"01/06/2021","20,740.7","20,703.7","21,259.3","20,444.5","5.06M","0.90%"
"01/05/2021","20,555.6","20,666.7","20,888.9","20,444.5","3.67M","-0.18%"
"01/04/2021","20,592.6","20,481.5","20,666.7","20,148.2","5.02M","3.73%"
"12/31/2020","19,851.9","19,851.9","19,963.0","19,518.5","2.41M","0.94%"
"12/30/2020","19,666.7","19,629.6","20,000.0","19,481.5","2.58M","0.19%"
"12/29/2020","19,629.6","19,629.6","19,925.9","19,481.5","2.11M","-1.49%"
"12/28/2020","19,925.9","20,370.4","20,666.7","19,592.6","2.92M","-0.92%"
"12/25/2020","20,111.1","18,963.0","20,222.2","18,592.6","5.87M","4.42%"
"12/24/2020","19,259.3","19,407.4","19,703.7","18,259.3","3.76M","-1.89%"
"12/23/2020","19,629.6","20,296.3","20,740.7","19,259.3","3.47M","-3.99%"
"12/22/2020","20,444.5","19,925.9","20,963.0","19,925.9","4.89M","3.76%"
"12/21/2020","19,703.7","19,111.1","19,703.7","19,037.0","5.70M","6.83%"
"12/18/2020","18,444.5","17,740.7","18,481.5","17,444.5","4.69M","5.96%"
"12/17/2020","17,407.4","16,888.9","17,666.7","16,629.6","4.13M","3.52%"
"12/16/2020","16,814.8","16,555.6","16,963.0","16,481.5","3.53M","2.25%"
"12/15/2020","16,444.5","16,629.6","16,629.6","16,444.5","1.45M","-1.11%"
"12/14/2020","16,629.6","16,555.6","16,814.8","16,444.5","2.58M","0.67%"
"12/11/2020","16,518.5","16,407.4","16,555.6","16,333.3","2.41M","0.45%"
"12/10/2020","16,444.5","16,666.7","16,666.7","16,444.5","2.67M","-1.11%"
"12/09/2020","16,629.6","16,333.3","16,666.7","16,296.3","4.79M","1.81%"
"12/08/2020","16,333.3","16,370.4","16,370.4","16,259.3","2.65M","0.23%"
"12/07/2020","16,296.3","16,222.2","16,444.5","16,185.2","2.40M","0.46%"
"12/04/2020","16,222.2","16,074.1","16,444.5","15,963.0","3.40M","0.92%"
"12/03/2020","16,074.1","16,185.2","16,222.2","16,000.0","3.34M","-0.91%"
"12/02/2020","16,222.2","16,481.5","16,555.6","16,111.1","5.68M","-2.01%"
"12/01/2020","16,555.6","16,296.3","17,000.0","16,296.3","3.60M","0.22%"
"11/30/2020","16,518.5","16,444.5","16,518.5","15,925.9","4.13M","6.85%"
"11/27/2020","15,459.9","15,065.8","15,459.9","15,035.5","6.24M","2.82%"
"11/26/2020","15,035.5","15,156.7","15,278.0","14,974.9","3.29M","-1.39%"
"11/25/2020","15,247.7","15,459.9","15,490.2","15,217.4","3.23M","-0.59%"
"11/24/2020","15,338.6","15,096.1","15,338.6","14,974.9","9.86M","3.05%"
"11/23/2020","14,883.9","14,944.5","14,974.9","14,762.7","2.98M","-0.41%"
"11/20/2020","14,944.5","14,974.9","15,035.5","14,883.9","2.33M","-0.20%"
"11/19/2020","14,974.9","15,035.5","15,096.1","14,944.5","3.16M","-0.20%"
"11/18/2020","15,005.2","14,974.9","15,065.8","14,883.9","3.40M","1.43%"
"11/17/2020","14,793.0","14,793.0","14,853.6","14,641.4","2.80M","0.83%"
"11/16/2020","14,671.7","14,853.6","14,914.2","14,671.7","2.67M","-0.41%"
"11/13/2020","14,732.4","14,762.7","14,823.3","14,641.4","2.52M","0.41%"
"11/12/2020","14,671.7","14,671.7","14,702.0","14,550.5","2.07M","0.21%"
"11/11/2020","14,641.4","14,671.7","14,853.6","14,550.5","3.11M","0.62%"
"11/10/2020","14,550.5","14,974.9","15,035.5","14,550.5","2.65M","-2.04%"
"11/09/2020","14,853.6","14,277.7","14,853.6","14,277.7","6.05M","4.48%"
"11/06/2020","14,217.0","14,186.7","14,277.7","14,126.1","1.52M","0.21%"
"11/05/2020","14,186.7","14,338.3","14,398.9","14,186.7","1.99M","-1.06%"
"11/04/2020","14,338.3","14,247.3","14,368.6","14,156.4","2.97M","1.50%"
"11/03/2020","14,126.1","14,065.5","14,247.3","13,944.2","2.60M","0.87%"
"11/02/2020","14,004.8","13,883.6","14,035.1","13,883.6","1.77M","1.32%"
"10/30/2020","13,822.9","13,883.6","14,004.8","13,580.4","1.51M","0.22%"
"10/29/2020","13,792.6","13,519.8","13,944.2","13,519.8","3.22M","2.94%"
"10/28/2020","13,398.6","14,277.7","14,308.0","13,398.6","3.28M","-6.95%"
"10/27/2020","14,398.9","14,489.8","14,550.5","14,186.7","4.44M","-1.04%"
"10/26/2020","14,550.5","14,944.5","15,065.8","14,550.5","3.22M","-2.64%"
"10/23/2020","14,944.5","15,278.0","15,278.0","14,944.5","3.59M","-2.18%"
"10/22/2020","15,278.0","15,156.7","15,278.0","14,853.6","3.34M","0.80%"
"10/21/2020","15,156.7","15,550.8","15,641.8","15,156.7","6.65M","-2.53%"
"10/20/2020","15,550.8","15,520.5","15,702.4","15,399.3","5.50M","0.59%"
"10/19/2020","15,459.9","15,187.1","15,581.1","15,096.1","6.08M","2.20%"
"10/16/2020","15,126.4","15,005.2","15,459.9","14,974.9","5.97M","0.60%"
"10/15/2020","15,035.5","15,187.1","15,217.4","15,035.5","4.84M","-0.80%"
"10/14/2020","15,156.7","15,126.4","15,247.7","15,035.5","5.40M","0.60%"
"10/13/2020","15,065.8","15,035.5","15,187.1","14,883.9","3.19M","0.20%"
"10/12/2020","15,035.5","15,217.4","15,278.0","15,035.5","3.34M","-0.40%"
"10/09/2020","15,096.1","14,914.2","15,187.1","14,853.6","5.74M","1.22%"
"10/08/2020","14,914.2","15,096.1","15,156.7","14,823.3","3.16M","-0.61%"
"10/07/2020","15,005.2","15,126.4","15,217.4","14,974.9","4.53M","-1.39%"
"10/06/2020","15,217.4","15,217.4","15,459.9","15,065.8","5.79M","-0.20%"
"10/05/2020","15,247.7","15,156.7","15,338.6","15,126.4","5.89M","1.21%"
"10/02/2020","15,065.8","15,096.1","15,217.4","14,611.1","5.51M","0.61%"
"10/01/2020","14,974.9","14,247.3","15,065.8","14,247.3","7.27M","5.33%"
"09/30/2020","14,217.0","14,247.3","14,338.3","14,156.4","4.69M","0.64%"
"09/29/2020","14,126.1","14,429.2","14,489.8","14,126.1","1.85M","-1.69%"
"09/28/2020","14,368.6","14,247.3","14,550.5","14,247.3","1.66M","0.85%"
"09/25/2020","14,247.3","14,429.2","14,459.5","14,247.3","2.39M","-1.26%"
"09/24/2020","14,429.2","14,368.6","14,489.8","14,338.3","2.36M","0.42%"
"09/23/2020","14,368.6","14,489.8","14,671.7","14,368.6","2.70M","-0.84%"
"09/22/2020","14,489.8","14,308.0","14,853.6","14,308.0","4.72M","0.84%"
"09/21/2020","14,368.6","14,550.5","14,580.8","14,338.3","2.38M","-0.21%"
"09/18/2020","14,398.9","13,913.9","14,520.2","13,853.3","4.69M","3.49%"
"09/17/2020","13,913.9","13,913.9","13,974.5","13,853.3","2.19M","0.00%"
"09/16/2020","13,913.9","13,944.2","13,974.5","13,853.3","2.16M","0.00%"
"09/15/2020","13,913.9","13,944.2","14,004.8","13,853.3","2.11M","-0.43%"
"09/14/2020","13,974.5","14,065.5","14,126.1","13,944.2","1.71M","-0.43%"
"09/11/2020","14,035.1","14,065.5","14,065.5","13,944.2","1.89M","-0.43%"
"09/10/2020","14,095.8","13,974.5","14,126.1","13,944.2","2.40M","1.09%"
"09/09/2020","13,944.2","13,822.9","13,974.5","13,732.0","2.20M","0.22%"
"09/08/2020","13,913.9","13,822.9","14,004.8","13,822.9","1.81M","0.66%"
"09/07/2020","13,822.9","14,035.1","14,186.7","13,822.9","2.30M","-1.51%"
"09/04/2020","14,035.1","14,126.1","14,186.7","13,944.2","624.10K","-1.70%"
"09/03/2020","14,277.7","14,186.7","14,308.0","13,944.2","618.77K","0.64%"
"09/01/2020","14,186.7","13,762.3","14,368.6","13,701.7","933.36K","4.00%"
"08/31/2020","13,641.1","13,580.4","13,701.7","13,519.8","354.02K","0.90%"
"08/28/2020","13,519.8","13,580.4","13,580.4","13,428.9","440.37K","0.00%"
"08/27/2020","13,519.8","13,580.4","13,580.4","13,337.9","211.97K","0.00%"
"08/26/2020","13,519.8","13,641.1","13,641.1","13,519.8","247.55K","-0.67%"
"08/25/2020","13,610.8","13,580.4","13,610.8","13,459.2","464.73K","0.22%"
"08/24/2020","13,580.4","13,701.7","13,792.6","13,519.8","754.40K","1.82%"
"08/21/2020","13,337.9","13,095.4","13,398.6","13,095.4","361.85K","2.80%"
"08/20/2020","12,974.2","12,671.0","12,974.2","12,671.0","248.06K","1.18%"
"08/19/2020","12,822.6","12,913.5","12,913.5","12,671.0","41.50K","0.24%"
"08/18/2020","12,792.3","12,913.5","12,913.5","12,640.7","116.88K","0.24%"
"08/17/2020","12,762.0","12,610.4","12,792.3","12,610.4","51.26K","0.00%"
"08/14/2020","12,762.0","12,792.3","12,974.2","12,762.0","43.20K","-1.41%"
"08/13/2020","12,943.9","12,913.5","12,943.9","12,822.6","21.20K","1.19%"
"08/12/2020","12,792.3","12,792.3","12,852.9","12,731.7","68.70K","0.00%"
"08/11/2020","12,792.3","12,792.3","12,792.3","12,671.0","62.68K","0.48%"
"08/10/2020","12,731.7","12,671.0","12,792.3","12,671.0","104.90K","0.48%"
"08/07/2020","12,671.0","12,852.9","12,852.9","12,610.4","36.78K","-0.48%"
"08/06/2020","12,731.7","12,731.7","12,731.7","12,580.1","85.70K","0.00%"
"08/05/2020","12,731.7","13,034.8","13,034.8","12,610.4","43.54K","0.48%"
"08/04/2020","12,671.0","12,731.7","13,034.8","12,519.5","124.05K","1.21%"
"08/03/2020","12,519.5","12,549.8","12,549.8","12,489.2","38.43K","0.24%"
"07/31/2020","12,489.2","12,004.1","12,489.2","12,004.1","58.04K","0.49%"
"07/30/2020","12,428.5","12,125.4","12,428.5","12,125.4","27.83K","0.98%"
"07/29/2020","12,307.3","12,246.6","12,428.5","11,943.5","107.59K","-2.64%"
"07/28/2020","12,640.7","11,822.3","12,640.7","11,822.3","348.76K","6.92%"
"07/27/2020","11,822.3","11,761.6","12,367.9","11,761.6","167.05K","-5.80%"
"07/24/2020","12,549.8","12,852.9","13,216.7","12,428.5","255.81K","-3.27%"
"07/23/2020","12,974.2","13,095.4","13,095.4","12,731.7","110.99K","-0.46%"
"07/22/2020","13,034.8","13,216.7","13,216.7","12,792.3","97.91K","0.00%"
"07/21/2020","13,034.8","13,247.0","13,247.0","12,943.9","118.18K","-1.60%"
"07/20/2020","13,247.0","13,337.9","13,337.9","13,247.0","50.72K","-0.68%"
"07/17/2020","13,337.9","13,247.0","13,398.6","13,247.0","104.13K","-0.45%"
"07/16/2020","13,398.6","13,125.7","13,459.2","13,004.5","192.04K","2.08%"
"07/15/2020","13,125.7","13,186.4","13,247.0","13,095.4","37.57K","-0.23%"
"07/14/2020","13,156.1","13,216.7","13,216.7","13,004.5","56.79K","-0.46%"
"07/13/2020","13,216.7","13,216.7","13,580.4","13,034.8","137.02K","0.46%"
"07/10/2020","13,156.1","13,034.8","13,307.6","13,034.8","111.47K","-1.14%"
"07/09/2020","13,307.6","13,034.8","13,519.8","13,034.8","354.56K","2.57%"
"07/08/2020","12,974.2","12,701.4","13,156.1","12,701.4","130.68K","2.15%"
"07/07/2020","12,701.4","12,731.7","12,913.5","12,701.4","140.80K","0.24%"
"07/06/2020","12,671.0","12,580.1","12,671.0","12,519.5","90.92K","1.46%"
"07/03/2020","12,489.2","12,610.4","12,610.4","12,489.2","37.49K","-0.96%"
"07/02/2020","12,610.4","12,428.5","12,640.7","12,428.5","55.16K","-0.24%"
"07/01/2020","12,640.7","12,489.2","12,671.0","12,428.5","37.95K","1.21%"
"06/30/2020","12,489.2","12,640.7","12,640.7","12,489.2","58.42K","-1.20%"
"06/29/2020","12,640.7","12,731.7","12,731.7","12,307.3","149.26K","-1.42%"
"06/26/2020","12,822.6","12,549.8","12,822.6","12,549.8","98.55K","0.71%"
"06/25/2020","12,731.7","12,640.7","12,792.3","12,489.2","123.72K","-1.18%"
"06/24/2020","12,883.2","12,671.0","12,913.5","12,671.0","245.07K","-0.23%"
"06/23/2020","12,913.5","12,974.2","12,974.2","12,580.1","239.32K","1.67%"
"06/22/2020","12,701.4","12,731.7","12,913.5","12,428.5","202.01K","-0.24%"
"06/19/2020","12,731.7","12,549.8","12,731.7","12,398.2","135.42K","1.69%"
"06/18/2020","12,519.5","12,367.9","12,549.8","12,367.9","33.22K","0.49%"
"06/17/2020","12,458.8","12,731.7","12,731.7","12,458.8","32.49K","-2.14%"
"06/16/2020","12,731.7","12,307.3","12,731.7","12,307.3","111.93K","3.45%"
"06/15/2020","12,307.3","12,731.7","12,731.7","12,307.3","136.33K","-3.33%"
"06/12/2020","12,731.7","11,701.0","12,731.7","11,701.0","246.31K","1.94%"
"06/11/2020","12,489.2","13,337.9","13,428.9","12,489.2","208.67K","-6.36%"
"06/10/2020","13,337.9","13,125.7","13,337.9","13,125.7","209.03K","1.62%"
"06/09/2020","13,125.7","13,216.7","13,216.7","13,034.8","70.58K","-0.69%"
"06/08/2020","13,216.7","13,156.1","13,337.9","13,156.1","219.36K","-0.68%"
"06/05/2020","13,307.6","13,277.3","13,398.6","13,216.7","533.72K","-0.23%"
"06/04/2020","13,337.9","13,337.9","13,398.6","13,277.3","516.65K","0.23%"
"06/03/2020","13,307.6","12,731.7","13,398.6","12,731.7","901.56K","4.52%"
"06/02/2020","12,731.7","12,913.5","13,034.8","12,731.7","207.04K","-1.41%"
"06/01/2020","12,913.5","12,610.4","12,974.2","12,610.4","248.14K","3.15%"
"05/29/2020","12,519.5","12,489.2","12,610.4","12,428.5","203.41K","0.00%"
"05/28/2020","12,519.5","12,731.7","13,004.5","12,489.2","145.53K","-1.20%"
"05/27/2020","12,671.0","12,974.2","13,034.8","12,671.0","123.59K","-0.95%"
"05/26/2020","12,792.3","12,731.7","12,792.3","12,549.8","392.65K","0.48%"
"05/25/2020","12,731.7","12,731.7","12,913.5","12,610.4","128.57K","0.00%"
"05/22/2020","12,731.7","13,307.6","13,337.9","12,731.7","274.91K","-3.67%"
"05/21/2020","13,216.7","13,277.3","13,337.9","13,095.4","266.43K","-0.68%"
"05/20/2020","13,307.6","13,337.9","13,337.9","13,095.4","224.95K","-0.23%"
"05/19/2020","13,337.9","13,277.3","13,398.6","13,034.8","512.76K","2.33%"
"05/18/2020","13,034.8","12,731.7","13,216.7","12,671.0","168.59K","-1.60%"
"05/15/2020","13,247.0","12,792.3","13,247.0","12,610.4","558.35K","0.00%"
"05/14/2020","13,247.0","13,641.1","13,641.1","13,004.5","1.08M","1.86%"
"05/13/2020","13,004.5","12,186.0","13,004.5","12,034.5","572.06K","6.98%"
"05/12/2020","12,155.7","11,397.9","12,155.7","11,246.3","582.94K","6.93%"
"05/11/2020","11,367.6","10,973.5","11,519.1","10,973.5","227.01K","3.59%"
"05/08/2020","10,973.5","11,034.1","11,216.0","10,943.2","277.37K","0.00%"
"05/07/2020","10,973.5","11,034.1","11,034.1","10,882.5","141.41K","0.84%"
"05/06/2020","10,882.5","10,731.0","10,912.9","10,670.3","168.16K","1.99%"
"05/05/2020","10,670.3","10,670.3","10,670.3","10,549.1","55.67K","1.15%"
"05/04/2020","10,549.1","10,427.8","10,640.0","10,427.8","123.18K","0.00%"
"04/29/2020","10,549.1","10,609.7","10,700.7","10,427.8","145.22K","-0.57%"
"04/28/2020","10,609.7","10,731.0","10,731.0","10,427.8","57.09K","0.00%"
"04/27/2020","10,609.7","10,731.0","10,791.6","10,549.1","48.10K","-1.13%"
"04/24/2020","10,731.0","10,943.2","10,943.2","10,731.0","56.54K","0.00%"
"04/23/2020","10,731.0","11,034.1","11,034.1","10,609.7","52.25K","0.00%"
"04/22/2020","10,731.0","10,306.6","10,731.0","10,306.6","54.76K","2.91%"
"04/21/2020","10,427.8","11,064.4","11,064.4","10,367.2","257.48K","-6.01%"
"04/20/2020","11,094.7","11,216.0","11,337.2","11,094.7","208.62K","-1.08%"
"04/17/2020","11,216.0","10,973.5","11,276.6","10,973.5","223.53K","1.93%"
"04/16/2020","11,003.8","11,094.7","11,094.7","10,791.6","121.58K","-0.82%"
"04/15/2020","11,094.7","10,518.8","11,094.7","10,518.8","325.60K","5.47%"
"04/14/2020","10,518.8","10,609.7","10,640.0","10,427.8","197.45K","-0.29%"
"04/13/2020","10,549.1","10,518.8","10,609.7","10,427.8","337.23K","1.16%"
"04/10/2020","10,427.8","10,549.1","10,549.1","10,306.6","142.96K","-1.15%"
"04/09/2020","10,549.1","10,579.4","10,670.3","10,427.8","276.99K","1.75%"
"04/08/2020","10,367.2","10,003.5","10,518.8","10,003.5","86.28K","-2.29%"
"04/07/2020","10,609.7","10,609.7","10,609.7","10,246.0","330.41K","0.29%"
"04/06/2020","10,579.4","10,306.6","10,609.7","10,155.0","652.37K","4.18%"
"04/03/2020","10,155.0","9,821.6","10,246.0","9,821.6","167.30K","3.39%"
"04/01/2020","9,821.6","9,670.0","10,609.7","9,670.0","472.92K","-5.54%"
"03/31/2020","10,397.5","11,155.4","11,155.4","10,397.5","201.91K","-6.79%"
"03/30/2020","11,155.4","11,216.0","11,822.3","11,155.4","274.33K","-6.83%"
"03/27/2020","11,973.8","12,004.1","12,428.5","11,973.8","163.00K","-3.66%"
"03/26/2020","12,428.5","13,277.3","13,277.3","12,428.5","193.79K","-6.39%"
"03/25/2020","13,277.3","13,065.1","13,307.6","13,065.1","411.98K","-0.23%"
"03/24/2020","13,307.6","13,034.8","13,307.6","12,731.7","2.33M","3.05%"
"03/23/2020","12,913.5","13,277.3","13,277.3","12,428.5","1.26M","-2.74%"
"03/20/2020","13,277.3","12,640.7","13,277.3","12,640.7","1.76M","2.82%"
"03/19/2020","12,913.5","12,883.2","12,913.5","12,610.4","830.39K","0.00%"
"03/18/2020","12,913.5","12,731.7","12,913.5","12,640.7","920.55K","1.43%"
"03/17/2020","12,731.7","12,307.3","12,731.7","11,913.2","444.72K","2.69%"
"03/16/2020","12,398.2","11,913.2","12,398.2","11,913.2","930.11K","4.07%"
"03/13/2020","11,913.2","11,458.5","12,367.9","11,458.5","464.50K","-3.20%"
"03/12/2020","12,307.3","12,307.3","12,367.9","11,852.6","1.01M","-3.33%"
"03/11/2020","12,731.7","12,731.7","12,731.7","11,943.5","254.21K","0.00%"
"03/10/2020","12,731.7","11,731.3","12,731.7","11,731.3","399.71K","2.44%"
"03/09/2020","12,428.5","12,428.5","12,731.7","12,428.5","723.74K","-6.82%"
"03/06/2020","13,337.9","13,277.3","13,337.9","13,125.7","384.58K","0.00%"
"03/05/2020","13,337.9","13,519.8","13,519.8","13,277.3","512.35K","0.46%"
"03/04/2020","13,277.3","13,186.4","13,428.9","12,943.9","1.11M","2.34%"
"03/03/2020","12,974.2","13,034.8","13,186.4","12,943.9","419.50K","0.23%"
"03/02/2020","12,943.9","13,004.5","13,034.8","12,792.3","163.69K","-0.23%"
"02/28/2020","12,974.2","12,913.5","13,004.5","12,731.7","258.15K","-0.23%"
"02/27/2020","13,004.5","12,580.1","13,156.1","12,428.5","447.18K","3.37%"
"02/26/2020","12,580.1","12,671.0","12,671.0","12,428.5","69.13K","-0.96%"
"02/25/2020","12,701.4","11,943.5","12,701.4","11,943.5","44.98K","3.46%"
"02/24/2020","12,277.0","12,428.5","12,731.7","12,277.0","266.37K","-4.93%"
"02/21/2020","12,913.5","12,943.9","13,004.5","12,852.9","148.94K","-0.47%"
"02/20/2020","12,974.2","12,974.2","13,004.5","12,943.9","240.03K","0.47%"
"02/19/2020","12,913.5","13,156.1","13,156.1","12,913.5","205.82K","-2.29%"
"02/18/2020","13,216.7","13,216.7","13,247.0","13,034.8","183.09K","0.00%"
"02/17/2020","13,216.7","13,277.3","13,307.6","13,034.8","341.88K","0.00%"
