date,open,high,low,close,adj_close,volume
2023-07-06,306.8399963378906,307.9800109863281,301.5400085449219,302.0199890136719,300.10357666015625,4828300
2023-07-07,301.989990234375,305.6300048828125,300.8900146484375,302.80999755859375,300.8885803222656,2951100
2023-07-10,303.20001220703125,310.5299987792969,303.20001220703125,310.2799987792969,308.3111877441406,3246700
2023-07-11,312.9100036621094,314.57000732421875,310.739990234375,313.6600036621094,311.66973876953125,2913800
2023-07-12,316.30999755859375,321.260009765625,316.010009765625,317.5199890136719,315.5052490234375,5300500
2023-07-13,318.1000061035156,318.4200134277344,313.4700012207031,314.6000061035156,312.6037902832031,3235600
2023-07-14,314.8399963378906,316.8999938964844,314.2200012207031,316.5,314.4917297363281,2941000
2023-07-17,315.7200012207031,317.82000732421875,314.1499938964844,316.04998779296875,314.0445556640625,2002500
2023-07-18,314.5299987792969,318.32000732421875,312.1300048828125,316.760009765625,314.7500915527344,2317000
2023-07-19,317.0,319.94000244140625,316.69000244140625,319.4800109863281,317.45281982421875,2361400
2023-07-20,320.3399963378906,321.45001220703125,317.8800048828125,319.0899963378906,317.0652770996094,2101900
2023-07-21,321.07000732421875,321.8900146484375,319.489990234375,320.4700012207031,318.4365234375,3672900
2023-07-24,320.9700012207031,325.6600036621094,320.95001220703125,325.1099853515625,323.0470886230469,2621900
2023-07-25,325.07000732421875,326.8999938964844,323.8299865722656,325.1300048828125,323.06695556640625,2890800
2023-07-26,324.69000244140625,330.9599914550781,324.239990234375,329.5899963378906,327.4986572265625,3448100
2023-07-27,331.7099914550781,333.44000244140625,328.92999267578125,329.7099914550781,327.6178894042969,2608600
2023-07-28,332.0,333.0,329.5,331.3699951171875,329.2673645019531,2268200
2023-07-31,331.6499938964844,334.07000732421875,331.4800109863281,333.8399963378906,331.7216796875,2690000
2023-08-01,331.760009765625,334.9700012207031,330.8800048828125,332.07000732421875,329.9629211425781,2547200
2023-08-02,330.0299987792969,332.5299987792969,327.9200134277344,328.5,326.41558837890625,2752600
2023-08-03,327.67999267578125,332.1000061035156,327.6400146484375,329.8500061035156,327.75701904296875,2451300
2023-08-04,328.1600036621094,329.5199890136719,325.3299865722656,326.42999267578125,324.35870361328125,3591000
2023-08-07,327.2099914550781,329.4100036621094,326.5899963378906,329.1700134277344,327.0813293457031,2111000
2023-08-08,326.5799865722656,328.5299987792969,323.3900146484375,327.80999755859375,325.7299499511719,3272600
2023-08-09,327.3500061035156,330.9200134277344,326.760009765625,328.2099914550781,326.1274108886719,2698900
2023-08-10,330.6600036621094,332.8999938964844,328.94000244140625,329.3999938964844,327.30987548828125,3075100
2023-08-11,328.5199890136719,331.5899963378906,328.3500061035156,331.1099853515625,329.0090026855469,3103000
2023-08-14,331.4599914550781,333.7900085449219,328.42999267578125,329.95001220703125,327.85638427734375,3974800
2023-08-15,331.760009765625,338.1700134277344,328.5199890136719,332.1400146484375,330.0325012207031,5860900
2023-08-16,332.6199951171875,337.80999755859375,331.67999267578125,333.0299987792969,330.9168395996094,3753900
2023-08-17,333.7699890136719,335.6499938964844,327.05999755859375,327.2799987792969,325.20330810546875,3885100
2023-08-18,325.05999755859375,328.8900146484375,324.42999267578125,327.3699951171875,325.2927551269531,3471500
2023-08-21,326.6099853515625,327.8699951171875,323.5,324.05999755859375,322.0037536621094,3109700
2023-08-22,325.2699890136719,326.30999755859375,322.0299987792969,324.4800109863281,322.4211120605469,2582200
2023-08-23,324.5199890136719,326.92999267578125,324.0799865722656,326.0899963378906,324.0208740234375,2728000
2023-08-24,325.1199951171875,329.0,322.30999755859375,322.5899963378906,320.5430603027344,2490000
2023-08-25,323.42999267578125,326.3399963378906,321.20001220703125,322.8599853515625,320.81134033203125,2418100
2023-08-28,323.20001220703125,327.44000244140625,322.8699951171875,325.9100036621094,323.8420104980469,2099900
2023-08-29,326.7900085449219,329.8399963378906,326.7699890136719,329.3800048828125,327.2900085449219,2628200
2023-08-30,328.0,331.6199951171875,327.8699951171875,330.6300048828125,330.6300048828125,2256200
2023-08-31,331.20001220703125,332.6000061035156,329.67999267578125,330.29998779296875,330.29998779296875,2914700
2023-09-01,332.0,333.45001220703125,331.1400146484375,333.0799865722656,333.0799865722656,2317100
2023-09-05,331.8399963378906,332.29998779296875,327.3699951171875,327.7799987792969,327.7799987792969,3141400
2023-09-06,327.5299987792969,328.6099853515625,325.55999755859375,326.0,326.0,3199700
2023-09-07,325.0299987792969,329.9200134277344,324.29998779296875,328.4200134277344,328.4200134277344,2454000
2023-09-08,327.5,329.489990234375,326.67999267578125,328.7099914550781,328.7099914550781,2210300
2023-09-11,329.2900085449219,329.8800048828125,327.57000732421875,328.3699951171875,328.3699951171875,2087800
2023-09-12,326.8299865722656,328.7699890136719,325.8900146484375,326.2799987792969,326.2799987792969,2190500
2023-09-13,326.0400085449219,327.9599914550781,325.0,325.8800048828125,325.8800048828125,2564300
2023-09-14,327.3900146484375,330.29998779296875,325.2699890136719,329.6300048828125,329.6300048828125,2707600
2023-09-15,327.32000732421875,329.1700134277344,320.3299865722656,321.3999938964844,321.3999938964844,7112600
2023-09-18,320.1600036621094,321.6499938964844,316.9100036621094,317.260009765625,317.260009765625,2740400
2023-09-19,315.95001220703125,316.92999267578125,312.3399963378906,314.6099853515625,314.6099853515625,2776500
2023-09-20,315.0,316.3500061035156,310.79998779296875,310.8599853515625,310.8599853515625,2320000
2023-09-21,309.3999938964844,310.2300109863281,306.3599853515625,306.760009765625,306.760009765625,2766500
2023-09-22,306.1600036621094,307.6499938964844,305.4599914550781,305.7300109863281,305.7300109863281,2289200
2023-09-25,304.510009765625,307.2900085449219,304.510009765625,306.489990234375,306.489990234375,1882300
2023-09-26,304.5199890136719,305.80999755859375,301.6300048828125,302.5400085449219,302.5400085449219,2655500
2023-09-27,303.0,304.2200012207031,299.8999938964844,301.82000732421875,301.82000732421875,2513900
2023-09-28,301.6700134277344,304.8699951171875,300.75,303.489990234375,303.489990234375,2369600
2023-09-29,304.95001220703125,305.6700134277344,299.82000732421875,302.1600036621094,302.1600036621094,3502600
2023-10-02,300.5199890136719,303.45001220703125,298.4599914550781,299.8299865722656,299.8299865722656,2806800
2023-10-03,297.9100036621094,298.29998779296875,290.07000732421875,291.94000244140625,291.94000244140625,3609200
2023-10-04,293.3599853515625,294.2099914550781,290.3599853515625,292.3900146484375,292.3900146484375,2956300
2023-10-05,292.0,292.6700134277344,290.239990234375,291.70001220703125,291.70001220703125,2469300
2023-10-06,290.760009765625,294.5400085449219,287.3900146484375,292.82000732421875,292.82000732421875,2922000
2023-10-09,290.29998779296875,295.5299987792969,289.67999267578125,295.3599853515625,295.3599853515625,1929900
2023-10-10,296.69000244140625,300.6700134277344,295.1700134277344,299.2200012207031,299.2200012207031,3116300
2023-10-11,299.739990234375,300.8500061035156,295.8999938964844,298.04998779296875,298.04998779296875,2292800
2023-10-12,297.70001220703125,297.70001220703125,290.7699890136719,293.0199890136719,293.0199890136719,2546400
2023-10-13,292.94000244140625,294.7300109863281,290.8900146484375,291.9200134277344,291.9200134277344,2092700
2023-10-16,294.42999267578125,298.3699951171875,293.5799865722656,297.3299865722656,297.3299865722656,2567000
2023-10-17,296.69000244140625,298.3599853515625,294.5,295.94000244140625,295.94000244140625,2139700
2023-10-18,293.0,293.3299865722656,289.5799865722656,290.239990234375,290.239990234375,2720100
2023-10-19,291.0,291.3399963378906,286.4200134277344,286.7699890136719,286.7699890136719,3028600
2023-10-20,285.8599853515625,287.17999267578125,283.6099853515625,286.4100036621094,286.4100036621094,2884000
2023-10-23,285.82000732421875,288.25,284.3299865722656,285.07000732421875,285.07000732421875,2590900
2023-10-24,286.739990234375,287.9100036621094,282.0299987792969,283.30999755859375,283.30999755859375,2705200
2023-10-25,281.75,283.2300109863281,279.20001220703125,280.92999267578125,280.92999267578125,2962800
2023-10-26,280.5299987792969,283.239990234375,277.75,278.0,278.0,3108200
2023-10-27,278.9800109863281,279.6700134277344,274.260009765625,276.4599914550781,276.4599914550781,2907300
2023-10-30,277.4700012207031,282.32000732421875,276.9599914550781,281.4800109863281,281.4800109863281,3074400
2023-10-31,282.5899963378906,285.3999938964844,281.6199951171875,284.69000244140625,284.69000244140625,3036000
2023-11-01,285.5899963378906,286.8299865722656,282.0199890136719,286.6300048828125,286.6300048828125,2747300
2023-11-02,290.25,294.6600036621094,290.0,294.5299987792969,294.5299987792969,3628000
2023-11-03,294.17999267578125,297.80999755859375,294.1700134277344,295.6099853515625,295.6099853515625,3071100
2023-11-06,294.75,296.44000244140625,293.2200012207031,294.57000732421875,294.57000732421875,2890300
2023-11-07,294.6099853515625,296.0,293.55999755859375,294.7699890136719,294.7699890136719,2629000
2023-11-08,295.0299987792969,298.010009765625,294.1099853515625,295.9200134277344,295.9200134277344,2454900
2023-11-09,291.95001220703125,292.739990234375,287.67999267578125,287.8699951171875,287.8699951171875,4059100
2023-11-10,289.2300109863281,291.5899963378906,286.7900085449219,291.5899963378906,291.5899963378906,3653500
2023-11-13,287.7900085449219,289.92999267578125,287.239990234375,288.07000732421875,288.07000732421875,4586700
2023-11-14,300.8900146484375,308.239990234375,300.1400146484375,303.6300048828125,303.6300048828125,7952800
2023-11-15,304.1000061035156,308.92999267578125,304.010009765625,308.19000244140625,308.19000244140625,3985900
2023-11-16,305.8800048828125,307.95001220703125,304.3299865722656,306.44000244140625,306.44000244140625,3114000
2023-11-17,308.5,308.7099914550781,305.45001220703125,307.2699890136719,307.2699890136719,2770300
2023-11-20,307.19000244140625,309.6700134277344,305.739990234375,308.19000244140625,308.19000244140625,3459000
2023-11-21,305.57000732421875,306.07000732421875,302.3399963378906,305.3399963378906,305.3399963378906,2977200
2023-11-22,307.3900146484375,309.8599853515625,306.4800109863281,309.20001220703125,309.20001220703125,2873500
2023-11-24,309.17999267578125,311.3800048828125,308.30999755859375,310.70001220703125,310.70001220703125,1259900
2023-11-27,310.69000244140625,312.8900146484375,309.75,310.9200134277344,310.9200134277344,2992600
2023-11-28,310.7099914550781,314.5799865722656,309.3900146484375,313.3399963378906,313.3399963378906,3116500
