date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2022-09-25,-0.08774113254511517,-0.04727098436283028,-0.020935412026726108,-0.061265822784810076,-0.02577319587628868,0.06579098974536235,-0.033855225701504676,-0.030135823429541575,-0.051078680203045734,-0.10224406924556528,-0.0166136443973135,-0.04627594207611663,-0.04295051353874879,-0.05879650895728061,-0.06301369863013695,0.08845966563869512,-0.016935036091060507,-0.008271499817540495,-0.015595463137996202,-0.05549956178790538,-0.05318761384335158,-0.06850949587352095,-0.035782399418763045,-0.05890336590662326,0.0034655576882063333,-0.06839248434237999,-0.04546157414566254,-0.011119744195081105,-0.011935520107840936,-0.002772002772002735,-0.040985286536777465,-0.07476863127131028,-0.05369275362318848,0.001656412683388453,-0.04939483153418389,-0.0019590767238727436,-0.03871608206485766,-0.020590085040059103,-0.13703667860253554,-0.010153894970648891,0.04329004329004338,-0.03852986897623811,-0.07224843480627896,-0.008601533940219341,-0.05344398340248968,-0.024152243023666586,-0.06779833991019191,-0.04817213509607665,-0.030522503879979346,-0.01527110501029516,-0.04377964246625321,-0.04698672114402447,-0.019687919054004688,-0.009041514559809838,-0.04153354632587858,-0.04789172306090583,-0.04357256603151938,-0.022027637159666158,0.026453526409909722,-0.011556582807360605,0.008536316138052946,-0.04781997187060483,-0.017712672035634536,-0.047230227345501086,-0.020905923344947785,-0.04935189630340853,-0.026919866444073404,-0.02378298030471948,-0.03092168099331427,-0.08369851007887819,0.05577683988393556,-0.03935599284436497,-0.006602726023045125,-0.06953606575105442,-0.006150815366093854,-0.050566695727986,0.015965044954205476,-0.025317435738618776,-0.013595884978813033,-0.04310244130358598,-0.08751353976020615,0.06501253566179654,-0.06268025379734665
2022-10-02,-0.1159618008185539,-0.031631241353288875,-0.10737033666969975,-0.05447680690399137,-0.017740429505135435,-0.0562162162162162,-0.02609702199305486,-0.042013129102844604,-0.05438537835729407,-0.09665285911536448,-0.0717109992810927,-0.13777049180327872,-0.02731707317073173,-0.12098042405509457,-0.044695071010860454,-0.06233223978526692,-0.05393956509460607,-0.01925671531951434,-0.05693710993759005,-0.16196905374997095,-0.0612254713351289,-0.06799743808710501,-0.05639540359800321,-0.0452841072973752,-0.00844801020137076,-0.05862316242380783,-0.07864895512716674,-0.04937611246596496,-0.04007617315180623,-0.059416261292564276,-0.034453727090214326,-0.08936562253224534,-0.015180288903319017,-0.0009449562957712931,-0.037164487267721924,-0.0353464021015536,-0.09569707401032701,-0.08016081299905065,-0.17254121341258277,-0.022439493508575103,-0.022302904564315384,0.014782307425799779,-0.03405951245751726,-0.02009977586580869,-0.08942661756970016,-0.00999954753178589,-0.07324015618727875,-0.07951414272057578,-0.07257203842049098,-0.03868269733403029,-0.0793590232735597,-0.05001786352268667,-0.03985574830566441,-0.03945170272006848,-0.06666666666666665,-0.11057955166757794,-0.06711927658963679,-0.03133743704532732,-0.05778995899462469,-0.005441136792877055,-0.027532530706554814,-0.06203840472673561,0.0053238131028434665,-0.049907578558225474,0.0075919335705811886,-0.048681951318048644,-0.06508685395668024,-0.15302626570232203,-0.029197979549094533,-0.09086561453849828,-0.06994465889642587,-0.05232774674115459,-0.08138062064597851,-0.010808926080892567,-0.014624262179543601,-0.06703397612488526,-0.04796956413861553,-0.04444356183970133,-0.027865199512990713,-0.05066528320312502,-0.09817164688224855,0.012095137592337046,-0.05497435897435898
2022-10-09,-0.16033950617283954,-0.0676667316059485,-0.013761467889908285,-0.11409013120365086,0.0066539923954371805,-0.20068728522336765,-0.07898433279308481,-0.1466423024211969,-0.08285209192692988,-0.14383597744162757,-0.14017424975798642,-0.07316145714503008,-0.05195586760280846,-0.10376310919185683,-0.07870572802798426,-0.19672391857506366,-0.11820895522388064,-0.09058696014674006,-0.03298717165546727,-0.08611764705882352,-0.0879143398739689,-0.13354713091283932,-0.030693983480148734,-0.10815709969788523,-0.04586861000964526,-0.1692058655494192,-0.03973626373626371,-0.05734812601328798,-0.0354721227015663,-0.022534170668636833,-0.08008585418203773,-0.09538950715421302,-0.04951480467778058,-0.041853866162213316,-0.08112937812723375,-0.012988045275340254,-0.0019033117624667195,-0.033016863549722664,-0.08395394696718139,-0.16141990490244307,0.017506631299734732,-0.07237965175827932,-0.08798663494152792,-0.08972183280454515,-0.08925476603119586,-0.02794789762340033,-0.12840604819656642,-0.0708656607001038,-0.09355581127733026,0.027913721225303556,-0.08723580605055947,-0.1417826250470101,-0.14324569356300998,-0.040224759186585746,-0.11071428571428577,-0.11894882434301524,-0.10145275395499265,-0.06239168110918547,-0.023000428439353238,-0.014468508387213475,-0.08145962033864396,-0.09842519685039375,-0.01669677901688371,-0.13335691545808281,-0.11714151165528608,-0.08992462044803062,-0.015311388920747793,-0.11460674157303374,-0.04733502538071066,-0.1183587585481326,-0.1867024848891874,-0.12674395755551193,0.009307135470527417,-0.09152861003407353,0.0118238712561467,-0.09498031496062997,-0.02727825558161756,-0.038945924602020066,-0.03090883312065784,-0.12022065205511157,-0.09909978061880631,-0.0105068976580045,-0.09704797047970493
2022-10-16,-0.09648961587943394,-0.05244828306749316,0.026873385012919915,-0.09014810045074051,-0.018256216556499893,-0.028948122671252463,-0.062177381511027696,0.0010706638115631772,-0.06643536365972758,-0.06390051711401135,-0.10132852961044814,0.04344793632559285,-0.1151290732120187,0.052243942731277526,-0.05837683910773617,-0.09938626014650564,-0.12389979688557884,-0.06857666743066693,-0.022846915140029456,0.020597322348094638,0.0745379992136157,-0.0939854593522802,-0.02958061941662593,-0.14905149051490518,-0.04681006402336296,-0.09696275071633242,0.031584729469925854,-0.06997605638552595,-0.04960859554873365,-0.06235827664399096,-0.0010207801676995754,0.06566544176386002,-0.13717277486910995,-0.06490621915103656,-0.11474134577985218,-0.023112728912654812,0.002669717772692648,0.024413823409397573,0.007841396656310007,-0.08084856779743865,-0.07559958289885294,-0.05545331861121339,0.01296142103802378,0.002269595525654644,0.00993762554181199,0.015139760678938297,-0.08520442737745648,0.040042080347162834,-0.04595658245524947,-0.04179157115147236,-0.038024971623155546,-0.09995617879053453,-0.09795918367346934,-0.023464362048136844,-0.06024096385542166,-0.07578929007500435,-0.024794520547945176,-0.08918669131238444,-0.03279710111477829,-0.030784052851309807,0.03531558024287973,-0.06986899563318782,-0.004878666920103858,-0.042857142857142816,-0.0008001066808908108,-0.03184787680821277,-0.02512957894123813,-0.08934010152284266,-0.08005861196216868,-0.1449880668257757,-0.07266721717588764,-0.09203420342034208,0.02561475409836067,-0.012933264355923457,-0.0022531975524089365,-0.07449700924415448,0.019290881486112355,0.023613874232332854,-0.017971226530114626,0.03164279450453078,-0.01217566546309512,0.06411607359974059,-0.09928123272194034
2022-10-23,-0.008746948738811988,0.12723463687150827,0.060895822848515246,0.004953998584571906,-0.010259698621353008,0.04840613931523019,0.09932449337002747,-0.021390374331550777,0.0016517549896766237,0.05405103248717613,-0.0077674768228513935,0.04022333189163696,-0.004041225280374872,0.1027343494472428,-0.03377016129032262,0.021763024840624423,-0.024343122102009285,0.058122939121019845,0.05796789139101399,0.07167448210363858,0.03549398849973873,0.011672016340822822,0.011832121823101893,-0.019904458598726138,0.006481072322875203,0.012933113339256286,0.019879304224352135,0.04111973312060346,0.03165476921089172,0.007658202337766928,0.06386395153638413,0.020389805097451363,0.005916262135922334,-0.009765109527579807,-0.0030755711775043437,0.025638066345709865,-0.05686572841384552,0.05043999411707034,0.02591015854374623,0.02850457349500113,-0.031584884376762545,0.006234575918950602,0.012959969312546171,0.0028305701577031606,0.06469171987857214,0.02380676686505634,0.019803447083806658,-0.020230117587558438,0.006254158349966676,0.002944423997055523,0.00967551622418883,0.035103948585617495,0.08295625942684759,0.022695912832468856,0.0641025641025641,0.005001415494951367,0.0076555696024722675,0.01386774902756649,-0.00305445520927794,0.021206096752816483,0.012597638271572453,0.021596244131455444,0.0036928562332867454,-0.012153518123667384,0.025846345478001798,0.009278226292324332,0.006899847665700953,0.027313266443701245,-0.005068056762235762,0.006280530355896818,0.03829029385574345,0.004213135068153573,-0.03996003996003994,0.034329140461215824,0.021719396904819943,0.013513513513513598,0.05999006980344057,0.05184214973804302,0.04042410548009823,0.03265566338457182,-0.017851071064263868,-0.005636806825106588,0.08142731324561625
2022-10-30,-0.19248922634927146,0.022895486765482698,-0.12239089184060725,-0.19084507042253518,0.0022675736961450532,-0.08445945945945943,-0.0028447883477469293,-0.07540983606557372,-0.0262470798405936,-0.15023178332782205,-0.008333333333333304,-0.05639552464469311,-0.09747899159663864,-0.0025507934153937706,-0.1658841940532081,-0.09746127366609292,-0.15683168316831686,-0.016325581395348787,-0.09064059476525099,-0.042787116785289014,-0.05992225755969505,-0.17493510239400056,-0.03214472994231776,-0.09626320064987814,-0.017503292843553342,-0.14145021238206212,-0.0810128785241907,0.03573418779604354,-0.018629262030746108,-0.07999999999999996,-0.019552689352360098,-0.16162209814869233,-0.0025637158799577398,-0.013059701492537323,-0.1965623622741296,-0.05740511517996372,-0.10627142569066339,-0.011492576495639284,-0.1747871503183802,-0.09617373319544986,-0.05824111822946998,-0.026849102878533593,-0.06545847984852582,-0.13419354838709674,0.0016714187395536761,-0.015042185980230216,-0.15975786924939472,-0.12930700735578782,-0.0005289605924359009,-0.012293577981651427,-0.11955124459506838,-0.1095954844778928,-0.038610337356855484,-0.006746068670326566,-0.1405622489959839,-0.20131455399061038,-0.09904509653586113,-0.06538782318598835,-0.03327109962181052,-0.011866135162695857,-0.03051789517427661,-0.06985294117647056,-0.0014590205531590517,-0.15691776386790413,0.010928013876843057,-0.11831423113658068,-0.015013349154553546,-0.16223548562126966,-0.027361373890263385,-0.15187239944521502,-0.1584905660377358,-0.07847976307996052,-0.03537981269510926,-0.13212566506207246,-0.022319493802548274,-0.10783768115942038,0.0020665142038409634,0.04719823257682276,0.01665831364406567,-0.007751406228563629,-0.12740176562229533,0.06465451202696482,-0.035069101678183556
2022-11-06,0.007090216010165129,0.03690552084661469,-0.08108108108108103,0.019147084421235805,-0.0035552682611506015,-0.022140221402214055,0.030811365970558002,-0.10342789598108748,0.06703358735534848,-0.0002936857562407802,0.07639419404125292,-0.0015622496394808172,-0.04788507581803669,-0.0010110321448749682,-0.0062539086929330745,0.023122765196662787,-0.015030530765617667,0.011773606317083463,0.026318736700638334,-0.032059368128688814,-0.04865213188701534,0.04806851948959978,0.019531884921709874,0.13977528089887636,-0.010307742723508206,0.013572679509632257,0.013919136445412317,0.04472392225435473,0.008614088820827037,0.11869565217391309,0.046952627527814705,-0.04311251314405884,0.043543997580889116,-0.0993788819875776,-0.0449808008776742,-0.00030697864792961216,0.012635379061371799,-0.048015580276785985,0.004248309346280621,0.14347826086956528,0.06926406926406936,0.03871866295264614,0.04804630969609258,0.008196721311475308,0.06429132312524533,0.022299283483373067,0.02022938159183907,0.01259819178894328,0.07819528975919554,-0.030837822775404033,0.017520573400584105,-0.03222398309561547,0.02092555331991952,-0.010070729308164328,-0.04205607476635509,-0.05067011521279097,-0.06038217546031255,0.00910226664286995,-0.03176686144399321,-0.003846514682428026,-0.015109706110858045,0.0039525691699604515,0.008449272600216107,0.0025601638504864077,0.020804735758407578,0.06295192958700069,0.0046711380289663484,0.0032383419689119286,-0.0019452341762681291,0.061324611610793056,0.012637586628617914,0.031065881092662062,-0.008989572096368192,0.059845278061596785,-0.013453610532381699,0.08902000025991241,0.037862956445226637,0.04422708093594174,-0.02727763562524943,-0.021431040442447258,0.01894465383852406,-0.11231831918261626,0.06882528964935153
2022-11-13,-0.2020994726084433,-0.05194621547012279,-0.04941176470588238,-0.1277540563620837,-0.008108984755108684,-0.13930817610062896,-0.04295361452452118,-0.1529334212261042,-0.07022880571352996,-0.24015863689776729,0.0054412112609416585,-0.1437913741223671,-0.1142777312098352,-0.07888078583122493,-0.09125235997482695,-0.12325256290773534,-0.1726275631855031,-0.0694924759323301,-0.09384548232213008,-0.07813270603989131,-0.036238428539173584,-0.1055703802535023,-0.03377175501527829,-0.07097791798107256,-0.019505734324674173,-0.11231101511879049,0.019144564811355957,-0.0005793742757821407,-0.017175934712469143,-0.018655266226195066,0.03823018313059756,-0.13168498168498166,-0.05650536076499568,-0.27196401799100445,-0.15738081562320505,-0.02337166058207374,-0.018048128342246006,-0.08498595862599112,-0.11594578261244926,-0.07304382629577744,-0.06477732793522262,-0.10035883487210917,0.032035349351007936,-0.1515151515151515,-0.026099787881582626,0.031652252049870766,-0.02864083154445829,-0.00021955503512882668,-0.012762302122959923,-0.03680276020701556,-0.12509783459431256,-0.1506550218340611,-0.10776507686243597,-0.021008800984196108,-0.13658536585365855,-0.12606811145510832,-0.10983491828249148,-0.10116731517509725,-0.06382815496739547,-0.04205123375400266,-0.0377825531104643,0.022440944881889857,-0.03313594557137456,-0.16368743615934622,-0.043282766735302736,-0.11502057351049055,-0.010794688090170479,-0.13686249193027755,-0.096551724137931,-0.11710323574730352,-0.1871980676328503,-0.1148051948051948,-0.028664731494920215,0.012670431070100463,0.008065422030509417,-0.05786465232282001,0.013379255530533873,-0.13551041398817176,-0.03156599174650676,-0.06993995054750968,-0.11739511340406894,-0.20783010456350814,-0.06367552045944003
2022-11-20,-0.17615433270082226,0.016731517509727567,-0.17202970297029707,0.03779126688858425,-0.02321778940483976,-0.12349287541103393,-0.014459224985540753,0.04902723735408565,-0.0849217638691323,-0.2013338488304659,0.08611764705882363,-0.10913265545194695,0.09305993690851744,-0.11184359347228956,-0.1246537396121884,-0.15492957746478875,-0.11354466858789625,-0.1065742554366933,-0.07767341040462428,-0.17226240925494218,-0.09909804380930065,-0.08912921872086521,-0.08898911010889887,-0.060696095076400725,-0.028428453013231825,-0.12360097323600971,-0.1428571428571429,0.0314009661835748,-0.04698915387338676,0.052277227722772324,0.008883738895326454,-0.23834634043450753,0.012899262899262798,-0.30148270181219106,0.06884798909338796,-0.04083985466741191,0.035852053551168606,-0.020630081300813008,-0.16416015625000002,-0.12338082901554404,-0.1638837353123067,-0.012916962384669994,-0.0358576398180358,-0.1149825783972126,0.03210227272727262,0.00923264523996159,-0.10143064844431526,-0.07993558304662907,-0.08974518334369175,0.014726368159204029,-0.16624422245415238,-0.08419023136246784,-0.10134299346174236,-0.020009666505558243,-0.19774011299435024,-0.14297860280572483,-0.07057300097118813,-0.07300275482093666,0.012128165205277375,-0.09143194219141715,0.00805676485554363,-0.03388525221409322,-0.04033098775084698,-0.09312977099236641,-0.05525541353713703,0.03929753850582984,-0.03448296761407199,-0.15557217651458488,0.010454696315964185,0.07068062827225141,-0.17013372956909356,-0.0938967136150235,0.13036608143444162,-0.12797497620019038,0.0007577445954980444,0.031019632678910725,-0.04674509803921567,-0.005991331690320401,-0.01163746916195274,-0.0955563995442461,0.03871181206573282,-0.27381561444796887,-0.09683355056352072
2022-11-27,0.08675623800383869,0.037696134711060036,0.011210762331838486,0.037735849056603765,0.017743555406762646,0.06961233847436432,0.020657276995305063,0.08605341246290799,0.042592880460127436,0.10165799346484339,0.0025996533795493715,0.1267620450241953,0.16825396825396832,-0.042351913840780075,0.20094936708860756,0.08553459119496853,0.18855656697009104,0.11046152116476482,0.053388170779475,-0.09095538407301496,-0.005200884150305507,0.09007164790174005,0.05182926829268286,0.005422503389064692,-0.027143173128574616,0.17545807884508613,0.0,-0.02669789227166275,0.014589172942487627,0.0018818216033120727,0.06087289433384391,0.0642481307117142,-0.0033353547604608735,-0.3007075471698113,0.08163265306122458,-0.017719905299581118,0.0017524644030668668,0.03707931237245332,0.12244421077228651,0.11217830316463484,-0.053254437869822535,0.01696865113603674,-0.10241465445462117,0.057086614173228245,0.008441141389118334,-0.0641883144903771,0.09306901216110397,0.046861325483332106,-0.002458009012699658,-0.014904883310453032,0.08994992846924177,0.10807017543859643,0.0564349621472815,0.011343460248569803,0.16901408450704225,0.17179232804232814,-0.029805443598547088,0.064317554659308,0.0021590694410709155,0.002975707406806194,0.07215569701898539,0.04722997210043833,0.0054993550139181835,0.17037037037037028,0.03538053837928312,0.08393351800554028,0.023316907818335952,0.07883082373782102,0.0006569223189358819,0.04563977180114098,0.1142942405252163,0.11042746113989632,0.02677140373894149,-0.0021834061135370675,-0.019686442187778375,0.08355139498028241,0.04360704294882334,-0.001496174069166023,2.521305027491927e-05,-0.013521457965902428,0.06317689530685922,-0.0560800338171058,0.0854555744199208
2022-12-04,0.24443659484281177,0.0390927530886962,0.13895048041389502,0.18727272727272726,0.011513157894736947,0.11477007014809049,0.0806117755289788,0.22677595628415292,0.11808558222752352,0.1586290233988794,0.08275713050993949,0.051909252170665665,0.0518774703557312,0.10984042553191498,0.12252964426877466,0.12801274623406722,0.17396061269146612,0.06945428773919216,0.04388998376281328,0.14344809755677157,0.10260096719383083,0.10553990610328645,0.12041899842158132,0.18561797752808995,0.04261400545667149,0.12533459297748384,0.1111823818687192,0.0933910811677896,0.06137869054355427,0.14124718256949653,0.07704799711295562,0.2102524069737184,0.07453605111043515,-0.04890387858347389,0.20341981132075482,0.005450803715445707,0.17428383993002416,0.06280225461094613,0.08774851670656814,0.14891496899911427,0.11015624999999996,0.09785067873303177,0.01576994434137302,0.13780260707635006,0.10772450186516247,0.023539990316556292,0.1271900479012842,0.12699498404012766,0.08487337440109521,0.030658968743778603,0.1583264971287941,0.22355921469284357,0.13773848301535607,-0.003511167463181475,0.2168674698795181,0.1559051784958374,0.10790850343624991,0.18029517351416025,0.058411655400856466,0.09494012299061394,0.07514647415777365,0.08753568030447201,-0.019986495611073574,0.1021288837744534,0.04535249214189485,0.15678507538972664,0.004778569434944924,0.1847290640394088,0.06843919251600195,0.14185502727981292,0.16925549009105523,0.10323709536307968,0.0904409398133248,0.09424820256330113,-0.02294411631076787,0.1315192743764173,0.03416377588563013,0.06777121328880886,0.025918362201547973,0.10292865656393668,0.21072605612703477,0.10434393193013891,0.14989572471324286
2022-12-11,0.08629009367016738,0.01969831410825207,0.08695652173913038,0.1370597243491578,0.0009756097560975618,0.02149973780807546,0.012450782164520557,0.05734966592427626,0.021069475930123982,0.09263297620176347,-0.0021951706246258196,-0.029999112452294363,0.06740253640206673,0.05049467666290086,0.025821596244131495,-0.00100156655281336,-0.01071761416589001,-0.01012969800246144,0.056637378294941865,0.08697618329816104,0.05363916548127068,0.04246645150331241,-0.0012038626059783786,0.05307050796057622,-0.007040498442367649,0.015530992024625823,0.10284779680584943,-0.011678061089756775,0.027939285602283093,-0.025345622119815614,-0.02099737532808399,0.07073747581165346,0.010192525481313774,-0.14450354609929073,0.10975012248897609,-0.004407073445077514,0.03649906890130361,0.054572271386430726,0.054832535885167566,0.028813722655873564,-0.04996481351161153,0.050231839258114475,0.06971080669710816,0.02864157119476274,0.020205338809034856,-0.019011578141190255,0.041025371644692,0.004855351001416208,0.024100946372239695,0.03805292640525404,-0.017422096317280422,0.2065217391304348,0.04229038854805722,-0.009445042576098683,0.02970297029702973,0.030163942430937896,0.04999537079900018,0.020108144643460557,0.0067935474021678655,-0.015223174697014508,-0.008344483639459943,-0.024496937882764636,-0.02328785999724403,0.08480814408770554,0.01988831615120268,0.06693913619794545,0.049612786441878276,0.07068607068607058,0.04592933947772648,0.07918088737201368,0.016032982134676965,-0.0068728522336769515,0.01416765053128688,0.0031424082273960874,0.008695652173912993,0.07665330661322645,-0.0069627973165277135,0.0034882322280582745,0.014720699909070767,0.02786568892319563,0.13156809370617828,0.003108948364422881,0.02969848107005224
2022-12-18,-0.03579827541154956,-0.053608307228216745,0.03462686567164175,0.04309764309764308,0.006172839506172867,-0.0008555783709788267,0.008723985705276327,0.01685097419694581,0.014627138566017939,0.06117667476570632,-0.036599999999999966,0.05151431969988107,0.04466446644664468,0.049201590301766185,-0.05320366132723109,0.05064267352185081,0.047574187470560636,0.09616488140780421,-0.00764130801213625,0.05228123699902931,0.028126230522585338,0.006191950464396356,0.00605221316099902,0.03275737940964718,0.024408608897533934,0.038164783686966075,-0.017011253598534393,-0.010509752694237484,0.0008267765781211356,-0.07396149949341435,-0.020535052193257686,-0.00020080321285143032,0.040639013452914874,-0.061139896373056946,-0.00044150110375273943,0.019558453104163487,-0.07833273445921662,0.0021127808361851574,0.08074027034382647,0.011240164855751189,-0.028888888888888853,-0.010914888398332101,0.013944223107569709,0.017501988862370643,0.007245793414378809,-0.01974741676234215,0.02588555858310637,0.029461109992617862,0.027599802858550904,0.04484555266096013,0.019172552976791213,-0.014157014157014203,0.049285826400879085,-0.01067140951534018,-0.033653846153846145,0.07204645100130347,0.020104047262146096,0.017889680304787214,-0.007986049685359764,-0.004202311271199188,0.009984789755164147,0.01883408071748871,0.03541196388261847,-0.007435212589330775,0.016678600008423583,0.0,0.0045659444525230075,0.03948220064724928,0.007490086650022043,0.003162555344718543,0.07687105500450864,0.01676869842959805,-0.11379511059371361,0.025345294033888743,-0.0020283975659228792,0.053047929269427696,-0.05204974666052509,0.006233019018698993,0.0018648583192055757,-0.0014268549113848339,-0.07522962530981192,0.25562592642501003,0.005724350506384868
2022-12-25,-0.05338753387533879,-0.0482349407560424,0.012117714945181657,-0.045836023240800494,0.002906038101388342,0.0006850488097276397,-0.008544336771907912,-0.014500258933195287,-0.02394130518728277,-0.06991577397988391,-0.017438239568196012,0.015576052906369542,0.051811288963774293,-0.034283974928406735,-0.04108761329305133,-0.03816980670418402,-0.02607913669064743,0.008026872573397847,-0.03204620088325216,-0.04750922509225097,0.003720523061771619,0.017327935222672064,-0.025133826153453942,-0.024398745207389383,0.011331618277593991,-0.0528201725282017,-0.028753993610223683,0.004290557772510528,-0.0013412589544277154,-0.045587162654996405,0.0020383204239706743,-0.04137376983329988,-0.0367627255588473,-0.12141280353200878,-0.04328621908127206,0.021581165528266277,-0.04990253411306045,-0.04991685473334129,-0.10064635272391509,-0.024082993701370903,-0.045003813882532384,-0.03620582765034097,-0.027504911591355596,-0.047693510555121166,-0.01071057469426906,-0.027524010306863467,-0.059465840342334375,-0.03402868318122554,0.02517985611510798,-0.008192341941228864,-0.07425742574257421,-0.021322889469103545,-0.010396409872849621,0.00019975031210983651,-0.06467661691542292,0.010169116834309655,-0.005359149451119372,0.05549227013832381,0.0005095151962908329,0.0076865109269028675,-0.023925769389589235,-0.051056338028169,-0.0042921378934459575,-0.06448484848484848,-0.028128754298023972,-0.033750905890878924,-0.020091482832493734,-0.06850560398505612,0.018075801749271037,-0.11097099621689788,-0.014234875444839812,-0.04973821989528793,-0.08899835796387523,-0.022913484238300197,-0.00896156688839611,0.01900132567388413,0.004454162617427926,0.037484116899618725,0.0005318248845698204,-0.038354516056253285,-0.0634557780230175,0.0690062245116978,-0.021234676007005238
2023-01-01,-0.08703120526767827,-0.00483029561409154,0.01710376282782211,-0.08930987821380243,0.02865421764327114,-0.021564264932397714,-0.03384130320546508,-0.06778770362585396,-0.04154028748516414,-0.06453314577105684,-0.018804141136699815,0.015337160483249068,-0.040448538245895116,-0.05136369484111669,-0.041587901701323204,-0.023912490460442637,-0.014312096029547527,0.013286017224217739,-0.010294805802526952,-0.06340366655136631,-0.02594712455710002,0.11779687997453037,-0.03550883798765825,-0.0760986066452305,0.018411967779056404,-0.05436457895474289,-0.03152412280701755,0.010605879541109031,-0.007756173498977392,-0.010317157050057313,0.02167848424968044,-0.022417766603813116,-0.0423598490143996,-0.11620603015075381,0.02816251154201299,0.001973824596343876,-0.030775543701272,-0.047944991404907045,-0.028654097442598503,-0.0729878511769172,0.01996805111821076,-0.059436510999614,-0.013564213564213556,-0.041871921182266014,-0.03401470469419088,-0.004986149584487509,-0.010563748561865927,0.028276420569577576,-0.013918128654970774,-0.015263063386604436,-0.04996180290297936,-0.10760337927967989,-0.04882472980122443,-0.01952169354436073,-0.06914893617021278,-0.045519203413940224,-0.08199356913183276,-0.010484119642306555,-0.005525424591958816,0.014557782430950184,0.019709337049572007,-0.02504638218923938,-0.012316113581936405,-0.07411246436900754,-0.03742540494458657,-0.0939676417014893,0.01884897187426149,-0.0695062768218826,-0.047966781214203946,-0.09787234042553195,-0.030792100233595243,-0.06280991735537189,-0.03857245854361935,-0.030415008527572507,-0.006875174792579486,-0.029054640069384186,-0.004622537558117701,0.01006582976117576,-0.007320785716011469,-0.06741221553139909,0.008500967931992287,-0.041160526051601254,-0.06732274658912996
2023-01-08,0.06381310755722791,-0.026016049702303867,0.05241031390134521,0.07076523031203563,0.013302034428795073,0.0462217946475425,0.03761013814859138,0.0970969560315671,0.05617088607594933,0.17234492481203012,0.05135658914728691,0.05400843881856532,0.000886894824707829,0.01996101034073572,0.0437212360289283,0.18028407610112063,0.11065573770491799,0.014457162381481092,0.05082742316784872,0.049599290911105376,0.030485757457048512,0.03193534605525494,0.02355907390337797,0.06438515081206497,0.014087124591138922,0.06904726626166835,0.05575997735635441,0.043212522541165255,0.04839280275879876,0.1114864864864864,0.03738836111269128,0.11123017573939142,0.051094890510948954,-0.005863539445629007,0.14110911540188598,-0.0057367739187534905,0.047840812870448834,0.035135090771806654,0.10622657826462967,0.07786423671547049,0.05227094753328121,0.07252769798933123,0.03861907548273846,0.05826906598114823,0.06296002007360313,0.025346179916723166,0.0513345665961944,0.12136575441359843,0.06393073182303399,0.0026896425966447257,0.08173850112576386,0.06502242152466375,0.03287644020659508,0.025689988797229946,0.07857142857142851,0.13435744583285558,0.020909263028352276,0.002843564973511903,0.056783848832445694,0.002149877149877133,0.0608648965247951,0.08349191246431964,-0.001212331139591294,0.04289112790372229,0.0348950491541935,0.08221972563859992,0.015267064895899685,0.11170977011494254,0.018950218077906422,0.04264937106918243,0.12976555652936028,0.049750146972369125,0.055024371953505735,0.06878481383758439,0.005151010255086463,0.06409111210361762,0.041323541323541324,0.012371641847599646,0.021211604926252292,0.03584905660377369,0.05595893840761135,0.01900324573343104,0.05665467625899279
