date,BCG,MSH,PVD,VND,KDC,BMC,ACB,HPG,MBB,ANV,MSN,TLG,VNG,FRT,JVC,HHV,DAH,BWE,MPC,DGC,DPM,GEG,RAL,TCB,NSC,GVR,PVS,VCB,FPT,VRE,BID,PVC,TPB,NVL,KBC,SLS,VHM,REE,HAH,HCM,NBB,VIB,VHC,LTG,CTG,GAS,PHR,PLX,VPB,VJC,CII,ITA,DPR,DMC,PXS,PC1,MWG,SBT,BCM,DVP,PNJ,POW,CLC,LAS,BVH,SSI,SCS,DBC,HDB,GEX,FCN,AAA,VIC,SKG,SAB,STB,VNM,BMP,DHG,DCM,KDH,EIB,SHB
2023-04-02,0.0003978291887631599,-0.0024568910072806003,0.00251942371771464,0.00265901988830644,0.00604574773574008,0.0006944733292480402,0.0037036905239894793,0.0039250496641955,0.00551902355735518,-0.00115796113801292,0.0011226112625745196,0.00267672587369744,-0.0028112276308974197,-0.01127086363166078,-0.0005310303571252007,0.00363597892433946,0.0005384957721406202,-0.0035133186144612806,0.0038111058325589198,0.0019915532513146597,-0.0029495754374416,1.678790064474e-05,0.0067675870588291805,0.01295109424422548,0.00345253188858814,0.00816949082183562,0.00316969855515936,0.00535556860769544,0.0017679602259022,0.00146691881819998,0.0033047982612928,-0.0013620849352264206,0.00280119344100374,0.01433001484101804,0.0145486974517185,-0.0002661669156127401,0.00891815351371146,0.00059032018638904,0.01216969609695032,0.008963078438921381,0.007524377313422618,0.0037465028153095,-0.00546352005028136,0.0099209583277854,0.00525855759407544,-0.00017674519651977982,0.0035763974966458193,0.006908267788684019,0.0010804114524566402,0.0002627702966095201,0.00347818978307712,0.00565159925984666,0.0012681234304812601,-0.00695847957527994,0.0049941927990708405,0.006216602064158061,0.0031873232988291604,-0.00151890439267498,0.0010155262951309601,0.004344243232649999,-0.00280323700513352,0.00077176240850742,-0.0006651355541350202,0.0,0.0006406217641561599,0.01105909773511566,-0.0016867380813085,0.0007456043070682,0.01253594120692316,5.2111824190459455e-05,0.00015362056177590025,0.00625558553176316,0.00670297993002736,0.0034412783354906802,-0.00416372475563694,0.00829693057333088,-0.00133570309330954,0.00176434018828848,0.00065937455353462,-0.0032475736397850606,0.008193117266324702,-0.00098881070188542,0.00293690810858536
2023-04-09,0.04637690164742016,0.00620886002115488,0.00508766497855686,0.0040274281082259,-0.0016435987505238198,0.006622110582193802,-0.0004645489913658998,0.0038983958414670395,0.0032392820867563196,0.00481759867652526,-0.00197584105227418,0.001956453348715499,0.0037618408075643208,0.0066885327485735795,0.013452440252533279,-0.0012043745811001802,0.013029073606301119,-0.0009272551257389998,0.002472237899173501,0.00635349907843972,0.014868628665323898,0.00359345910517404,0.00972929532800968,0.00880980001212358,0.00842326908906308,0.0058647836984184205,0.0010071425879806793,-0.00390053458593946,0.00228239714833408,-0.0026817582926747597,-0.0025492609863638,0.00975578309539666,0.00754450122391174,0.01006149921149722,0.0067897865658096,0.013065936918923483,-0.0020583133948198795,0.00593930247497366,0.018047577661457696,0.00477400180539422,0.007987776951465062,0.0010337479135259001,0.00470700099765572,0.0007692450688480398,0.0031876488640945,-0.0013647737146552802,0.0066709467184269,0.00031057970234143984,-0.0028464945547450196,-0.00704572381443172,0.00889096800103118,0.0016974790663689399,0.000898047036993381,0.00397073554366596,0.0003221584616933393,0.0009267597246919605,0.0024226102912466,0.01504308101191682,-0.00393393458380842,0.00205241818526802,-0.00234307402460272,-0.003694197778543601,-0.0036757815581658,0.012026000050109481,0.00022595853095603997,0.008893207257397121,0.00127666839191222,0.0066362489705456,0.0026451417476223,0.013127592895387799,0.010494387402633918,0.00428272593859646,-0.0018694034279341798,0.00681575674647054,-0.007803426213958499,-0.0014612275632569997,0.0008381470094880001,0.01278760319323324,-0.00107003903146518,0.00787248160364222,0.0023980391905546604,0.0022630794143497198,0.0173152088797367
2023-04-16,0.00035281161354885974,0.003425975695721441,-0.0017569988296633199,-0.01025090618459092,0.00494426309600642,0.001564025508438599,-0.0011479403186963999,-0.005171804735883879,-0.00202083630639398,0.0070297154995943,0.00263092790854788,0.01163439273619904,-0.0027383202500270805,0.006750206942396519,0.00931590385522674,-0.00611798178032486,-0.01306842595553418,0.0009565981184082402,0.00828961583469128,0.01223376771901574,-0.007143326603813399,0.009236402693378082,0.00022670089438678025,-0.0018379010441967193,-0.010511559167424802,-0.00742437465369776,0.00238349653367318,-0.00308566383454494,-0.0017370530245594603,-0.0037380918217054596,-0.00347826230532804,0.006862664820316919,0.0012085517046103598,0.01471827182737824,0.0007151903369709611,0.0019392958697260598,-0.00338556055850356,-0.00341897458951494,0.004704278137911879,-0.006395786504668819,-0.00783185885609112,-0.0009797103616735396,0.008337939074217999,0.004713035180776001,-0.00234561231125642,-0.00535353360992964,-0.0027255809936593796,-0.00559755438990286,-0.005227836634693001,-0.00728883448568772,-0.00433682391342278,0.0011107045731969614,0.0050546380885066,0.00265099161537796,-0.0045404208194906,-0.00239670642977872,0.006847324821776959,-0.002406346134769359,-0.00047677880886681995,0.0026163102052697224,0.0032017032554424395,0.00318155685229968,0.007740010007427779,0.00240673886883274,-0.0022637727569802,-0.0090000816688866,-0.00031172797513908,0.00980967570441256,0.00111505653016072,-0.0037027692838177196,-0.01009633240773954,-0.0048891046634552005,-0.00591285323695594,0.0007636218175376799,-0.01106258357153796,0.0004433373895880395,-0.0051372890000431996,0.0009918021751835,0.00263131912649552,0.0005508046342387593,0.00694949676983358,0.00674925491384384,0.00518209523179374
2023-04-23,-0.004364191569403161,-0.0010425567293798198,-0.00144916029400156,0.0007353460702029399,0.0019365395456403401,1.9042795521080103e-05,-0.00482773994795326,0.00098583428919384,-0.00386802580004584,0.007432045550161659,-0.00558206041747362,-0.0088230298842482,0.00289518669897776,0.0013156375996253196,-0.0007863580395784386,-0.0044809408927100405,-0.01158237855345068,0.0088548090143529,-0.0011011304406998205,-0.0083665710618698,-0.004897173095753641,-0.00466498380100534,0.01863920899693136,-0.0034263478550898,0.0014679482628619403,-0.00116912532919204,-0.00781458630298008,-0.00135496533382594,7.2264398085199626e-06,-0.00595601877092304,-0.00246423905012306,-0.0038344798241259402,-0.00602621535961898,-0.010298156520715019,-0.0038782473625928607,0.01300052426995434,0.0020499723309156197,-0.00414822783852234,-0.0013339327487649794,0.0024692338891408793,-0.00456385894878496,-0.00535937262476458,0.01466152962148074,0.01666383436889672,-0.0041623298302850805,-0.00654690200756648,-0.0041832697041232,0.0007998594398195,-0.00894461398046994,-0.0008806464576062989,-0.00735663115466208,-0.003391356375955,0.0008757974184775405,-0.0002068395445469608,-0.0048780487804878005,-0.0021258417164832398,-0.0040012718983098395,0.015670352838205844,-0.00349321181148408,-0.0053339164610945195,-0.0017801875621568201,-0.006742814726925961,0.0028433151845130003,0.009638900215512801,-0.0060154871073195195,0.0019519040194060193,-0.0042221185932094394,0.00817273361932708,-0.0035781671741485,-0.0015443549603354398,-0.0024145494707493,0.00580655340938528,-0.00227848830510424,0.02986718946072222,0.00405947942853766,-0.00346739339071636,-0.0044051825642165195,0.026880040996412235,0.012242823172522899,-0.00727845594343068,-0.004487957951643881,-0.0035147441930396006,-0.0119738313243931
2023-04-30,0.016532100983196317,-0.0032590816312510805,0.00390741814566514,-0.0032323123565693597,0.00351092365586038,-0.00436741988352936,0.0008062675696549002,0.00774801663761254,0.00388958380148144,-0.0071241708909999205,-0.01080205213410168,0.01358981377207526,-0.00469283522427538,-0.006036479402532541,0.01261746263258468,0.0032582482213996803,-0.0030013018733469005,-0.00106262905010554,0.0080146532464902,-0.00339777215670718,-2.3000101761400193e-05,0.016669992850938658,0.00585414912230666,0.00626065406387034,0.0015359368509311202,0.00519862180999218,0.0032017456697527404,0.004082305763007979,-0.0027896960200303597,-0.0031970159888604797,-0.00265282564703502,0.00276356116943608,0.010130818800993681,0.0108907402778971,0.0101124321932645,-0.0013485951917625403,-0.00688705468379074,-0.0010741963777987195,0.01572444157727714,-0.00651486454825458,0.00399877519985732,0.00108339621183434,-0.00417770000146726,-0.002710429786850001,0.0011338384834904598,-0.005867109285058179,0.00591113609126672,0.00464685612410168,0.0036073937851823197,-0.0049015151597751805,0.0008135017060994204,0.00251480306536288,-0.0030248991256349596,-0.0059537931042100405,0.00525641025641026,0.00652367790759012,-0.00285042929645878,0.00752368304072004,-0.00177306990768842,-0.004397720125005141,0.00012602668165469997,0.00545058139534884,-0.0032490028747748333,-0.0022027113885477803,-0.0060812582825196405,-0.0022435824170522604,0.00124319405600706,-0.01171074456811134,-0.0029933485750375,0.007056801583541761,7.90139064477998e-06,0.02085962053895098,-0.00343082175202694,0.0069319492397674,0.00469155939035896,-0.0023148510234743797,-0.0036213704781546613,0.01946621424482934,0.01448221395121346,-0.0028071574289209806,0.008418088564504201,-0.00300093113375008,-0.00165572829917872
2023-05-07,0.02309941199249675,-0.0051323631526077,-0.0107913669064748,5.0845159540799725e-05,0.0039296028435316,-0.0036443898949725002,0.005154091799716751,-0.0011546844493480499,-0.00706171119349105,0.016870963006459152,0.00512770992202595,-0.013967040986495,-0.0045146956911662,0.0008183341205997501,0.016588976212458948,0.00584293193717275,0.00128534704370175,0.0005586592178771,-0.010850173758773,6.820675242789984e-05,-0.01500534281145555,0.00478660209358495,0.04990539604596769,-0.017863310626268,-0.0127564221537355,-0.00456919060052215,-0.0019997182137235,-0.0010786662984580003,7.240492599500841e-07,-0.00274223034734915,0.0005520935987172503,-0.0032281578673331503,-0.010604725013572,-0.03532358065177295,0.0030066445182724,0.0023425103822207,0.0025741377115947,5.539363721970055e-05,-0.0007781218963984499,0.00422424254448185,-0.00576923076923075,-0.0038388383420384,0.01331253466444815,-0.03818840579710145,-0.014908415158326398,-0.0053852286572465,-0.00541524009428275,0.00465328078693715,-0.00741918388977215,0.0010476612231186,-0.007016285800255,-0.0061881188118812,-0.0019901292745351496,0.0312397181203977,-0.0121951219512195,-0.0096617746288798,-0.01154944199325205,-0.015097400184906653,-0.0006497725795971,0.0050796582775341,-0.00521974648573725,-0.0057179345775404,-0.008433734939759,-0.01075969891725705,0.00501377686742185,0.0022219994653836,-0.00071919450215755,0.00511945392491465,0.0028971906717349507,0.02063545906829485,9.8328416912501e-06,0.00240341419586695,-0.00486191700609065,0.040526027628032354,-0.026130086463720403,-0.00593871545446655,-0.00640780134405115,0.023326644391986548,0.05055342722065395,-0.00860611046902645,0.01032692842783265,-0.006714819873622149,-0.006930252413780499
2023-05-14,0.00495379815235042,0.00090654962846392,0.01902574033023028,0.0138405562911682,0.00096019397837224,0.0082203867525503,0.00283074891713432,0.007376641643419319,0.0055341682025279795,-0.0034880696508394994,0.0035649052447375602,0.0019553008014750206,-0.0013576265443443199,0.00030401277791439993,0.0049684713646003,0.00900317183494472,0.01017962850213742,0.00752042485854288,-0.00537350337207446,0.0008105953911703,0.00402760084877378,0.00805560289174454,-0.00576470433320298,0.0045561536295002595,-0.0005848117078433399,0.01645620203727706,0.00860841645092674,0.006329632714623961,0.00561369212711272,0.0069091411250607,0.00570784658682354,0.01131984947161952,0.0034728733676664,0.006844333930757641,0.0158856051724037,-0.0020881818956541,0.00714749050275878,-0.0005717688541987198,0.0020806091098782994,0.007905591379658138,0.0085465910907985,0.0029990594931036804,-0.00422376256055856,0.00503894000391702,0.0039813428836489,0.0019978611829161996,0.006309580526918,-0.0010173314484563,0.0024768867184763203,0.001671272734691,0.01045335026699642,0.013267181961211339,0.007690878953797879,0.01004302383075162,0.043135985198889934,0.00878265386049106,0.00526659635434192,6.0430834865659626e-05,-0.0017953606602485398,-0.0020125550865892398,-0.00396299545727548,0.00536683114652924,0.006733168343845039,0.030795760253191216,-0.00151562753589084,0.01374940252400636,0.0006171260384037402,0.01640550011751222,0.004245253693319561,0.012125363098726982,0.02154261245304214,0.005694250461823279,0.0035713759546091802,-0.007093291058513661,-0.0024086780820508197,0.014025265619176918,0.0014805992996694197,0.0027377323023566194,-0.0089386801099786,0.00858981535535466,0.0010834916126447006,0.00485880114289022,0.010884141795157279
2023-05-21,-0.010350071888170059,-0.0021308669673409802,0.00952905952601954,0.0026770261124882005,-0.0003033554783954199,0.00012656780555522044,7.584078743080001e-06,-0.00451371004380312,4.9395503098280304e-05,-0.0026767798668438205,-0.00622426184888128,0.01062339428604858,-0.0027488902165458207,-0.00626852619209024,0.0011775884373078998,-0.00657302818943002,6.999066706517981e-05,-0.0020999989364405,0.00348245428983924,-0.005849649806339141,-0.0072600099065967,-0.006479262999824341,-0.00572012568118504,0.00312667468761922,0.00548706842853696,-0.007016334433065699,0.015253966512332398,0.0033365215472071197,0.00566931684721414,0.0003809334495547801,-0.00246094715227746,0.01219855787567326,-0.0012241601273535198,-0.00883869743148814,-0.0078347141913073,-0.0019708120016249603,0.015048295361021721,0.0042593698321322995,-0.01153479891927694,-0.0014878610327266804,-0.0029399579789213003,0.00873550516652366,-0.00941814550271798,0.00354401587866994,-0.0017587273924067604,0.0036896278604119604,0.005318256194022181,0.0005599780022641401,-0.00444110657338378,0.00433850510729658,6.575146962218004e-05,-0.00326397080224602,0.005252822254171839,0.005837836111676001,0.02630229159878762,-0.005170014572241639,-0.004370354401275081,-0.0035902524455182203,4.219166613459932e-06,-0.00410925377241248,-0.00593570469619688,0.0022946256851537204,0.0018831552013833667,-0.005660094756694699,-0.00354127887616352,-0.0003493582888267602,-0.00060455927672828,0.0235279277473327,1.4808446478180303e-05,-0.0067497882445179,0.0159086163798223,0.0037362319439565596,0.003446024439914361,0.00015338797022241974,-0.004192132243087241,0.006305868513051699,-0.00198287352398346,-0.00443193020264268,0.00603786967090856,-0.00499571041660352,-0.004831887536123679,-0.0020349561344023,0.004293444383332
2023-05-28,0.01402971211931836,-0.00487415649141168,0.0034483732926488,-0.0011435009264600796,-0.0003088127164721599,0.00518128866526148,0.00038994772716662,-0.00647075684629318,-0.00214056710093702,-0.00282600233644612,0.00010924097466153988,0.0022537927067051997,0.0011646633228769,0.00290782265407916,0.00259113771581936,0.0187201779213911,0.0082819212841651,-0.00433709609190776,-0.00681092802967736,4.304334516372042e-05,-0.00404410040013886,0.00434517349505974,-0.00038016496477412,0.0014503575618474006,-0.00425877096723808,0.01287941136767502,0.01382387221953108,-0.0040543627187789805,0.0007806004288761402,-0.0035606985082624596,-0.00472624833926692,0.0070954636029224,0.0016908171611868597,-0.0037736278947797996,0.0004350556621797397,-0.009312050691839619,0.0022410016237693997,0.00956322086586264,0.0012574314209520998,0.00470213090157054,0.01464486861883472,-0.00322433966395484,1.8330080162659926e-05,-0.0006565061577742599,-0.0024581933176559398,-0.0009671708739463596,0.01239471011094748,-0.00052219996035256,-0.0015715745758989597,-0.0012086696230732801,0.028488309766762643,0.015152276832889921,0.0051247073357874,0.0170084398014467,0.0142879927090453,0.0031761690651526397,0.0002754829257828998,-0.0037980319012211002,0.00053072703472668,0.01158939851589932,-0.00135313505624244,0.0015329974644006001,-0.00831923672258602,0.010290547397603218,-0.00403768509378146,-0.003906704103205439,0.0015080608278145598,0.014310809120428699,0.000999375390381,0.01265461673529748,0.01255194724399652,-0.0026679930682818797,-0.00189385666823702,0.01181589543452604,-0.0057884536433336605,-0.0031993231196747,-0.00495307047273548,0.005641594246213461,0.0005075221956651596,-0.0004123369386981199,0.0017523645654414395,0.0047346202413450595,-0.0041306479239950995
2023-06-04,0.00984305519562348,0.00778563344305262,0.00381106760182424,0.02814700168204056,9.668707004800193e-07,0.01240802989978288,0.00867601417046096,0.00473593371913326,0.013246872240277102,0.01063825551981204,0.0008802441029608199,0.0032592528511938995,0.0130556527523986,0.00944099792940794,0.016652196830764403,0.004207564353690839,0.02112206334790384,-0.0031168024963259,0.00347617371577702,0.022926254539646022,0.0048445674431255,0.005007863874757219,0.0062969525805755796,0.0152295426640746,-0.00015211632666096048,0.01930476982662152,0.0047100212785200395,0.0062691658919697205,0.00171092903289818,-0.0043149510211598005,0.0059850234840154995,0.0012774219126453392,0.02173816022247772,0.01359579517055708,0.01208453323521792,0.0026338800105668,-0.005803887409583359,-0.00031935982923789993,0.00439061081523784,0.00752862611018916,0.0078066772846561,0.018673973561943343,0.00280379910402566,0.00416178148403192,0.006086396584399819,-0.0036525147938867007,0.00382541148374292,0.00322488311820864,0.007285966027376479,-0.00262217416277946,0.010316922440287321,0.04156709747821784,0.0010561652466648801,0.012737955667648659,0.0069366284399134,0.004264563467957739,0.013335947224162597,0.006947569824682459,0.0015457016210911798,0.0058698883383426406,0.0029145183355681397,0.00073529411764704,0.014249963184789976,0.00603052878081368,0.00250309824668372,0.01351939579591086,-0.000285941223193,0.005447472837052499,0.0060229089599494,0.02688363093217464,0.01069789875986448,0.014349025019914318,2.7070210957099923e-05,-0.00100370786764158,0.0032131331032894603,0.007985392713041859,-0.0035922255723174596,-0.00403312715893806,0.00026912800140399957,0.009309354147414541,-0.00264315798363812,0.01646306904259092,0.00848230312928546
2023-06-11,0.01874394371049648,0.01436032054079534,-0.0057237298261465,0.008044253605599221,0.0021814221242794003,0.00293260094067438,-0.00229152236747126,0.011849946932735179,0.005707747585050919,0.009368908832299499,0.01152402293053132,-0.00596483723503308,-0.00524209115666546,0.004045157163966,-0.005338463971846662,0.0011697463049160591,0.0035786296402370603,0.00275018121639676,0.0080718937259046,0.0235769971738856,0.006512830072667941,-0.00299128157696274,0.0132800836582466,0.0014204634114131601,0.00088821183040106,-0.00902320279988458,-0.0026272402251865,0.01171454020978532,0.00196542577446322,-0.00294203916280846,-0.005640088989978779,-0.0031176781786437006,-0.0025317755129530195,0.01122072434555436,-0.00730233659332462,0.004402237861510819,0.007778892301256279,0.00169395192554756,0.02201348026795802,-0.0019371301473049406,-0.0040057252998375,0.00319343602498344,0.0075965055751242,0.00074057845766742,-0.0020912812320019796,0.0037428381214602803,-0.002687842753101139,-0.0012536301935339802,-0.0034721677476486196,-0.00161918684293656,-0.00653128709926642,0.01095310411286228,0.0071747522130539395,0.007921807875037958,0.006714591045302319,-0.00138343392948924,0.0030896922050334397,0.009352393079004501,0.0051129117255585,0.0073562108344777995,-0.00106094473184192,0.00152306412614966,-0.0021045655564940202,-0.00164136886071564,-0.0013090989574762798,0.009705047545759762,0.007479222720747941,-0.0049382829937252804,-0.00582530850628248,0.02334530862570286,0.004633541294107559,-0.0042028810587763,0.0012066738340538994,0.00726370585410408,0.0018919344994419202,-0.0012987132527496996,-0.0002910790678930599,0.030964186547051697,0.02464642131796946,0.0061528264590404004,0.007055523467964839,-0.00460031919119968,0.0018655306005555393
2023-06-18,-0.01567965141010412,-0.0025841217866757592,0.0024164655119532606,0.0047782042662497,-0.0009264073380084199,-0.006370922991976019,0.00231704286623398,0.004818840375543721,-0.00046180833124624,-0.00853575068015296,0.00035256240299982015,0.0156891936825245,-0.0017790131684163799,0.01347223009830078,-0.0016349287089077991,-0.0013773041269419801,-0.0038742254619745196,-0.0003940412842369801,0.0054880885199392595,-0.0052201817092758,-0.00424111866642478,-0.00852409219174184,-0.0035679013673057397,0.0009320259165632201,0.0031450998578107605,-0.0025994705495593204,0.01214925656307498,0.008812296263598179,-0.00024272341229237982,-0.0014517627297894998,0.0011745933721085404,0.0002865634505095006,-0.0048473922644731,0.004638155811197061,-0.0007064380546033401,0.0037878103300689804,0.0018666840227274599,0.0016448863438247002,-0.00907611830983834,0.0019306672556669,0.0029238589299996594,-0.0025707089745732998,-0.001468730103071721,3.4986220205639876e-05,0.00116125093572794,0.00387330726364764,6.914636134080013e-06,-0.0041327925324495,0.0004565899127108797,-0.0010112460466316204,-0.0015742004108880805,-0.002333656085989619,-0.00274595354768076,0.0014943018220210393,0.0006117015953081784,-0.0110109690729812,-3.590540770248042e-05,-0.007134022555406361,0.00307232135177538,0.0165755107163315,0.00223693409258804,-0.0036287478890777393,-2.602373371333993e-05,0.0020778225996474393,0.0012198112359983796,0.00667973742180004,-0.00029983108429098004,0.010095159132678158,0.0010081237272126,0.00017012133560642077,-0.0023927825921122403,-0.012372181565033261,0.0046039248654833,-0.008931754012609181,-0.00367155389696268,0.0065079578647977195,0.0010307567164099794,0.0028112501768661606,-0.0034489008593812597,-0.00428950358950664,0.0016666470158561001,0.0011895989142672605,0.00733275298420496
2023-06-25,0.00526003766620522,0.0033995784133079403,0.0026920560817177393,0.0031316708660307203,-0.0031192025677796798,0.00517846328847858,0.0009343863045266999,0.01620962100275074,0.00511537273771082,0.00823882523026762,0.0019366390892648002,0.002736506617869081,0.0014028471656656993,0.01813748016733966,-0.0007858461735318402,0.017212279752709742,0.002392360889437681,-0.00221212368774606,-0.00649351674346754,0.01253131961948214,0.01059679169538038,0.0074839752234714795,-0.0012161781025595798,0.0021857785027135203,0.00257157749446712,0.013377842762322558,-0.00356260250403964,-0.00982472564300788,0.00142977928089442,0.0026377839261656003,0.0027486007518799996,0.0033521666578818594,0.00328324514964686,-0.00491649582261904,0.010799003045232519,0.00395577250977792,8.382907071101936e-05,0.0016212828023580198,0.00769987763142376,0.01355235544315698,0.017068466841357918,0.0071901084093656,0.01590166792133588,0.00473224843741198,0.0052454950242534,-0.0005992356850540198,0.00418539729701096,0.00158973371145552,0.006648257768698661,-0.0016628523445014198,0.015959003833286863,0.0007129994142644397,0.0021421389970170193,-0.00135476051922146,0.0037431888178156804,0.0008947032928811399,0.00740305400622184,0.009212314240486899,-0.0014459546710144002,0.00203913660772522,0.008174245328285019,0.0029519709763903,0.007325274642718824,0.01106555568861278,0.00474625561029446,0.007009619037369401,0.00032286734269264,0.00789053968236996,0.0006589656881918398,0.01566292230766826,0.01376006150642078,0.007405457365646059,-0.00560577803791248,0.0091471437169986,0.00196128424991864,0.00886139661723298,0.009030325843277679,-0.0004742864472494196,-0.0003164559177299391,0.013408830124665521,0.006150976021553901,0.00286924493814338,0.0031973968776673202
2023-07-02,-0.01502465684999596,0.00134934717568182,0.0029142377089658,-0.00807914048728764,-0.0028461649527056405,-0.00429869909845724,0.0014302287981274194,0.00608679270048406,0.00012977874651297973,0.00449595036263302,-0.0054532210877841405,-0.00027651829721290003,0.031952019187706335,0.01142129839496214,-0.00146194975463268,0.004734594041630619,-0.00537831622911724,-0.0013531102319223002,-0.00325509246444764,-0.0044750188028236,0.0024297787702317,-0.0022632118959649804,0.0053836728491183,-0.0032876363895393,-0.00113663810433712,0.004414884021324899,0.0038174842380793404,0.00024273514935256035,0.0021634164293201402,-0.00027152076181137985,-0.00416187851791264,8.139326321461998e-05,-0.00543807801579516,0.005167215566197319,0.002635828727327581,-0.00337292250599718,-0.00357722493122542,0.007425688212456259,0.004145913520157,-0.0037098410452127196,-0.016065552043470082,-0.0030189237963568,0.00031991039107094,0.0007800888295299797,0.00174225701420024,-0.00462501670741192,-0.0031149047750408604,-0.0007633560613836996,-0.0034167560598234994,-0.0008360825476689199,-0.0068645774017250406,-0.006306020790084681,-0.0008493304486022199,0.0024723153191445802,-0.00947420634920634,-0.00933799412906276,0.00208844119802422,-0.00707227818938596,-0.0034673761621161203,-0.00020342027406817994,-0.0020883975576560803,-0.00435856181533028,-0.0022885671959354996,-0.0051898600434384995,-0.00446130798895554,-0.0012486121954020202,-0.00054946470609934,0.0026913490066553998,-0.0005337233467191997,-0.012021637388995619,-0.0112781818289065,-0.006275969535682059,-0.00384921462310246,0.004167910688335,-0.00372611654584148,-0.0032425247655968404,0.005495439159264421,0.007756988885200079,0.00797763560848556,-0.0013808264823522,-0.0053700009429186405,0.0015012049909067199,-0.0047881822615418995
2023-07-09,0.0017181413505966401,0.009987117048858421,0.00307593360061764,-0.01246424955633684,5.111821086400177e-07,-0.00143617623416714,-0.0031859645217927,0.009801812747714519,0.00240563803641134,0.00870224875731372,1.3960729090680204e-05,0.0032276395617760606,-0.01907991586323182,0.009966880928212879,-0.0029469380688892997,0.00530264337920508,0.0021974782958295797,-0.0022747909807146,5.5000933246860015e-05,0.01227537085624662,0.00436560217993242,-0.012094161470493959,0.00425809274445504,-0.004980245438801439,-0.0008494292169486399,0.018554639022346258,0.0052391012738417005,0.01000599569332592,0.00370464453367702,0.00155095866177006,0.0044226044840317,0.004733848749846481,0.00057232320667782,-0.00462963848457222,0.00844239598732204,0.0007287333192439998,-0.0035354736190969403,7.975328372239855e-06,0.01299232048936586,0.011714665995175979,0.0047714588810479,0.0015702702117327,0.026561787841957802,0.0072685750548489,0.00070439304171566,0.00639021805803896,0.01917546990609826,0.01555774407110784,6.939426591349995e-05,-0.00105886982754482,-0.00028639476764114047,-0.01585772557812614,0.00919034272030864,0.0076764621932369406,0.0068955805123838195,-0.00216645145163032,0.010199956634047179,0.005928689777393499,0.0023215474071331004,-0.00182108769420938,-0.00867676792084922,-0.00446409524860372,0.00292847434869255,0.0108812851308033,0.0052134292167646794,0.0050903793812786206,-0.000883343466585,0.02820160306565564,-0.00257779523806104,-0.0093299450985452,0.015936669685293742,0.010071774418124119,-0.0035380722825058804,0.00531597067962284,-0.0033887289797656,-0.0012407760060103405,-0.0002337310515021401,0.0035016999620040594,0.01011634061508688,0.009002348464469382,-0.0039061201982482203,-0.00951262721064238,0.01574927641163552
2023-07-16,0.01087450882771698,0.006142347236501139,0.0024303928095632202,0.00900856372122832,6.663429255879955e-06,0.00582607835713698,0.00276908967907554,0.0004331470586228802,0.00965905724010242,0.0047915111049234,0.017062202666909797,-0.0003117359015053998,0.0018981963228013004,0.005305120033007401,0.00546845500524416,0.00251066596620052,0.00895431869716056,0.0064504073412783,0.00331032652495722,0.011231535585947621,0.007851444965339299,0.00815220689362616,-0.00083776587124408,0.00255791522184486,0.0054996432193762405,0.0032469280609028197,0.00475710176270064,6.65894265015002e-05,0.00791363568049944,0.0073779906133906795,0.011149390149801179,0.00439543242464308,0.00112764466179856,0.00894223923546018,0.0026043172935694,0.011576973525477919,0.00879465330339004,0.00248808218516464,0.0032348813931483795,0.0037129195342528202,0.01179647383715908,0.00457013608132376,0.00229982147833728,0.01070021249003384,0.00208116561243102,0.006261916330225599,0.00118500442603952,0.00313026400572676,0.0005838182337797599,0.00866830592087782,0.016121937027853257,0.00932766167990868,0.0017179755910133997,0.00824359769885946,0.00947420634920638,0.012040626460501918,0.0169307412879755,0.01649511456144138,0.00199892701338182,0.0044443507614155,0.0182512466087397,0.00304466360667982,0.0,0.01008167119160784,0.0068174219596245,0.015150757159185901,7.736335744799525e-07,0.012719293807193601,0.00584869981574746,0.02059398591813396,0.00902237436230736,0.00460805901607578,0.00516364573421526,-0.0032436016040600798,0.0037091171756192,-0.0039635038059880395,0.00670034555185616,0.0021570586928140803,-0.0073552126058992005,0.0057890061100855,0.0086356055295782,0.0004716732542819401,0.00297295711607806
